Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2102062282850213	0.11915938608397243	2.3491265895194573	1.3316469474973247	4	한국 경기선행지수(원지수) & EU27소비자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21320564308715076	0.11915938608397243	2.382646077130104	1.3316469474973247	4	한국 경기선행지수(원지수) & EU27소비자신뢰지수 & ISM 신규수주(계조) & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2025053954531732	0.11915938608397243	2.2630671453520366	1.3316469474973247	4	한국 경기선행지수(원지수) & EU27소비자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.23736050019581784	0.11915938608397243	2.6525848775307974	1.3316469474973247	4	한국 경기선행지수(원지수) & EU27소비자신뢰지수 & 유럽 소비자심리 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21082147442992444	0.11915938608397243	2.3560021758894845	1.3316469474973247	4	한국 경기선행지수(원지수) & EU27소비자신뢰지수 & 유럽 소비자심리 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.23736050019581784	0.11915938608397243	2.6525848775307974	1.3316469474973247	4	한국 경기선행지수(원지수) & EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21082147442992444	0.11915938608397243	2.3560021758894845	1.3316469474973247	4	한국 경기선행지수(원지수) & EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2191479585675241	0.11915938608397243	2.449053487662824	1.3316469474973247	4	한국 경기선행지수(원지수) & EU27소비자신뢰지수 & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.22951470119073936	0.11915938608397243	2.5649053867315774	1.3316469474973247	4	한국 경기선행지수(원지수) & ISM 신규수주(계조) & 유럽 소비자심리 & 유로존 소비자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.20166916847616312	0.11915938608397243	2.2537220225048475	1.3316469474973247	4	한국 경기선행지수(원지수) & ISM 신규수주(계조) & 유럽 소비자심리 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2137039054580004	0.11915938608397243	2.388214329762147	1.3316469474973247	4	한국 경기선행지수(원지수) & ISM 신규수주(계조) & 유럽 소비자심리 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.20166916847616312	0.11915938608397243	2.2537220225048475	1.3316469474973247	4	한국 경기선행지수(원지수) & ISM 신규수주(계조) & 유로존 소비자신뢰지수 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2137039054580004	0.11915938608397243	2.388214329762147	1.3316469474973247	4	한국 경기선행지수(원지수) & ISM 신규수주(계조) & 유로존 소비자신뢰지수 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.25332892235765286	0.11915938608397243	2.8310374638270304	1.3316469474973247	4	한국 경기선행지수(원지수) & ISM 신규수주(계조) & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21112567655763886	0.11915938608397243	2.359401738845504	1.3316469474973247	4	한국 경기선행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.20867260248152256	0.11915938608397243	2.3319877959510427	1.3316469474973247	4	한국 경기선행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.20451184729158448	0.11915938608397243	2.2854899317873234	1.3316469474973247	4	한국 경기선행지수(원지수) & 유럽 소비자심리 & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.20451184729158448	0.11915938608397243	2.2854899317873234	1.3316469474973247	4	한국 경기선행지수(원지수) & 유로존 소비자신뢰지수 & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2132468957580346	0.11915938608397243	2.383107089854858	1.3316469474973247	4	미국 산업생산 & EU27소비자신뢰지수 & ISM 신규수주(계조) & 유럽 소비자심리
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2132468957580346	0.11915938608397243	2.383107089854858	1.3316469474973247	4	미국 산업생산 & EU27소비자신뢰지수 & ISM 신규수주(계조) & 유로존 소비자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.24085604880223638	0.11915938608397243	2.6916488303132113	1.3316469474973247	4	미국 산업생산 & EU27소비자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.23335789136748858	0.11915938608397243	2.60785435311777	1.3316469474973247	4	미국 산업생산 & EU27소비자신뢰지수 & ISM 신규수주(계조) & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.22171021170953387	0.11915938608397243	2.477687544008736	1.3316469474973247	4	미국 산업생산 & EU27소비자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2232914512750076	0.11915938608397243	2.4953584376733042	1.3316469474973247	4	미국 산업생산 & EU27소비자신뢰지수 & 유럽 소비자심리 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2232929085715595	0.11915938608397243	2.495374723461346	1.3316469474973247	4	미국 산업생산 & EU27소비자신뢰지수 & 유럽 소비자심리 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2232914512750076	0.11915938608397243	2.4953584376733042	1.3316469474973247	4	미국 산업생산 & EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2232929085715595	0.11915938608397243	2.495374723461346	1.3316469474973247	4	미국 산업생산 & EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.22624364437470573	0.11915938608397243	2.528350206587465	1.3316469474973247	4	미국 산업생산 & EU27소비자신뢰지수 & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.22191692254329212	0.11915938608397243	2.479997608367366	1.3316469474973247	4	미국 산업생산 & ISM 신규수주(계조) & 유럽 소비자심리 & 유로존 소비자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.22564461432042277	0.11915938608397243	2.521655840583574	1.3316469474973247	4	미국 산업생산 & ISM 신규수주(계조) & 유럽 소비자심리 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2376212249937609	0.11915938608397243	2.6554985664371253	1.3316469474973247	4	미국 산업생산 & ISM 신규수주(계조) & 유럽 소비자심리 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.22564461432042277	0.11915938608397243	2.521655840583574	1.3316469474973247	4	미국 산업생산 & ISM 신규수주(계조) & 유로존 소비자신뢰지수 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2376212249937609	0.11915938608397243	2.6554985664371253	1.3316469474973247	4	미국 산업생산 & ISM 신규수주(계조) & 유로존 소비자신뢰지수 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.1895213747747391	0.11915938608397243	2.1179662676881117	1.3316469474973247	4	미국 산업생산 & ISM 신규수주(계조) & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.22927929004411646	0.11915938608397243	2.562274586547811	1.3316469474973247	4	미국 산업생산 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.25552900620924884	0.11915938608397243	2.855624154321989	1.3316469474973247	4	미국 산업생산 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.22470209360363536	0.11915938608397243	2.5111228487924073	1.3316469474973247	4	미국 산업생산 & 유럽 소비자심리 & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.22470209360363536	0.11915938608397243	2.5111228487924073	1.3316469474973247	4	미국 산업생산 & 유로존 소비자신뢰지수 & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.24265495745966673	0.11915938608397243	2.7117522506246043	1.3316469474973247	4	EU27소비자신뢰지수 & ISM 신규수주(계조) & 유럽 소비자심리 & 유로존 소비자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.24980560726051576	0.11915938608397243	2.791663211001764	1.3316469474973247	4	EU27소비자신뢰지수 & ISM 신규수주(계조) & 유럽 소비자심리 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.22069306884467044	0.11915938608397243	2.4663206241572895	1.3316469474973247	4	EU27소비자신뢰지수 & ISM 신규수주(계조) & 유럽 소비자심리 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.24980560726051576	0.11915938608397243	2.791663211001764	1.3316469474973247	4	EU27소비자신뢰지수 & ISM 신규수주(계조) & 유로존 소비자신뢰지수 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.22069306884467044	0.11915938608397243	2.4663206241572895	1.3316469474973247	4	EU27소비자신뢰지수 & ISM 신규수주(계조) & 유로존 소비자신뢰지수 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.24149210044931751	0.11915938608397243	2.6987569252952497	1.3316469474973247	4	EU27소비자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2103383726000911	0.11915938608397243	2.350603347495265	1.3316469474973247	4	EU27소비자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21262380926187882	0.11915938608397243	2.376143884874531	1.3316469474973247	4	EU27소비자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21051405021684963	0.11915938608397243	2.3525666050261083	1.3316469474973247	4	EU27소비자신뢰지수 & 유럽 소비자심리 & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21051405021684963	0.11915938608397243	2.3525666050261083	1.3316469474973247	4	EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21807711486782919	0.11915938608397243	2.4370864425914394	1.3316469474973247	4	ISM 신규수주(계조) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.22165343406252647	0.11915938608397243	2.4770530343590287	1.3316469474973247	4	ISM 신규수주(계조) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.24626270136070563	0.11915938608397243	2.7520700242474474	1.3316469474973247	4	ISM 신규수주(계조) & 유럽 소비자심리 & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.24626270136070563	0.11915938608397243	2.7520700242474474	1.3316469474973247	4	ISM 신규수주(계조) & 유로존 소비자신뢰지수 & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.20465987144883607	0.11915938608397243	2.287144152437815	1.3316469474973247	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2831486402899755	0.11915938608397243	3.1642830239529043	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & 미국 산업생산 & EU27소비자신뢰지수
33	MSCI World	2007-05-31	2018-06-30	4048	BUY	0.26910156525994483	0.1200719209082321	2.9844469484171414	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & 미국 산업생산 & ISM 신규수주(계조)
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.3058561105686756	0.11915938608397243	3.4180467808482957	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & 미국 산업생산 & 유럽 소비자심리
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.3058561105686756	0.11915938608397243	3.4180467808482957	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & 미국 산업생산 & 유로존 소비자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21058674339831837	0.11915938608397243	2.3533789762239468	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & 미국 산업생산 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2600934968160149	0.11915938608397243	2.9066339000343144	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & 미국 산업생산 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21882231415583678	0.11915938608397243	2.4454142998401593	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & EU27소비자신뢰지수 & ISM 신규수주(계조)
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2428653450752301	0.11915938608397243	2.7141034042790784	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & EU27소비자신뢰지수 & 유럽 소비자심리
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2428653450752301	0.11915938608397243	2.7141034042790784	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & EU27소비자신뢰지수 & 유로존 소비자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.24986324089130177	0.11915938608397243	2.792307286563342	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & EU27소비자신뢰지수 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2454783224136185	0.11915938608397243	2.7433043208908217	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21882231415583678	0.11915938608397243	2.4454142998401593	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & ISM 신규수주(계조) & 유럽 소비자심리
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21882231415583678	0.11915938608397243	2.4454142998401593	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & ISM 신규수주(계조) & 유로존 소비자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.22635119224447492	0.11915938608397243	2.529552090863598	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & ISM 신규수주(계조) & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2512293372155684	0.11915938608397243	2.8075738808282287	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & ISM 신규수주(계조) & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2548432154277736	0.11915938608397243	2.847960207479147	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2757088597033378	0.11915938608397243	3.0811409280271644	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & 유럽 소비자심리 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2454783224136185	0.11915938608397243	2.7433043208908217	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & 유럽 소비자심리 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2757088597033378	0.11915938608397243	3.0811409280271644	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & 유로존 소비자신뢰지수 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2454783224136185	0.11915938608397243	2.7433043208908217	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & 유로존 소비자신뢰지수 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21976458403778953	0.11915938608397243	2.4559444884661463	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 한국 경기선행지수(원지수) & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.257229612822447	0.11915938608397243	2.874629015624003	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 미국 산업생산 & EU27소비자신뢰지수 & ISM 신규수주(계조)
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21258839900361617	0.11915938608397243	2.375748163111645	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 미국 산업생산 & EU27소비자신뢰지수 & 유럽 소비자심리
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21258839900361617	0.11915938608397243	2.375748163111645	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 미국 산업생산 & EU27소비자신뢰지수 & 유로존 소비자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2527867885686109	0.11915938608397243	2.8249789330722304	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 미국 산업생산 & EU27소비자신뢰지수 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2260391987409776	0.11915938608397243	2.526065456614925	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 미국 산업생산 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2802615223848393	0.11915938608397243	3.132018492623999	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 미국 산업생산 & ISM 신규수주(계조) & 유럽 소비자심리
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2802615223848393	0.11915938608397243	3.132018492623999	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 미국 산업생산 & ISM 신규수주(계조) & 유로존 소비자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2719262559958863	0.11915938608397243	3.038869036184165	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 미국 산업생산 & ISM 신규수주(계조) & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.24766037696262788	0.11915938608397243	2.7676895277549565	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 미국 산업생산 & ISM 신규수주(계조) & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21258839900361617	0.11915938608397243	2.375748163111645	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 미국 산업생산 & 유럽 소비자심리 & 유로존 소비자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.27958853594150296	0.11915938608397243	3.1244976386449053	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 미국 산업생산 & 유럽 소비자심리 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21749624907228288	0.11915938608397243	2.4305950683995667	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 미국 산업생산 & 유럽 소비자심리 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.27958853594150296	0.11915938608397243	3.1244976386449053	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 미국 산업생산 & 유로존 소비자신뢰지수 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21749624907228288	0.11915938608397243	2.4305950683995667	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 미국 산업생산 & 유로존 소비자신뢰지수 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21769070005003255	0.11915938608397243	2.4327681246687196	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 미국 산업생산 & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.23705243389450922	0.11915938608397243	2.6491421311115153	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & 유럽 소비자심리
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.23705243389450922	0.11915938608397243	2.6491421311115153	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & 유로존 소비자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.25786213837335176	0.11915938608397243	2.8816977052737034	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2388984057776457	0.11915938608397243	2.6697714990877173	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.23754948704019016	0.11915938608397243	2.6546968702381797	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & EU27소비자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.23991239864139505	0.11915938608397243	2.6811032165979465	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & EU27소비자신뢰지수 & 유럽 소비자심리 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21016555248559796	0.11915938608397243	2.348672023530833	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & EU27소비자신뢰지수 & 유럽 소비자심리 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.23991239864139505	0.11915938608397243	2.6811032165979465	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.21016555248559796	0.11915938608397243	2.348672023530833	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2534425689107097	0.11915938608397243	2.8323075029774927	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & EU27소비자신뢰지수 & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2360651248975833	0.11915938608397243	2.638108614951349	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & ISM 신규수주(계조) & 유럽 소비자심리 & 유로존 소비자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.24955003585500235	0.11915938608397243	2.7888071130206975	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & ISM 신규수주(계조) & 유럽 소비자심리 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.23303104127540433	0.11915938608397243	2.604201691403765	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & ISM 신규수주(계조) & 유럽 소비자심리 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.24955003585500235	0.11915938608397243	2.7888071130206975	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & ISM 신규수주(계조) & 유로존 소비자신뢰지수 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.23303104127540433	0.11915938608397243	2.604201691403765	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & ISM 신규수주(계조) & 유로존 소비자신뢰지수 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.24148811554421667	0.11915938608397243	2.6987123926160543	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & ISM 신규수주(계조) & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.23991239864139505	0.11915938608397243	2.6811032165979465	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 상해종합 P/B
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.24295447010331203	0.11915938608397243	2.7150994069901637	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 유럽 소비자심리 & 유로존 소비자신뢰지수 & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.25614187557866985	0.11915938608397243	2.8624731794120395	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 유럽 소비자심리 & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.25614187557866985	0.11915938608397243	2.8624731794120395	1.3316469474973247	5	한국 평균 가동률 YoY & 경기동행지수 YoY & 유로존 소비자신뢰지수 & 상해종합 P/B & SENTIX 투자자신뢰지수
33	MSCI World	2007-05-31	2018-07-31	4079	SELL	0.2567282501314898	0.11915938608397243	2.8690261158530057	1.3316469474973247	5	한국 평균 가동률 YoY & 한국 경기선행지수(원지수) & 미국 산업생산 & EU27소비자신뢰지수 & ISM 신규수주(계조)
