Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.19482604281516475	0.06263013256048919	2.1772477497070053	0.699913180039001	4	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21445461148174058	0.06263013256048919	2.396603726668548	0.699913180039001	4	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.19781954099169355	0.06263013256048919	2.2107011170003235	0.699913180039001	4	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.24363508498192155	0.06263013256048919	2.722705511345912	0.699913180039001	4	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2740760211342871	0.06263013256048919	3.0628933978267314	0.699913180039001	4	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.26289836303069763	0.06263013256048919	2.9379792405540153	0.699913180039001	4	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.20899529801948524	0.06263013256048919	2.335594029099946	0.699913180039001	4	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.16068376492544215	0.06263013256048919	1.7956961017284343	0.699913180039001	4	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.3882839899491191	0.06263013256048919	4.339206561650567	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1945045711954576	0.06263013256048919	2.1736551942637576	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 인도 REER & SENTIX 투자자신뢰지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.20302338445246126	0.06263013256048919	2.268855849812574	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 인도 REER & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.16076096129194806	0.06263013256048919	1.7965587975612496	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 인도 REER & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1964145109540274	0.06263013256048919	2.1949994251547333	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 인도 REER & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.30219721085319107	0.06263013256048919	3.3771573234799077	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.27894484717716483	0.06263013256048919	3.1173041962620696	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2441112822821984	0.06263013256048919	2.728027179257773	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.33950847120869027	0.06263013256048919	3.7941234357815	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.22003557941834578	0.06263013256048919	2.4589729546504997	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.17515506738733094	0.06263013256048919	1.9574178626655423	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1679703729045258	0.06263013256048919	1.8771264413083857	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2238968245530993	0.06263013256048919	2.5021236913755946	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.23423992682571068	0.06263013256048919	2.6177114014303395	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.12325904799645993	0.06263013256048919	1.3774620733631782	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.27890886457057995	0.06263013256048919	3.1169020783106727	0.699913180039001	4	미국 10년 투기적포지션 & 인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2583180583358017	0.06263013256048919	2.886792766991055	0.699913180039001	4	미국 10년 투기적포지션 & 인도 REER & 한국 경기선행지수 순환변동치 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.22930340215236134	0.06263013256048919	2.562544047615019	0.699913180039001	4	미국 10년 투기적포지션 & 인도 REER & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.25150260265444185	0.06263013256048919	2.810627715691694	0.699913180039001	4	미국 10년 투기적포지션 & 인도 REER & 한국 경기선행지수 순환변동치 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1865740155142592	0.06263013256048919	2.0850285185826394	0.699913180039001	4	미국 10년 투기적포지션 & 인도 REER & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.16023226329663684	0.06263013256048919	1.7906504164026897	0.699913180039001	4	미국 10년 투기적포지션 & 인도 REER & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21544951692684292	0.06263013256048919	2.407722135738609	0.699913180039001	4	미국 10년 투기적포지션 & 인도 REER & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.15955821347592533	0.06263013256048919	1.7831176788172585	0.699913180039001	4	미국 10년 투기적포지션 & 인도 REER & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.16363124473176777	0.06263013256048919	1.8286351979750155	0.699913180039001	4	미국 10년 투기적포지션 & 인도 REER & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.09076341910868921	0.06263013256048919	1.0143122919023104	0.699913180039001	4	미국 10년 투기적포지션 & 인도 REER & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.25776309824466526	0.06263013256048919	2.88059089791778	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.20245118284697738	0.06263013256048919	2.2624613009118377	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2190637155411472	0.06263013256048919	2.448112042992711	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.234427504148484	0.06263013256048919	2.6198076422511405	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21423510503773346	0.06263013256048919	2.3941506669833283	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.19444422927770444	0.06263013256048919	2.1729808526678256	0.699913180039001	4	미국 10년 투기적포지션 & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.167993112095041	0.06263013256048919	1.877380559549787	0.699913180039001	4	미국 10년 투기적포지션 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.19153965680590754	0.06263013256048919	2.1405212605788955	0.699913180039001	4	미국 10년 투기적포지션 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.24569718933248977	0.06263013256048919	2.745750233663632	0.699913180039001	4	미국 10년 투기적포지션 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1731960103446515	0.06263013256048919	1.9355247293036535	0.699913180039001	4	미국 10년 투기적포지션 & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.273784881598046	0.06263013256048919	3.0596398138039165	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21729782799824643	0.06263013256048919	2.428377644944787	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 인도 REER & SENTIX 투자자신뢰지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.16042336311627076	0.06263013256048919	1.7927860223322423	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 인도 REER & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.17461119614612367	0.06263013256048919	1.9513399152877764	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 인도 REER & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1658417822624623	0.06263013256048919	1.8533387119139277	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 인도 REER & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.27776122692233146	0.06263013256048919	3.1040768345649044	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.253518823926767	0.06263013256048919	2.8331596788966644	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.3048607759720031	0.06263013256048919	3.406923575862468	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.3087238523203284	0.06263013256048919	3.4500947770263553	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.24435921696758403	0.06263013256048919	2.7307979342760964	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.23086644100245218	0.06263013256048919	2.5800115420520617	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.22857338423989743	0.06263013256048919	2.5543858474371004	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1632139830065804	0.06263013256048919	1.823972155298196	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.23878947402556436	0.06263013256048919	2.6685541494528136	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.15881627686770197	0.06263013256048919	1.7748262831324833	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수(원지수) & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2257810485571036	0.06263013256048919	2.5231805399025355	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.18395003223254686	0.06263013256048919	2.055704606785092	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & 한국 경기선행지수 순환변동치 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21114115074502635	0.06263013256048919	2.3595746681889382	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2014490153754868	0.06263013256048919	2.251261736209892	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & 한국 경기선행지수 순환변동치 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.19394590358339134	0.06263013256048919	2.1674118923743926	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1705597434266382	0.06263013256048919	1.9060635436637186	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2093763442069533	0.06263013256048919	2.339852350740171	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.14723805970227494	0.06263013256048919	1.6454357411659712	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2123632720250135	0.06263013256048919	2.3732322920274798	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.16312746538655698	0.06263013256048919	1.8230052912651122	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 인도 REER & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21743761177861487	0.06263013256048919	2.429939776561562	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.27425367963179087	0.06263013256048919	3.064878792378287	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.29555951515175977	0.06263013256048919	3.3029788008329537	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.25005189435687375	0.06263013256048919	2.7944155536484607	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.3235971028871074	0.06263013256048919	3.6163084456890715	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2722656272253702	0.06263013256048919	3.042661625896671	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1588803341631286	0.06263013256048919	1.7755421453463058	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.223654296963991	0.06263013256048919	2.499413362509916	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2048839220049867	0.06263013256048919	2.2896479941324404	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.20264912333999702	0.06263013256048919	2.2646733537091723	0.699913180039001	4	SENTIX 경제전망 6개월 선행주요지수 & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2590123978970205	0.06263013256048919	2.8945522493751965	0.699913180039001	4	한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2527858811758934	0.06263013256048919	2.8249687926478604	0.699913180039001	4	한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.26758172858310014	0.06263013256048919	2.9903174544944258	0.699913180039001	4	한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.3352016515558617	0.06263013256048919	3.7459932512229033	0.699913180039001	4	한국 경기선행지수(원지수) & 인도 REER & 한국 경기선행지수 순환변동치 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2286376545058386	0.06263013256048919	2.5551040896693578	0.699913180039001	4	한국 경기선행지수(원지수) & 인도 REER & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.15601610299686736	0.06263013256048919	1.7435333811622518	0.699913180039001	4	한국 경기선행지수(원지수) & 인도 REER & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1514651469260581	0.06263013256048919	1.6926748885243588	0.699913180039001	4	한국 경기선행지수(원지수) & 인도 REER & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.17175031031903482	0.06263013256048919	1.9193685364146384	0.699913180039001	4	한국 경기선행지수(원지수) & 인도 REER & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.25311893710030764	0.06263013256048919	2.8286908066634378	0.699913180039001	4	한국 경기선행지수(원지수) & 인도 REER & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.139035311650695	0.06263013256048919	1.5537672225292738	0.699913180039001	4	한국 경기선행지수(원지수) & 인도 REER & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.26939010550687104	0.06263013256048919	3.0105266859247317	0.699913180039001	4	한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2877778095532144	0.06263013256048919	3.216015575801539	0.699913180039001	4	한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.30490608390176166	0.06263013256048919	3.407429907493934	0.699913180039001	4	한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.23239717877164545	0.06263013256048919	2.5971180608480595	0.699913180039001	4	한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.29927468000822177	0.06263013256048919	3.344497040420648	0.699913180039001	4	한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.3178028388086783	0.06263013256048919	3.551555560275613	0.699913180039001	4	한국 경기선행지수(원지수) & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.21425504453884742	0.06263013256048919	2.394373497736873	0.699913180039001	4	한국 경기선행지수(원지수) & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.3337311294134428	0.06263013256048919	3.7295596626778993	0.699913180039001	4	한국 경기선행지수(원지수) & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2396281007950774	0.06263013256048919	2.67792609080307	0.699913180039001	4	한국 경기선행지수(원지수) & SENTIX 투자자신뢰지수 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.15780635223948622	0.06263013256048919	1.7635400295475734	0.699913180039001	4	한국 경기선행지수(원지수) & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.20162385075098235	0.06263013256048919	2.2532155814061836	0.699913180039001	4	인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.24970702840115563	0.06263013256048919	2.7905615584885313	0.699913180039001	4	인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.248291308034514	0.06263013256048919	2.7747403985555685	0.699913180039001	4	인도 REER & 한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.16390873014379362	0.06263013256048919	1.8317361924836553	0.699913180039001	4	인도 REER & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2510064410343774	0.06263013256048919	2.805082939669111	0.699913180039001	4	인도 REER & 한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.19560800274895826	0.06263013256048919	2.1859864197616456	0.699913180039001	4	인도 REER & 한국 경기선행지수 순환변동치 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.14367374793399898	0.06263013256048919	1.6056033365007722	0.699913180039001	4	인도 REER & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.17835036501323423	0.06263013256048919	1.9931264079150202	0.699913180039001	4	인도 REER & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.17978717721807136	0.06263013256048919	2.0091832763630495	0.699913180039001	4	인도 REER & SENTIX 투자자신뢰지수 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.1834370042619491	0.06263013256048919	2.0499713435191516	0.699913180039001	4	인도 REER & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.2503174078262613	0.06263013256048919	2.797382757598136	0.699913180039001	4	한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.3246629767061908	0.06263013256048919	3.6282199506426087	0.699913180039001	4	한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.22810161475776633	0.06263013256048919	2.549113661909394	0.699913180039001	4	한국 경기선행지수 순환변동치 & SENTIX 투자자신뢰지수 & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.3380281076437819	0.06263013256048919	3.7775798659698254	0.699913180039001	4	한국 경기선행지수 순환변동치 & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
33	상해종합	2007-05-31	2018-07-31	4079	SELL	0.24237657519238553	0.06263013256048919	2.708641233451344	0.699913180039001	4	SENTIX 투자자신뢰지수 & STOXX50 P/B & ZEW 독일경기지수 & ZEW 유로권 경기기대지수
