Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.221475805676352	0.12641609710415805	2.5308920150029155	1.444606961702584	4	경기동행지수 YoY & LME Index & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.21721018101884015	0.12641609710415805	2.482147027478308	1.444606961702584	4	경기동행지수 YoY & LME Index & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2182047940294782	0.12641609710415805	2.493512865471106	1.444606961702584	4	경기동행지수 YoY & 미국 설비가동률 & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2496462828733636	0.12641609710415805	2.8528072489446563	1.444606961702584	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 산업생산 & LME Index
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.24616836005624876	0.12641609710415805	2.8130636432729137	1.444606961702584	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 산업생산 & 미국 설비가동률
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.21712064299637282	0.12641609710415805	2.481123840925674	1.444606961702584	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 산업생산 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.21606857686988695	0.12641609710415805	2.4691014633542423	1.444606961702584	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 산업생산 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.25207100926912035	0.12641609710415805	2.880515560716441	1.444606961702584	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & LME Index & 미국 설비가동률
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.20228123226521838	0.12641609710415805	2.3115479993923995	1.444606961702584	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & LME Index & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2030971743224388	0.12641609710415805	2.3208720934216225	1.444606961702584	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & LME Index & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.1728134116404634	0.12641609710415805	1.97480750671883	1.444606961702584	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 설비가동률 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.19685774372969625	0.12641609710415805	2.2495716413604465	1.444606961702584	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2082293301683146	0.12641609710415805	2.3795192770740825	1.444606961702584	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.24318934354642455	0.12641609710415805	2.7790212381702375	1.444606961702584	4	유럽 소비자심리 & 미국 산업생산 & LME Index & 미국 설비가동률
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.26272921085528816	0.12641609710415805	3.002311064321663	1.444606961702584	4	유럽 소비자심리 & 미국 산업생산 & LME Index & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2712908516889228	0.12641609710415805	3.1001483353273893	1.444606961702584	4	유럽 소비자심리 & 미국 산업생산 & LME Index & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.24209687378802358	0.12641609710415805	2.7665371522461544	1.444606961702584	4	유럽 소비자심리 & 미국 산업생산 & 미국 설비가동률 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.22461556617585066	0.12641609710415805	2.5667713055328027	1.444606961702584	4	유럽 소비자심리 & 미국 산업생산 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.23251979032884557	0.12641609710415805	2.6570960149633285	1.444606961702584	4	유럽 소비자심리 & 미국 산업생산 & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2408916800090964	0.12641609710415805	2.7527649241587424	1.444606961702584	4	유럽 소비자심리 & LME Index & 미국 설비가동률 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.21487310885152314	0.12641609710415805	2.4554403753964467	1.444606961702584	4	유럽 소비자심리 & LME Index & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2217071951091542	0.12641609710415805	2.5335361939733763	1.444606961702584	4	유럽 소비자심리 & LME Index & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.20776575632523595	0.12641609710415805	2.374221834609751	1.444606961702584	4	유럽 소비자심리 & 미국 설비가동률 & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.24318934354642455	0.12641609710415805	2.7790212381702375	1.444606961702584	4	유로존 소비자신뢰지수 & 미국 산업생산 & LME Index & 미국 설비가동률
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.26272921085528816	0.12641609710415805	3.002311064321663	1.444606961702584	4	유로존 소비자신뢰지수 & 미국 산업생산 & LME Index & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2712908516889228	0.12641609710415805	3.1001483353273893	1.444606961702584	4	유로존 소비자신뢰지수 & 미국 산업생산 & LME Index & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.24209687378802358	0.12641609710415805	2.7665371522461544	1.444606961702584	4	유로존 소비자신뢰지수 & 미국 산업생산 & 미국 설비가동률 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.22461556617585066	0.12641609710415805	2.5667713055328027	1.444606961702584	4	유로존 소비자신뢰지수 & 미국 산업생산 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.23251979032884557	0.12641609710415805	2.6570960149633285	1.444606961702584	4	유로존 소비자신뢰지수 & 미국 산업생산 & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2408916800090964	0.12641609710415805	2.7527649241587424	1.444606961702584	4	유로존 소비자신뢰지수 & LME Index & 미국 설비가동률 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.21487310885152314	0.12641609710415805	2.4554403753964467	1.444606961702584	4	유로존 소비자신뢰지수 & LME Index & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2217071951091542	0.12641609710415805	2.5335361939733763	1.444606961702584	4	유로존 소비자신뢰지수 & LME Index & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.20776575632523595	0.12641609710415805	2.374221834609751	1.444606961702584	4	유로존 소비자신뢰지수 & 미국 설비가동률 & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2172023465083848	0.12641609710415805	2.4820574994149944	1.444606961702584	4	미국 산업생산 & LME Index & 미국 설비가동률 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.22804258417840473	0.12641609710415805	2.6059332016660988	1.444606961702584	4	미국 산업생산 & LME Index & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.21523383616948666	0.12641609710415805	2.459562549761449	1.444606961702584	4	미국 산업생산 & LME Index & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2214785225513405	0.12641609710415805	2.530923061812716	1.444606961702584	4	미국 산업생산 & 미국 설비가동률 & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.1928776716736175	0.12641609710415805	2.2040897768511196	1.444606961702584	4	LME Index & 미국 설비가동률 & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2325004274329412	0.12641609710415805	2.6568747474597196	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & 유럽 소비자심리 & 유로존 소비자신뢰지수
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.25455399932346734	0.12641609710415805	2.9088896744607737	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & 유럽 소비자심리 & 미국 산업생산
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.26502042863735714	0.12641609710415805	3.028493720127169	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & 유럽 소비자심리 & LME Index
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.249929211489801	0.12641609710415805	2.856040386640986	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & 유럽 소비자심리 & 미국 설비가동률
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.25513131438766157	0.12641609710415805	2.9154868830436613	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & 유럽 소비자심리 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.19825827711235877	0.12641609710415805	2.2655760927004067	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & 유럽 소비자심리 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.25455399932346734	0.12641609710415805	2.9088896744607737	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & 유로존 소비자신뢰지수 & 미국 산업생산
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.26502042863735714	0.12641609710415805	3.028493720127169	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & 유로존 소비자신뢰지수 & LME Index
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.249929211489801	0.12641609710415805	2.856040386640986	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & 유로존 소비자신뢰지수 & 미국 설비가동률
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.25513131438766157	0.12641609710415805	2.9154868830436613	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & 유로존 소비자신뢰지수 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.19825827711235877	0.12641609710415805	2.2655760927004067	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2714291652557496	0.12641609710415805	3.101728899402005	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & 미국 산업생산 & LME Index
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2708230277261825	0.12641609710415805	3.0948023250572803	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & 미국 산업생산 & 미국 설비가동률
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.26106931646955056	0.12641609710415805	2.983342791765741	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & 미국 산업생산 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.213177109091906	0.12641609710415805	2.4360595123899724	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & 미국 산업생산 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.27048099778129137	0.12641609710415805	3.0908938130020993	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & LME Index & 미국 설비가동률
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.23694177888892312	0.12641609710415805	2.7076278349197214	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & LME Index & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.26535339666385527	0.12641609710415805	3.0322986780409327	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & LME Index & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.24306420711923316	0.12641609710415805	2.77759125450499	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & 미국 설비가동률 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2222646002823979	0.12641609710415805	2.5399058843229634	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.22818692622335157	0.12641609710415805	2.607582655555067	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 경기동행지수 YoY & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.27714202443844693	0.12641609710415805	3.167012010774691	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 산업생산
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.24097730246204985	0.12641609710415805	2.753743365943041	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & LME Index
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.22731567988259826	0.12641609710415805	2.597626577507719	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 설비가동률
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.22000155699385335	0.12641609710415805	2.514045189647568	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.19333960236284314	0.12641609710415805	2.209368442343613	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2679393635980647	0.12641609710415805	3.061849549500076	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유럽 소비자심리 & 미국 산업생산 & LME Index
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2525343028294203	0.12641609710415805	2.885809800278115	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유럽 소비자심리 & 미국 산업생산 & 미국 설비가동률
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2754267898830142	0.12641609710415805	3.1474113441152114	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유럽 소비자심리 & 미국 산업생산 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.22739446435666882	0.12641609710415805	2.5985268789908647	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유럽 소비자심리 & 미국 산업생산 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.22851833240966654	0.12641609710415805	2.6113697657006005	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유럽 소비자심리 & LME Index & 미국 설비가동률
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.27049658556561906	0.12641609710415805	3.091071940806019	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유럽 소비자심리 & LME Index & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2171264244557267	0.12641609710415805	2.4811899079584547	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유럽 소비자심리 & LME Index & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2603556057665813	0.12641609710415805	2.9751869360340018	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유럽 소비자심리 & 미국 설비가동률 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.22948954559129822	0.12641609710415805	2.62246820455152	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유럽 소비자심리 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2078916066120653	0.12641609710415805	2.3756599758326695	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유럽 소비자심리 & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2679393635980647	0.12641609710415805	3.061849549500076	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유로존 소비자신뢰지수 & 미국 산업생산 & LME Index
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2525343028294203	0.12641609710415805	2.885809800278115	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유로존 소비자신뢰지수 & 미국 산업생산 & 미국 설비가동률
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2754267898830142	0.12641609710415805	3.1474113441152114	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유로존 소비자신뢰지수 & 미국 산업생산 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.22739446435666882	0.12641609710415805	2.5985268789908647	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유로존 소비자신뢰지수 & 미국 산업생산 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.22851833240966654	0.12641609710415805	2.6113697657006005	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유로존 소비자신뢰지수 & LME Index & 미국 설비가동률
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.27049658556561906	0.12641609710415805	3.091071940806019	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유로존 소비자신뢰지수 & LME Index & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2171264244557267	0.12641609710415805	2.4811899079584547	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유로존 소비자신뢰지수 & LME Index & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2603556057665813	0.12641609710415805	2.9751869360340018	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유로존 소비자신뢰지수 & 미국 설비가동률 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.22948954559129822	0.12641609710415805	2.62246820455152	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유로존 소비자신뢰지수 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2078916066120653	0.12641609710415805	2.3756599758326695	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 유로존 소비자신뢰지수 & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2766457707381915	0.12641609710415805	3.1613411225999917	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 미국 산업생산 & LME Index & 미국 설비가동률
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2371016052139949	0.12641609710415805	2.7094542338289664	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 미국 산업생산 & LME Index & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.25101850553830873	0.12641609710415805	2.868488182466536	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 미국 산업생산 & LME Index & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2494525109137587	0.12641609710415805	2.8505929397843492	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 미국 산업생산 & 미국 설비가동률 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.22281698465587016	0.12641609710415805	2.5462181999989983	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 미국 산업생산 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.25050000337903616	0.12641609710415805	2.8625630523122187	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 미국 산업생산 & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.24919870715983633	0.12641609710415805	2.84769262346213	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & LME Index & 미국 설비가동률 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.22721732365482092	0.12641609710415805	2.596502621819885	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & LME Index & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.21871128670496898	0.12641609710415805	2.4993007584833578	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & LME Index & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.22597929072510156	0.12641609710415805	2.582355127710681	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 미국 설비가동률 & TED Spread & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2486276344071692	0.12641609710415805	2.8411667482528844	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 산업생산
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.23208571603010483	0.12641609710415805	2.6521356755111434	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY & 유럽 소비자심리 & 유로존 소비자신뢰지수 & LME Index
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.26017459094523776	0.12641609710415805	2.973118407760511	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 설비가동률
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.24802323416497163	0.12641609710415805	2.8342600265810867	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY & 유럽 소비자심리 & 유로존 소비자신뢰지수 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.19780180478461784	0.12641609710415805	2.260359802072989	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY & 유럽 소비자심리 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2761381932954074	0.12641609710415805	3.155540833520943	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY & 유럽 소비자심리 & 미국 산업생산 & LME Index
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.28145272979763225	0.12641609710415805	3.2162721533860936	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY & 유럽 소비자심리 & 미국 산업생산 & 미국 설비가동률
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.2706097749292613	0.12641609710415805	3.092365400629997	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY & 유럽 소비자심리 & 미국 산업생산 & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.22549001012975373	0.12641609710415805	2.576763923975898	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY & 유럽 소비자심리 & 미국 산업생산 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.27635392351142096	0.12641609710415805	3.158006068400375	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY & 유럽 소비자심리 & LME Index & 미국 설비가동률
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.24907810998028904	0.12641609710415805	2.846314511582974	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY & 유럽 소비자심리 & LME Index & TED Spread
30	MSCI World	2007-02-28	2018-07-31	4171	SELL	0.23989673106182874	0.12641609710415805	2.7413952472846237	1.444606961702584	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY & 유럽 소비자심리 & LME Index & EU27소비자신뢰지수:금융상황과거1년
