Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2745631367174838	0.16464522823111333	3.06833708128936	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2258808876883371	0.16464522823111333	2.5242962763855537	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & SENTIX 투자자신뢰지수
33	S&P500	2007-05-31	2018-06-30	4048	BUY	0.25272010356053665	0.16590609830897016	2.802769806063157	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & ISM 신규수주(계조)
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.1767158539227235	0.16464522823111333	1.9748601867144906	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.1998996838471387	0.16464522823111333	2.233947425787613	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2677604231331086	0.16464522823111333	2.992314427287534	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & 경기동행지수 YoY & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.255775869642502	0.16464522823111333	2.8583829377308647	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2588788976651353	0.16464522823111333	2.893060338564621	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & EU27소비자신뢰지수 & ISM 신규수주(계조)
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21513301768769108	0.16464522823111333	2.404185148350937	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & EU27소비자신뢰지수 & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.28435794561972	0.16464522823111333	3.17779742515846	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & EU27소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.26554076395273374	0.16464522823111333	2.967508975789592	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & EU27소비자신뢰지수 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.26396585766603253	0.16464522823111333	2.9499088586842377	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조)
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22455217437691602	0.16464522823111333	2.5094474500916175	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & SENTIX 투자자신뢰지수 & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.25023095926605937	0.16464522823111333	2.7964166653322082	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & SENTIX 투자자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21740047202083354	0.16464522823111333	2.42952472704926	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & SENTIX 투자자신뢰지수 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24115854942650194	0.16464522823111333	2.6950293783854833	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & ISM 신규수주(계조) & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.27423400848080953	0.16464522823111333	3.0646589605293757	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.26030266967853394	0.16464522823111333	2.9089714784075063	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.17395953469705314	0.16464522823111333	1.9440573754226842	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.19646569553713542	0.16464522823111333	2.1955714303999323	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21147270432592422	0.16464522823111333	2.3632798930012187	1.8399668108348253	4	한국 평균 가동률 YoY & 미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23070135668310848	0.16464522823111333	2.5781666682476696	1.8399668108348253	4	한국 평균 가동률 YoY & 경기동행지수 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2288900284425796	0.16464522823111333	2.557924454841869	1.8399668108348253	4	한국 평균 가동률 YoY & 경기동행지수 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조)
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21889123244672604	0.16464522823111333	2.4461844853430015	1.8399668108348253	4	한국 평균 가동률 YoY & 경기동행지수 YoY & EU27소비자신뢰지수 & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24990895675057267	0.16464522823111333	2.7928181769468106	1.8399668108348253	4	한국 평균 가동률 YoY & 경기동행지수 YoY & EU27소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2407140549894206	0.16464522823111333	2.690062000826977	1.8399668108348253	4	한국 평균 가동률 YoY & 경기동행지수 YoY & EU27소비자신뢰지수 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2751260097595609	0.16464522823111333	3.0746273802993125	1.8399668108348253	4	한국 평균 가동률 YoY & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조)
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21044871393675488	0.16464522823111333	2.3518364497206115	1.8399668108348253	4	한국 평균 가동률 YoY & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24552364139223787	0.16464522823111333	2.743810775997091	1.8399668108348253	4	한국 평균 가동률 YoY & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.25035582066175915	0.16464522823111333	2.797812034189906	1.8399668108348253	4	한국 평균 가동률 YoY & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22641430887864747	0.16464522823111333	2.530257440865762	1.8399668108348253	4	한국 평균 가동률 YoY & 경기동행지수 YoY & ISM 신규수주(계조) & LME Index
33	S&P500	2007-05-31	2018-06-30	4048	BUY	0.2727774522765943	0.16590609830897016	3.025214046070284	1.8399668108348253	4	한국 평균 가동률 YoY & 경기동행지수 YoY & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22225295848183915	0.16464522823111333	2.4837529250614296	1.8399668108348253	4	한국 평균 가동률 YoY & 경기동행지수 YoY & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.19122410085184152	0.16464522823111333	2.1369948147251003	1.8399668108348253	4	한국 평균 가동률 YoY & 경기동행지수 YoY & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.1860314368914205	0.16464522823111333	2.0789650166578197	1.8399668108348253	4	한국 평균 가동률 YoY & 경기동행지수 YoY & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.26031403748568394	0.16464522823111333	2.9090985175454924	1.8399668108348253	4	한국 평균 가동률 YoY & 경기동행지수 YoY & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22333575696183244	0.16464522823111333	2.495853568896752	1.8399668108348253	4	한국 평균 가동률 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조)
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.20325148544595742	0.16464522823111333	2.271404956531672	1.8399668108348253	4	한국 평균 가동률 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2791625797692683	0.16464522823111333	3.1197374325447815	1.8399668108348253	4	한국 평균 가동률 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2496444812281698	0.16464522823111333	2.78986257241015	1.8399668108348253	4	한국 평균 가동률 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.25362903799108	0.16464522823111333	2.8343913588099046	1.8399668108348253	4	한국 평균 가동률 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2512153728243103	0.16464522823111333	2.807417823973594	1.8399668108348253	4	한국 평균 가동률 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24337538466749226	0.16464522823111333	2.719803271393701	1.8399668108348253	4	한국 평균 가동률 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2255189666009163	0.16464522823111333	2.520251684288048	1.8399668108348253	4	한국 평균 가동률 YoY & EU27소비자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22023127420544	0.16464522823111333	2.4611599109150406	1.8399668108348253	4	한국 평균 가동률 YoY & EU27소비자신뢰지수 & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2460161846039845	0.16464522823111333	2.749315115067542	1.8399668108348253	4	한국 평균 가동률 YoY & EU27소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2267595383235948	0.16464522823111333	2.53411549814231	1.8399668108348253	4	한국 평균 가동률 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.28834863413763695	0.16464522823111333	3.2223947360203318	1.8399668108348253	4	한국 평균 가동률 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23812627005553613	0.16464522823111333	2.661142617963101	1.8399668108348253	4	한국 평균 가동률 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23520471505809135	0.16464522823111333	2.628493240334122	1.8399668108348253	4	한국 평균 가동률 YoY & SENTIX 투자자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.19883358202655804	0.16464522823111333	2.222033372839261	1.8399668108348253	4	한국 평균 가동률 YoY & SENTIX 투자자신뢰지수 & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.19894300305687215	0.16464522823111333	2.223256190325977	1.8399668108348253	4	한국 평균 가동률 YoY & SENTIX 투자자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.26612090594374116	0.16464522823111333	2.9739922612178633	1.8399668108348253	4	한국 평균 가동률 YoY & ISM 신규수주(계조) & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2219798614236369	0.16464522823111333	2.48070097190963	1.8399668108348253	4	한국 평균 가동률 YoY & ISM 신규수주(계조) & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23627818181477328	0.16464522823111333	2.6404895989656443	1.8399668108348253	4	한국 평균 가동률 YoY & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.18262655768875624	0.16464522823111333	2.0409143255135254	1.8399668108348253	4	한국 평균 가동률 YoY & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.20757771356999957	0.16464522823111333	2.319752037402817	1.8399668108348253	4	미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2367082194556834	0.16464522823111333	2.6452954168759795	1.8399668108348253	4	미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조)
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24956119137228489	0.16464522823111333	2.7889317797467124	1.8399668108348253	4	미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2284896487178116	0.16464522823111333	2.5534500743012427	1.8399668108348253	4	미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2621641793074334	0.16464522823111333	2.929774486013756	1.8399668108348253	4	미국 산업생산 & 경기동행지수 YoY & EU27소비자신뢰지수 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2274370601264181	0.16464522823111333	2.5416870363168753	1.8399668108348253	4	미국 산업생산 & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조)
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23167578499591215	0.16464522823111333	2.589056238351577	1.8399668108348253	4	미국 산업생산 & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23845852026951214	0.16464522823111333	2.6648556278886026	1.8399668108348253	4	미국 산업생산 & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.20904917831422706	0.16464522823111333	2.3361961598458416	1.8399668108348253	4	미국 산업생산 & 경기동행지수 YoY & SENTIX 투자자신뢰지수 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21990680653734967	0.16464522823111333	2.4575338736050667	1.8399668108348253	4	미국 산업생산 & 경기동행지수 YoY & ISM 신규수주(계조) & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.20893854966162767	0.16464522823111333	2.3349598467665187	1.8399668108348253	4	미국 산업생산 & 경기동행지수 YoY & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23158984775017347	0.16464522823111333	2.588095860199884	1.8399668108348253	4	미국 산업생산 & 경기동행지수 YoY & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2418233147603063	0.16464522823111333	2.7024583586501083	1.8399668108348253	4	미국 산업생산 & 경기동행지수 YoY & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24177964637360208	0.16464522823111333	2.7019703494737612	1.8399668108348253	4	미국 산업생산 & 경기동행지수 YoY & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24811948516302207	0.16464522823111333	2.772820219123197	1.8399668108348253	4	미국 산업생산 & 경기동행지수 YoY & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2439361170935779	0.16464522823111333	2.726069648286861	1.8399668108348253	4	미국 산업생산 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조)
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22659834155590888	0.16464522823111333	2.5323140690590473	1.8399668108348253	4	미국 산업생산 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.26375810553993567	0.16464522823111333	2.9475871575271166	1.8399668108348253	4	미국 산업생산 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24023965606014494	0.16464522823111333	2.684760430326935	1.8399668108348253	4	미국 산업생산 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.18563550490323366	0.16464522823111333	2.0745403410966854	1.8399668108348253	4	미국 산업생산 & EU27소비자신뢰지수 & ISM 신규수주(계조) & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24300221030545413	0.16464522823111333	2.715632920098486	1.8399668108348253	4	미국 산업생산 & EU27소비자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24864668967138145	0.16464522823111333	2.7787119100536026	1.8399668108348253	4	미국 산업생산 & EU27소비자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2230784758444651	0.16464522823111333	2.4929783643002006	1.8399668108348253	4	미국 산업생산 & EU27소비자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24600817938460048	0.16464522823111333	2.749225653999412	1.8399668108348253	4	미국 산업생산 & EU27소비자신뢰지수 & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23367470782263372	0.16464522823111333	2.6113948855028024	1.8399668108348253	4	미국 산업생산 & EU27소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21211207298222146	0.16464522823111333	2.370425056697209	1.8399668108348253	4	미국 산업생산 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.252254073094091	0.16464522823111333	2.819025655207663	1.8399668108348253	4	미국 산업생산 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2089234478814454	0.16464522823111333	2.334791079201139	1.8399668108348253	4	미국 산업생산 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2398997984276487	0.16464522823111333	2.680962404894189	1.8399668108348253	4	미국 산업생산 & SENTIX 투자자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23513518977593328	0.16464522823111333	2.6277162714959776	1.8399668108348253	4	미국 산업생산 & SENTIX 투자자신뢰지수 & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.20295045724493543	0.16464522823111333	2.2680408632934017	1.8399668108348253	4	미국 산업생산 & SENTIX 투자자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.19817701712134692	0.16464522823111333	2.214696035172532	1.8399668108348253	4	미국 산업생산 & ISM 신규수주(계조) & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.1744663268098345	0.16464522823111333	1.9497209508419588	1.8399668108348253	4	미국 산업생산 & ISM 신규수주(계조) & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2273258900569635	0.16464522823111333	2.5404446727187784	1.8399668108348253	4	미국 산업생산 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23719173321558554	0.16464522823111333	2.6506988487297902	1.8399668108348253	4	미국 산업생산 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21172304410042248	0.16464522823111333	2.3660775257140365	1.8399668108348253	4	경기동행지수 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조)
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23495880009511635	0.16464522823111333	2.6257450564054237	1.8399668108348253	4	경기동행지수 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.25013019685618026	0.16464522823111333	2.795290610894135	1.8399668108348253	4	경기동행지수 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23893622523753638	0.16464522823111333	2.6701941445038657	1.8399668108348253	4	경기동행지수 YoY & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.19784368187640788	0.16464522823111333	2.2109708996544324	1.8399668108348253	4	경기동행지수 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24184186912043446	0.16464522823111333	2.702665709978773	1.8399668108348253	4	경기동행지수 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2539129771272886	0.16464522823111333	2.837564475896466	1.8399668108348253	4	경기동행지수 YoY & EU27소비자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24442103395522138	0.16464522823111333	2.731488760283145	1.8399668108348253	4	경기동행지수 YoY & EU27소비자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.22467531745847238	0.16464522823111333	2.510823616200298	1.8399668108348253	4	경기동행지수 YoY & EU27소비자신뢰지수 & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23210233163862584	0.16464522823111333	2.59382304316152	1.8399668108348253	4	경기동행지수 YoY & EU27소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2043946419830042	0.16464522823111333	2.2841801223251346	1.8399668108348253	4	경기동행지수 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24078854421169715	0.16464522823111333	2.6908944433959254	1.8399668108348253	4	경기동행지수 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23592736299221523	0.16464522823111333	2.6365690784801257	1.8399668108348253	4	경기동행지수 YoY & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2441852362752304	0.16464522823111333	2.7288536404566157	1.8399668108348253	4	경기동행지수 YoY & SENTIX 투자자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21037583912832472	0.16464522823111333	2.351022048779278	1.8399668108348253	4	경기동행지수 YoY & SENTIX 투자자신뢰지수 & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2314663471424377	0.16464522823111333	2.5867156986137076	1.8399668108348253	4	경기동행지수 YoY & SENTIX 투자자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.21766127176813352	0.16464522823111333	2.4324392535403194	1.8399668108348253	4	경기동행지수 YoY & ISM 신규수주(계조) & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.1872998089783834	0.16464522823111333	2.0931395091036324	1.8399668108348253	4	경기동행지수 YoY & ISM 신규수주(계조) & LME Index & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.2419412569474633	0.16464522823111333	2.7037764029827476	1.8399668108348253	4	경기동행지수 YoY & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24347062715692463	0.16464522823111333	2.720867638830399	1.8399668108348253	4	경기동행지수 YoY & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.20724204996246945	0.16464522823111333	2.316000881635378	1.8399668108348253	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & LME Index
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24160844638287715	0.16464522823111333	2.7000571309472763	1.8399668108348253	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24796111466194434	0.16464522823111333	2.771050374537181	1.8399668108348253	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & ISM 신규수주(계조) & 상해종합 P/B
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.24096116300797732	0.16464522823111333	2.6928235175603823	1.8399668108348253	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & LME Index & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
33	S&P500	2007-05-31	2018-07-31	4079	SELL	0.23997674949978084	0.16464522823111333	2.6818223594783728	1.8399668108348253	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & LME Index & 상해종합 P/B
