Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23508519888038765	0.14667852329731115	2.7044458906815008	1.687405806370985	2	S&P500 EPS & 미국 민간소비 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.17407653960280667	0.14667852329731115	2.00259558847174	1.687405806370985	2	S&P500 EPS & CHF/AUD
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.15498238512247808	0.14667852329731115	1.7829343428199602	1.687405806370985	2	S&P500 EPS & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21751700345652394	0.14667852329731115	2.5023394452436825	1.687405806370985	2	S&P500 EPS & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2992496933736395	0.14667852329731115	3.442601267057294	1.687405806370985	2	S&P500 EPS & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.1643904494811364	0.14667852329731115	1.891165746222717	1.687405806370985	2	미국 민간소비 YoY & CHF/AUD
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.17266011322469524	0.14667852329731115	1.9863008641931377	1.687405806370985	2	미국 민간소비 YoY & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21149219154132748	0.14667852329731115	2.4330293487179016	1.687405806370985	2	미국 민간소비 YoY & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20708793283385182	0.14667852329731115	2.382362273888613	1.687405806370985	2	미국 민간소비 YoY & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.1798526450707295	0.14667852329731115	2.069044538772584	1.687405806370985	2	CHF/AUD & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.18359525717348085	0.14667852329731115	2.112099958551907	1.687405806370985	2	CHF/AUD & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.17926962772477603	0.14667852329731115	2.0623374433324235	1.687405806370985	2	CHF/AUD & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.16149329642903082	0.14667852329731115	1.8578365800150696	1.687405806370985	2	FED자산 & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.15941285935145186	0.14667852329731115	1.8339030038814967	1.687405806370985	2	FED자산 & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21691903513699615	0.14667852329731115	2.49546035216506	1.687405806370985	2	중국 M1 YoY & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2107048546765578	0.14667852329731115	2.4239717391420994	1.687405806370985	3	미국 설비가동률 & 미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.19844859558995587	0.14667852329731115	2.2829743914581497	1.687405806370985	3	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수)
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2272950052441532	0.14667852329731115	2.614826649370409	1.687405806370985	3	미국 설비가동률 & 미국 산업생산 & S&P500 EPS
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21017435349652264	0.14667852329731115	2.417868795429859	1.687405806370985	3	미국 설비가동률 & 미국 산업생산 & 미국 민간소비 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.18005398479766432	0.14667852329731115	2.07136077305587	1.687405806370985	3	미국 설비가동률 & 미국 산업생산 & CHF/AUD
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.19465066403568096	0.14667852329731115	2.239282570646094	1.687405806370985	3	미국 설비가동률 & 미국 산업생산 & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.1811763273339391	0.14667852329731115	2.0842723245896173	1.687405806370985	3	미국 설비가동률 & 미국 산업생산 & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.26604543348221854	0.14667852329731115	3.0606158224433853	1.687405806370985	3	미국 설비가동률 & 미국 산업생산 & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.1903698187566128	0.14667852329731115	2.1900352574219646	1.687405806370985	3	미국 설비가동률 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수(원지수)
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20919909851083465	0.14667852329731115	2.4066493551972457	1.687405806370985	3	미국 설비가동률 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & S&P500 EPS
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20390482090562356	0.14667852329731115	2.345743405432091	1.687405806370985	3	미국 설비가동률 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 민간소비 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20388705104525998	0.14667852329731115	2.3455389790110868	1.687405806370985	3	미국 설비가동률 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & CHF/AUD
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.17493037882717796	0.14667852329731115	2.0124182484803295	1.687405806370985	3	미국 설비가동률 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.19390205388189888	0.14667852329731115	2.230670477397516	1.687405806370985	3	미국 설비가동률 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.212704904632978	0.14667852329731115	2.446980533024314	1.687405806370985	3	미국 설비가동률 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.25323493024778876	0.14667852329731115	2.91324238934374	1.687405806370985	3	미국 설비가동률 & 경기동행지수(원지수) & S&P500 EPS
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.18234961419712836	0.14667852329731115	2.0977699452431287	1.687405806370985	3	미국 설비가동률 & 경기동행지수(원지수) & 미국 민간소비 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20889980602674202	0.14667852329731115	2.403206261661068	1.687405806370985	3	미국 설비가동률 & 경기동행지수(원지수) & CHF/AUD
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.1646025195308296	0.14667852329731115	1.893605423314941	1.687405806370985	3	미국 설비가동률 & 경기동행지수(원지수) & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.19381666843543885	0.14667852329731115	2.229688193864131	1.687405806370985	3	미국 설비가동률 & 경기동행지수(원지수) & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2602279182888348	0.14667852329731115	2.993690490122787	1.687405806370985	3	미국 설비가동률 & 경기동행지수(원지수) & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2747425128494408	0.14667852329731115	3.160667976588498	1.687405806370985	3	미국 설비가동률 & S&P500 EPS & 미국 민간소비 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.1793758711002603	0.14667852329731115	2.063559678767104	1.687405806370985	3	미국 설비가동률 & S&P500 EPS & CHF/AUD
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2012594627999086	0.14667852329731115	2.3153109158816885	1.687405806370985	3	미국 설비가동률 & S&P500 EPS & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23223056341212175	0.14667852329731115	2.6716058514178065	1.687405806370985	3	미국 설비가동률 & S&P500 EPS & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2347433770582131	0.14667852329731115	2.700513534979279	1.687405806370985	3	미국 설비가동률 & S&P500 EPS & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24314579579617948	0.14667852329731115	2.7971758809538563	1.687405806370985	3	미국 설비가동률 & 미국 민간소비 YoY & CHF/AUD
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21528460418960846	0.14667852329731115	2.4766576794305917	1.687405806370985	3	미국 설비가동률 & 미국 민간소비 YoY & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22488856909135255	0.14667852329731115	2.58714274414956	1.687405806370985	3	미국 설비가동률 & 미국 민간소비 YoY & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24559311347899143	0.14667852329731115	2.8253300917761233	1.687405806370985	3	미국 설비가동률 & 미국 민간소비 YoY & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21719793788540112	0.14667852329731115	2.4986688799473953	1.687405806370985	3	미국 설비가동률 & CHF/AUD & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.19687071693305094	0.14667852329731115	2.2648223024709067	1.687405806370985	3	미국 설비가동률 & CHF/AUD & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.18357226879097144	0.14667852329731115	2.1118354976802443	1.687405806370985	3	미국 설비가동률 & CHF/AUD & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.1862101069874505	0.14667852329731115	2.1421814773706975	1.687405806370985	3	미국 설비가동률 & FED자산 & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22936537182825642	0.14667852329731115	2.6386443734434213	1.687405806370985	3	미국 설비가동률 & FED자산 & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2628199360866363	0.14667852329731115	3.02350934692544	1.687405806370985	3	미국 설비가동률 & 중국 M1 YoY & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21152979702781724	0.14667852329731115	2.4334619663556287	1.687405806370985	3	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수(원지수)
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23323256931717926	0.14667852329731115	2.683133037158454	1.687405806370985	3	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & S&P500 EPS
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.18894196108120057	0.14667852329731115	2.173609026246469	1.687405806370985	3	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 민간소비 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.1869197693115633	0.14667852329731115	2.150345510518505	1.687405806370985	3	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & CHF/AUD
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.1825646611342486	0.14667852329731115	2.1002438687745477	1.687405806370985	3	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.193447825021511	0.14667852329731115	2.225444978809109	1.687405806370985	3	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22259007594345928	0.14667852329731115	2.560700627086536	1.687405806370985	3	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20704545525384122	0.14667852329731115	2.381873607153094	1.687405806370985	3	미국 산업생산 & 경기동행지수(원지수) & S&P500 EPS
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.19794632122990993	0.14667852329731115	2.277196172176416	1.687405806370985	3	미국 산업생산 & 경기동행지수(원지수) & 미국 민간소비 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21018382061489935	0.14667852329731115	2.4179777061971572	1.687405806370985	3	미국 산업생산 & 경기동행지수(원지수) & CHF/AUD
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.182695658958688	0.14667852329731115	2.1017508821028246	1.687405806370985	3	미국 산업생산 & 경기동행지수(원지수) & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.18484632540147475	0.14667852329731115	2.1264923845501165	1.687405806370985	3	미국 산업생산 & 경기동행지수(원지수) & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24282257255476455	0.14667852329731115	2.793457485362894	1.687405806370985	3	미국 산업생산 & 경기동행지수(원지수) & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2659063442567738	0.14667852329731115	3.0590157247512137	1.687405806370985	3	미국 산업생산 & S&P500 EPS & 미국 민간소비 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.1710546759106538	0.14667852329731115	1.9678317373940692	1.687405806370985	3	미국 산업생산 & S&P500 EPS & CHF/AUD
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20841447239013242	0.14667852329731115	2.397622930318263	1.687405806370985	3	미국 산업생산 & S&P500 EPS & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.18436416399895691	0.14667852329731115	2.1209455469359457	1.687405806370985	3	미국 산업생산 & S&P500 EPS & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2750728625663238	0.14667852329731115	3.1644683559342295	1.687405806370985	3	미국 산업생산 & S&P500 EPS & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24058787569689513	0.14667852329731115	2.7677492878116787	1.687405806370985	3	미국 산업생산 & 미국 민간소비 YoY & CHF/AUD
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20640172699286718	0.14667852329731115	2.3744680866932857	1.687405806370985	3	미국 산업생산 & 미국 민간소비 YoY & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22410889894579755	0.14667852329731115	2.5781733333517916	1.687405806370985	3	미국 산업생산 & 미국 민간소비 YoY & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21419861562227135	0.14667852329731115	2.4641643479394997	1.687405806370985	3	미국 산업생산 & 미국 민간소비 YoY & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.19323885081327663	0.14667852329731115	2.2230409166162977	1.687405806370985	3	미국 산업생산 & CHF/AUD & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.18419672554150662	0.14667852329731115	2.1190193165720173	1.687405806370985	3	미국 산업생산 & CHF/AUD & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.14984664245655577	0.14667852329731115	1.723852196370076	1.687405806370985	3	미국 산업생산 & CHF/AUD & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.16907011420866513	0.14667852329731115	1.9450011220881778	1.687405806370985	3	미국 산업생산 & FED자산 & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21882573366964592	0.14667852329731115	2.5173952210379267	1.687405806370985	3	미국 산업생산 & FED자산 & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2454342454904832	0.14667852329731115	2.8235024570261342	1.687405806370985	3	미국 산업생산 & 중국 M1 YoY & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24962163614834365	0.14667852329731115	2.8716746580462877	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수(원지수) & S&P500 EPS
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.19493312685887929	0.14667852329731115	2.2425320539189975	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수(원지수) & 미국 민간소비 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21610398550479942	0.14667852329731115	2.4860839318757613	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수(원지수) & CHF/AUD
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.18515574546047542	0.14667852329731115	2.1300519868179077	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수(원지수) & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21070018782129807	0.14667852329731115	2.423918051127755	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수(원지수) & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22050858635265877	0.14667852329731115	2.5367549427255183	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수(원지수) & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.26568717393170377	0.14667852329731115	3.0564943653129424	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & S&P500 EPS & 미국 민간소비 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.1800277151984161	0.14667852329731115	2.0710585647072577	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & S&P500 EPS & CHF/AUD
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2083161455533346	0.14667852329731115	2.3964917676121975	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & S&P500 EPS & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21286384481174503	0.14667852329731115	2.4488089982589516	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & S&P500 EPS & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2325663739830811	0.14667852329731115	2.675469053027281	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & S&P500 EPS & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20214891205832175	0.14667852329731115	2.3255432376243643	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 민간소비 YoY & CHF/AUD
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.17551969072700804	0.14667852329731115	2.019197757158101	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 민간소비 YoY & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22586334803704525	0.14667852329731115	2.5983567079658987	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 민간소비 YoY & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.19170134473330883	0.14667852329731115	2.205353278178531	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 민간소비 YoY & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21789128832702648	0.14667852329731115	2.506645259411463	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & CHF/AUD & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21861521451691943	0.14667852329731115	2.5149733856343692	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & CHF/AUD & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.14798114418943728	0.14667852329731115	1.7023912998669783	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & CHF/AUD & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.19894475007628007	0.14667852329731115	2.2886822070419175	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & FED자산 & 중국 M1 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21657515681333986	0.14667852329731115	2.491504338244422	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & FED자산 & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21789038462328633	0.14667852329731115	2.5066348631046007	1.687405806370985	3	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 중국 M1 YoY & 한국 취업률
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2784007793464595	0.14667852329731115	3.2027530752761195	1.687405806370985	3	경기동행지수(원지수) & S&P500 EPS & 미국 민간소비 YoY
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.19001313776165613	0.14667852329731115	2.1859319601676552	1.687405806370985	3	경기동행지수(원지수) & S&P500 EPS & CHF/AUD
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.17680439707638587	0.14667852329731115	2.03397715979108	1.687405806370985	3	경기동행지수(원지수) & S&P500 EPS & FED자산
24	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22024593077655427	0.14667852329731115	2.5337333241938396	1.687405806370985	3	경기동행지수(원지수) & S&P500 EPS & 중국 M1 YoY
