Target Index	KOSPI
S&P/TSX P/B	0.31239672777672334	0.39010300160897154	0.4539088152003811	0.525414914566811	
S&P/TSX P/E	-0.5279596887137485	-0.4782054765395969	-0.44561489407781874	-0.3674166658748503	
S&P500	0.9216455243699405	0.9121023439232155	0.9002633607885384	0.8969616344500302	
S&P500 EPS	0.7705036391291515	0.7317268688231923	0.7258729549518426	0.710588169964692	
S&P500 P/B	0.9156749809622424	0.9029491845449027	0.8921637751568369	0.892278864940145	
S&P500 P/E	0.34374010237477065	0.43070555466970656	0.4967119723881191	0.5931245281602653	
SENSEX	0.9058943347108661	0.879912091647442	0.8643857746135527	0.8616223611618654	
SENSEX P/B	0.8564458902753351	0.8019119890622659	0.7696347223665133	0.7501124237341144	
SENTIX 경제전망 6개월 선행주요지수	0.1879225980632308	0.30221247360388975	0.49082616039386684	0.5547400590491071	
SENTIX 투자자신뢰지수	0.8326193219145221	0.8694562057116545	0.9118493388658628	0.8829863540469015	
STOXX50	0.8209069548999479	0.7850290747386564	0.7779242377717996	0.7722023607335005	
STOXX50 P/B	0.8339201312901039	0.8163179335225922	0.8090509404685851	0.8341650570925622	
St Louis 연방 스트레스지수	-0.7098869648312237	-0.7418548602330906	-0.7913626211048354	-0.8321804383904073	
TED Spread	-0.3120009435922236	-0.281051531784964	-0.3110661991557561	-0.28563839922507067	
TIPS 10년물 금리	0.5754414754148259	0.47654390031220584	0.4016914917000019	0.32965184968049144	
TOPIX	0.886140174117795	0.8255782484585097	0.7903887464293841	0.7591260717339681	
TOPIX EPS	0.828947039713542	0.7884887763664793	0.7293050173662798	0.6634350518438507	
TOPIX P/B	0.7418161124831639	0.6594942109951188	0.6270670169983116	0.6095245771264981	
TOPIX P/E	0.20467411292591803	0.2080711337891358	0.3056322482133008	0.40033053211148717	
USD/AUD	0.6353159289482249	0.6431271026848824	0.6726172884288854	0.7356386505150099	
USD/EUR	0.8268452686195539	0.7607119912844201	0.680304882188725	0.5827498528036005	
VIX 지수	-0.3445584751897155	-0.39809262390364286	-0.46369067410297665	-0.5447033927462076	
WTI 유가	0.7171559143326229	0.6721686967442877	0.6576956419620977	0.6446523744896647	
ZEW 독일경기지수	0.07680227010482991	0.2450901574797604	0.39810066347758605	0.4526526115346942	
ZEW 미국경기지수	-0.2457612410208893	-0.17527120302517063	-0.07141873504913282	-0.007885534012784438	
ZEW 유로권 경기기대지수	0.19263976086730542	0.2760520989484089	0.36251352266653103	0.3354221870075601	
ZEW 유로존 경기지수 NET CHANGE	-0.19077323196333296	-0.12783154858558343	-0.03941899796234581	0.05623802984083304	
ZEW 일본 경기지수	0.28019329843867163	0.423336616331145	0.564344226757044	0.4986109566299652	
개인근로소득(원지수)	0.900700225105951	0.8966341441102144	0.8974998840970083	0.8993502233833026	
개인소비지출 YoY	-0.4609582186326613	-0.5238969360847843	-0.5362287911090922	-0.5831164463722943	
경기동행지수 YoY	0.8614143297558065	0.7860462323782733	0.6883661071021134	0.5393619445115638	
경기동행지수(원지수)	0.8912111076716149	0.8864006208121289	0.881383304125688	0.874568409821222	
교역조건대용치	-0.433108021940635	-0.37346491775787416	-0.33226753497501366	-0.29238146844471796	
구리	0.9156108947545369	0.9127213051524344	0.9040863917700059	0.9008732577797333	
금	0.5020407183183551	0.5390449240834927	0.5413386370695967	0.5162020085735697	
나스닥 은행주지수	0.833463181736273	0.8364897433990556	0.8424867308943379	0.8762737708937214	
납	0.8287175233355376	0.8419490119895511	0.871390049607096	0.8986278448803185	
뉴욕 엠파이어 스테이트지수	0.8261058534332819	0.8369991897613502	0.844813920267898	0.8767495414691118	
달러 리보 3M	0.8161280214458193	0.8003812142056062	0.7832963624135456	0.7793080066433944	
달러 인덱스	-0.7146562928619599	-0.6378362851464667	-0.5439533263793351	-0.43572972165751406	
도소매판매액지수	0.738018843559445	0.7303437304046246	0.7070155039001789	0.6553056120548616	
독일 10년 국채금리	0.6089243100682262	0.5057122954729656	0.4375572167324185	0.3381436592305128	
독일 ZEW경기판단지수	0.9326886973518498	0.9435223733268036	0.9410844136802213	0.9231734694777425	
독일 국채 2년물 금리	-0.22492542449659625	-0.38249778115123834	-0.4870929031799803	-0.5780778106558454	
독일 산업생산 YoY	0.6199177161993856	0.6697681067414504	0.6677350941142207	0.6002763929836182	
독일 제조업주문 증가율	0.671763721367306	0.731745228455581	0.7637395066853583	0.7346103394616923	
돼지	0.2022827775799118	0.2035976480184716	0.1646046268061282	0.19120764146577854	
두바이유가	0.7779805434800515	0.7456731342899121	0.7249013975098566	0.7252222687077909	
미국 10년 투기적포지션	-0.14358476530415895	-0.04525819906807275	0.0019253375329744994	0.004124330152211568	
미국 CPI YoY	0.6415123784683474	0.6789700998113986	0.7324522126036557	0.787110203099918	
미국 Core CPI	-0.6553561591777345	-0.689321952199595	-0.7197679214250287	-0.6573510982905317	
미국 ESI	0.37231972994453577	0.39803013615346033	0.3948952677337724	0.36270082718669	
미국 M1 YoY	-0.11177518968286858	-0.008365071360949144	0.12024846990946517	0.24298541674588517	
미국 M2 YoY	-0.8285445031666331	-0.7597677037095647	-0.6808777379291948	-0.5871150699150343	
미국 NAHB 주택시장지수	0.7715550644763537	0.764926620528964	0.7728901849526901	0.7691238300667383	
미국 PD 일평균 국채거래량	0.3554729498047176	0.3364153052956409	0.35998971819082326	0.2195693616484135	
미국 REER	-0.4987853066707058	-0.44943593594297865	-0.3801021590146115	-0.28978529399320363	
미국 개인근로소득 YoY	0.900700225105951	0.8966341441102144	0.8974998840970083	0.8993502233833026	
미국 경기기대지수 원지표	0.8846982243491698	0.8628063540132628	0.8465683409055608	0.8308218837857337	
미국 경기선행지수 YOY	0.910258178890929	0.8612957374563286	0.8093256043410996	0.7317043634512996	
미국 국채 10년물 금리	0.6911025333841204	0.6510002872555959	0.6403840208988159	0.6358008976448428	
미국 국채 2년물 금리	0.8050730409563883	0.783083365386613	0.7679206755766312	0.7641137943057237	
미국 국채 30년물 금리	0.42923828791220503	0.38607273613227255	0.39495401829176074	0.3957257548864718	
미국 금융환경지수(Bloomberg)	0.8259701269757237	0.8356995557682506	0.8549741086442991	0.8808302924699332	
미국 금융환경지수(Chicago Fed)	-0.9073896819502703	-0.9116792516594567	-0.9114405660090078	-0.9200452496814256	
미국 나스닥지수	0.9123055475509259	0.8965429710790576	0.8934022969166701	0.8911988415155031	
미국 내구재 신규수주 YoY	0.7807129866038813	0.7663558444528703	0.7377590785340866	0.6982848634611976	
미국 내구재주문	0.9189202856484249	0.9434929626477601	0.9454965679906469	0.949986798474358	
미국 다우 운송지수	0.8799551054394046	0.8820362364424634	0.8544115449464774	0.8583344533402187	
미국 명목 PCE	0.5033502882753851	0.5410669559917636	0.6144129750868021	0.6455780262831674	
미국 무역수지	-0.6725521886190815	-0.7082659050081207	-0.7272728677870949	-0.6806281890579763	
미국 민간소비 YoY	0.18078835155303624	0.2172949432361624	0.22940779746231607	0.27955094466473507	
미국 비농가취업자수(단위: 천)	-0.0021651105611769773	-0.12003847464679149	-0.10745106782939481	-0.13414824368784337	
미국 산업생산	0.7832985631662001	0.7375215227377373	0.6733709656373148	0.579539426528576	
미국 산업생산 YoY	0.9018078028876239	0.9163210388263161	0.9234272973435973	0.8915013903605008	
미국 설비가동률	0.35669082050855244	0.24644937520176946	0.10478408897053064	-0.07216621802489552	
미국 소매판매(자동차 제외)	0.7109559337707718	0.7504440242236214	0.8064677734317962	0.841111625708641	
미국 소비자기대지수	0.8836498594378601	0.8986892508088485	0.9257211202937747	0.9216791599250846	
미국 수입 YoY	0.789205290518295	0.8438351552783075	0.8741319417148006	0.8722356813438111	
미국 수입 가격 지수 YoY	0.7340701089630369	0.7655892306326528	0.8029803462325344	0.838475820719361	
미국 수출 YoY	0.8100120216623682	0.8283770166867135	0.8435688871408793	0.8655251612197882	
미국 신용스프레드	-0.8904143929164822	-0.8620319687192317	-0.8228902541997466	-0.8314426996906288	
미국 연방기금 목표금리	0.8690719045767971	0.8735302783468977	0.8765808329619864	0.8755370868470166	
미국 제조업체 신규수주 합계 MoM(계조)	0.14927923430556136	0.21792374378613846	0.22928331532060447	0.16686150507900224	
미국 총 설비가동률 대비 설비가동률(%) 계절조정	0.7485455814084293	0.6677844382302547	0.5459168436340954	0.3848749613843966	
미국 하이일드 스프레드	-0.8262982440870024	-0.8427948552915898	-0.8521258528052681	-0.8748881524646015	
미국장단기스프레드	-0.8038416697018256	-0.7708474802200758	-0.7360564861062039	-0.7199150332745502	
미국회사채 Baa 10년 스프레드(역측)	-0.8735630172534017	-0.8650426019702766	-0.8628656237620635	-0.8846695856069615	
미시간 소비자기대지수	0.6902964850661665	0.7277476815471915	0.7600689449895472	0.7475332802344691	
민간주택허가	0.7586255776031551	0.7167569963606574	0.7077192613110095	0.72684177396335	
발틱 해운임지수	0.7579892107098101	0.8032244870856068	0.8123868144600687	0.7769783183040784	
브라질 REER	0.4232164132352518	0.5225427485026719	0.6078803715859542	0.6710460674287658	
상해종합	0.442010332662372	0.39427101027531153	0.43526997124573075	0.46986943986883106	
상해종합 P/B	0.22384367287678125	0.17474043620799323	0.19405909116440254	0.1967622465641829	
선진국 CPI	-0.41859726826927757	-0.356633716029829	-0.33834574855039984	-0.27691411688580525	
선진국 ESI	0.14004288881948088	0.23642949356899662	0.33657859796199285	0.4281896475487821	
시카고 제조업 PMI	0.8253167328425465	0.8563986391701547	0.8582357292694235	0.8439712383177969	
신흥국 CPI	0.41643602824603004	0.3532180065270751	0.33456367793369346	0.27336538275483757	
신흥국 ESI	0.15515623290534467	0.2942576831375371	0.4220442268429234	0.5546339295983256	
아틀란타 연준 임금상승률	-0.33003342969161803	-0.20263978438526895	-0.10026020592649017	-0.016913917768595993	
유럽 CPI	0.7011852363029294	0.7573106178986382	0.8199321311976095	0.8808480880603293	
유럽 M1 YoY	-0.36615221370036316	-0.34993374157327484	-0.36053121431660984	-0.39717119888531055	
유럽 M2 YoY	-0.18970362474687702	-0.1602456261070156	-0.10154192538956845	-0.08432001701493164	
유럽 M3 YoY	-0.4935666257161846	-0.4334200226961611	-0.33326906060656813	-0.30164559976624344	
유럽 소매판매 YoY	0.13665955557364856	0.22906978565598796	0.210789095770972	0.0916914793738439	
유럽 소비자심리	0.9326228894325934	0.9066330693665022	0.8841884619901763	0.8604399212800151	
유럽 은행주지수	0.7287243611256459	0.6908129908245871	0.6737499522629689	0.6335715506831983	
유럽 정책불확실성지수	-0.4100933461640161	-0.3090112900470902	-0.23495223281610744	-0.15602360322865222	
유로 리보 3M	-0.7263744872713183	-0.7430490352254403	-0.7503466743560993	-0.7640197456282747	
유로존 CPI	0.8081208087789411	0.816096486178545	0.7969611539657523	0.8096078829027342	
유로존 Core CPI	0.44664063253734865	0.42531164165219615	0.4414371015200564	0.4161808600574839	
유로존 ESI	-0.007395456476842644	0.08918612709615784	0.2127214489243101	0.36051542199124437	
유로존 REER	0.7703216125060499	0.7105069112303849	0.6250037117937707	0.5355819011854739	
유로존 소비자신뢰지수	0.9326228894325934	0.9066330693665022	0.8841884619901763	0.8604399212800151	
인도 REER	0.6063730283578177	0.6844001187869588	0.7724258400237758	0.8325116605872905	
일본 2년 국채금리	0.3124701856838987	0.14171548459092898	-0.004622380045167505	-0.113054396780393	
일본 CPI	0.7391890379136874	0.7339383781000625	0.7215970941596076	0.6654891569578815	
일본 Core CPI	-0.5355398596188503	-0.6131140977874556	-0.6829543687910681	-0.7626421683306646	
일본 ESI	-0.14360234853507492	-0.109246319720639	-0.06443891119393046	-0.014105514920475341	
일본 REER	-0.4512870312806955	-0.34218228571312204	-0.25853868611649883	-0.17177637322184763	
일본 산업생산 YoY	0.6012397072689591	0.7124852899074022	0.7493971688457816	0.7892858033650292	
일본 소매판매 YoY	0.6548853780675687	0.7175554299660877	0.7365004896931809	0.6853234682837633	
일본 전년대비 시간당 평균임금	0.44683022187345883	0.48259171391849576	0.517587323618295	0.5263518260610766	
자본재수주(국방, 항공제외) YoY(3개월 이평)	0.9125760684193908	0.9259100787825386	0.9006058263827912	0.8978907856096586	
자본재수주(국방,항공제외)(YoY)	0.8771976717805459	0.8683215569309701	0.8052899955410124	0.7522191651790364	
전경련 BSI	0.2154905330742426	0.0942669817101371	0.04783924240541047	0.02527361864578905	
존슨 레드북 소매판매지수	0.848355740741762	0.8371641432881433	0.7825337332626362	0.739127437841675	
주간신규실업수당청구건수	-0.7497720904497892	-0.7289557718851245	-0.743854499600079	-0.7692580422452568	
중국 1년물 예금	nan	nan	-0.1749239070015147	-0.2695165759921965	
중국 CPI YoY	-0.12767081979014336	-0.11183171884612662	-0.11068588995305335	-0.20139907385146077	
중국 ESI	0.2991364748180269	0.38529249884464106	0.4272613000622086	0.47548047890376244	
중국 M1 YoY	0.8908377005741475	0.8886209032456615	0.8921341202950722	0.8976183730380741	
중국 PPI	0.7476182973011753	0.8034760042627445	0.8587069366570272	0.9095088411262471	
중국 REER	-0.32307266800541423	-0.438279933533269	-0.5379722470593095	-0.6377544662396759	
중국 금융기관 대출증가율	-0.6118709341717018	-0.64937789776818	-0.6683350671814247	-0.7017607823286145	
중국 기준금리	nan	nan	-0.1749239070015149	-0.2695165759921965	
중국 대출금리(1년 기준)	nan	nan	-0.1749239070015149	-0.2695165759921965	
중국 수입 YoY	0.7155456296689121	0.703092219371221	0.7424850313948951	0.8282069492617626	
중국 수출 YoY	0.6687577303439666	0.6559793789244601	0.702099755880847	0.6632715320855345	
중국 예금금리	nan	nan	-0.1749239070015147	-0.2695165759921965	
중국 위안화 월간 신규대출	0.1732273995141634	0.12410482969790922	0.1709096906598565	0.20669248882415753	
중국 자동차 판매 YoY	0.15607794127022595	0.14216203841735117	0.13642247638355715	0.21485171928886723	
중국 철강제품 출하	0.5846675442954474	0.5308780573462969	0.5124179696861358	0.5364971821608718	
한국 CPI	0.5040259156178777	0.591564355259476	0.6833242412539369	0.7694171338203682	
한국 Core CPI	-0.5358539496539231	-0.565552382365551	-0.6034651192516147	-0.5873788282528387	
한국 PPI	0.6883981827934337	0.7616236279097279	0.8331348937355406	0.8904293206438197	
한국 REER	0.6546004361358526	0.6210072926008964	0.6171568780435799	0.6566344539266404	
한국 건설수주 YoY	-0.38482771691166423	-0.3440808328506312	-0.42525481360413464	-0.43852574908559055	
한국 경기동행지수	-0.6748010881466858	-0.6185445323091866	-0.5500288309792486	-0.42796902867282033	
한국 경기선행지수 순환변동치	0.23372041472704472	0.2896650970711065	0.3571421010101528	0.45602594683579534	
한국 경기선행지수 순환변동치 차이	-0.13260968440268314	-0.13695528192619819	-0.15219958463295638	-0.07273901087394787	
한국 경기선행지수(YOY)	0.28948331008735345	0.35512707192517856	0.41285615701935235	0.44904653996686156	
한국 경기선행지수(원지수)	0.9253518481606992	0.9233762596929702	0.9247774252306666	0.9238629872920063	
한국 경기후행지수	-0.7824054871885512	-0.7444096248657744	-0.6940990581418721	-0.6044757012534796	
한국 국내 기계수주 YoY	0.10886086408845683	0.17569498150967033	0.307543320380219	0.41402131083576177	
한국 기준금리	0.1233959907317732	-0.019844121869035246	-0.14759453255783175	-0.2981350730151969	
한국 내수출하지수	0.6917637226708439	0.749992392150392	0.8156849444092605	0.855096714407066	
한국 대 중국 수출증가율	0.7425623306424116	0.6730882660148655	0.5841842345282852	0.534340825574216	
한국 무역수지(USD백만)	-0.12416293169328335	-0.016155810453464384	-0.07581676998393118	-0.009515655880729343	
한국 본원소득수지(USD백만)	-0.14519531740448208	-0.16257105494011795	-0.11873289878512079	-0.09396324012661997	
한국 산업생산 YoY	-0.3283058754062597	-0.2767312027688763	-0.19281639137901332	-0.1540387027436091	
한국 상품수지(USD백만)	-0.07193672243372683	-0.0596900231201536	-0.1401283191980852	-0.1462380993536458	
한국 서비스수지(USD백만)	-0.7221424433945494	-0.7038862286276538	-0.7371718626514714	-0.8056626538341758	
한국 서비스업 생산지수(계조)	0.8877884873477838	0.8790172846044032	0.861718166600268	0.8362323308120144	
한국 서비스업 활동지수 YoY	-0.32265823923107156	-0.332928858517315	-0.37096270228635814	-0.4284680622632177	
한국 설비투자(계조) YoY	0.3998327957980914	0.5026521573206357	0.645945689287415	0.6704594734917468	
한국 설비투자추계 YoY	0.3244592807587338	0.4098263517121733	0.5295607681939631	0.5665175427234124	
한국 수입 YoY	0.6996297549941046	0.7602122930889846	0.819154075155846	0.8695975121988787	
한국 수출 YoY	0.6341592364817268	0.7261447951691025	0.7822212526666293	0.8470067833552754	
한국 수출물가지수 YoY	0.4120325356769696	0.5395835302563218	0.652696693540157	0.7171467862671455	
한국 수출출하지수	-0.19936271975846453	-0.25615804056769126	-0.2698541980511769	-0.2629071644097287	
한국 이전소득수지(USD백만)	-0.5163730301354658	-0.4445663625980341	-0.35771640475091504	-0.3823412064893735	
한국 자본수지	-0.2374433110013102	-0.24657045276808218	-0.1660515068532716	-0.19032311532868693	
한국 재고순환지표	-0.2658089047741853	-0.14824129288089222	-0.005545547821763374	0.14245333232208168	
한국 전산업생산	-0.8046977139299332	-0.7566092306974199	-0.706600088716954	-0.6315663583182315	
한국 제조업 가동률(계조)	0.7405787390277014	0.7987455284388844	0.8342043613332615	0.7781086623485971	
한국 제조업 내수출하지수(원지수)	0.07187873226141112	0.0792378726734863	0.07498687215755728	0.10345416629883292	
한국 제조업 생산능력지수 YoY	-0.8188698255956984	-0.8706419407000069	-0.8641763684649882	-0.816742542788405	
한국 제조업 생산지수 YoY	-0.5648779074298066	-0.48677463262658754	-0.4241708141093642	-0.35818434523960924	
한국 제조업가동률	0.7405787390277014	0.7987455284388844	0.8342043613332615	0.7781086623485971	
한국 취업률	0.6550749589614472	0.7015578783708716	0.7214297372639596	0.779434251076888	
한국 평균 가동률	-0.3183890245694192	-0.42125098068406736	-0.41104721302852293	-0.45380147203797405	
한국 평균 가동률 YoY	0.27546705780964953	0.2397767303768632	0.2730400209478866	0.21697749675264785	
한국내수용소비재출하	-0.18684043899960048	-0.1186631948818762	0.03220014023470112	0.06926357727023909	
한국인 방문객수	-0.5160564163169576	-0.5478213616698057	-0.5840304066607946	-0.5635920869809002	
홍콩H	0.9237769871644171	0.8364723586222786	0.7972204077076549	0.7704556385971335	
홍콩H P/B	0.8261551539648011	0.7619170694095648	0.7507272259151083	0.7414909827037469	

