Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.19475700979425203	0.12622454402470326	2.127386843971734	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & SENTIX 투자자신뢰지수 & 유럽 소비자심리 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.2239679264508388	0.12622454402470326	2.446466089752039	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & SENTIX 투자자신뢰지수 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수)
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.19794782318087684	0.12622454402470326	2.1622410164990575	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & SENTIX 투자자신뢰지수 & 유로존 소비자신뢰지수 & S&P500 P/E
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.23436672490973742	0.12622454402470326	2.560055156753762	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & SENTIX 투자자신뢰지수 & 유로존 소비자신뢰지수 & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.19475700979425203	0.12622454402470326	2.127386843971734	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & SENTIX 투자자신뢰지수 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.1837953969920233	0.12622454402470326	2.0076499939923202	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & SENTIX 투자자신뢰지수 & 한국 경기선행지수(원지수) & S&P500 P/E
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.2359313274061251	0.12622454402470326	2.5771457599129337	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & SENTIX 투자자신뢰지수 & 한국 경기선행지수(원지수) & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.18682946890269722	0.12622454402470326	2.0407920342878185	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & SENTIX 투자자신뢰지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.181149541518381	0.12622454402470326	1.9787485535172191	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & SENTIX 투자자신뢰지수 & S&P500 P/E & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.1975915173198533	0.12622454402470326	2.158348985080151	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & SENTIX 투자자신뢰지수 & S&P500 P/E & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.21111361557657907	0.12622454402470326	2.306054754257043	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & SENTIX 투자자신뢰지수 & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.21481839556179788	0.12622454402470326	2.346523131794214	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수)
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.17422948370065752	0.12622454402470326	1.9031587712726619	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & S&P500 P/E
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.22312205920710346	0.12622454402470326	2.4372264385170452	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.18824440498046746	0.12622454402470326	2.056247788101709	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.19774420689180228	0.12622454402470326	2.160016857198947	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & 한국 경기선행지수(원지수) & S&P500 P/E
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.22464968872631946	0.12622454402470326	2.453913175210509	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & 한국 경기선행지수(원지수) & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.15744326747211976	0.12622454402470326	1.719798102496826	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.21541939509417374	0.12622454402470326	2.353088022576632	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & S&P500 P/E & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.20905371719406038	0.12622454402470326	2.2835538916512843	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & S&P500 P/E & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.20846271222156917	0.12622454402470326	2.2770981743216336	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 유럽 소비자심리 & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.19774420689180228	0.12622454402470326	2.160016857198947	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & S&P500 P/E
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.22464968872631946	0.12622454402470326	2.453913175210509	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.15744326747211976	0.12622454402470326	1.719798102496826	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.21541939509417374	0.12622454402470326	2.353088022576632	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 유로존 소비자신뢰지수 & S&P500 P/E & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.20905371719406038	0.12622454402470326	2.2835538916512843	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 유로존 소비자신뢰지수 & S&P500 P/E & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.20846271222156917	0.12622454402470326	2.2770981743216336	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 유로존 소비자신뢰지수 & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.19628840513397722	0.12622454402470326	2.1441147158059377	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 한국 경기선행지수(원지수) & S&P500 P/E & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.18983823364242405	0.12622454402470326	2.0736576370749167	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 한국 경기선행지수(원지수) & S&P500 P/E & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.1665738368910658	0.12622454402470326	1.8195339388621354	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & 한국 경기선행지수(원지수) & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.1998870485793416	0.12622454402470326	2.1834237333858493	1.3787870055520326	4	EU27소비자신뢰지수: 일반경제상황과거1년 & S&P500 P/E & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.2382612440856701	0.12622454402470326	2.6025961100536072	1.3787870055520326	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.20744402803800963	0.12622454402470326	2.265970793938478	1.3787870055520326	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 유럽 소비자심리 & 한국 경기선행지수(원지수)
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.21835240941248726	0.12622454402470326	2.3851261817194156	1.3787870055520326	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 유럽 소비자심리 & S&P500 P/E
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.23569683086423818	0.12622454402470326	2.5745842867279936	1.3787870055520326	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 유럽 소비자심리 & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.20509120730072206	0.12622454402470326	2.2402702561862435	1.3787870055520326	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 유럽 소비자심리 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.20744402803800963	0.12622454402470326	2.265970793938478	1.3787870055520326	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수)
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.21835240941248726	0.12622454402470326	2.3851261817194156	1.3787870055520326	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 유로존 소비자신뢰지수 & S&P500 P/E
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.23569683086423818	0.12622454402470326	2.5745842867279936	1.3787870055520326	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 유로존 소비자신뢰지수 & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.20509120730072206	0.12622454402470326	2.2402702561862435	1.3787870055520326	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.17946327150093414	0.12622454402470326	1.9603289410252722	1.3787870055520326	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 한국 경기선행지수(원지수) & S&P500 P/E
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.23074819783316056	0.12622454402470326	2.5205289445501675	1.3787870055520326	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 한국 경기선행지수(원지수) & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.23250975935371448	0.12622454402470326	2.5397709877897525	1.3787870055520326	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.19700713721062788	0.12622454402470326	2.1519656330377352	1.3787870055520326	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & S&P500 P/E & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.2110738358346528	0.12622454402470326	2.3056202286924954	1.3787870055520326	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & S&P500 P/E & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.22074934946094477	0.12622454402470326	2.411308647399416	1.3787870055520326	4	EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.23037286839891452	0.12622454402470326	2.516429113168417	1.3787870055520326	4	EU27소비자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수)
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.1854214033076255	0.12622454402470326	2.0254113287328845	1.3787870055520326	4	EU27소비자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & S&P500 P/E
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.21314967385647984	0.12622454402470326	2.328295204563795	1.3787870055520326	4	EU27소비자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.18907910998693656	0.12622454402470326	2.065365511007989	1.3787870055520326	4	EU27소비자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.1706345395449163	0.12622454402470326	1.8638901620974833	1.3787870055520326	4	EU27소비자신뢰지수 & 유럽 소비자심리 & 한국 경기선행지수(원지수) & S&P500 P/E
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.24969092649357977	0.12622454402470326	2.7274458189860344	1.3787870055520326	4	EU27소비자신뢰지수 & 유럽 소비자심리 & 한국 경기선행지수(원지수) & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.22338171001727028	0.12622454402470326	2.440062679010566	1.3787870055520326	4	EU27소비자신뢰지수 & 유럽 소비자심리 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.22695650236605955	0.12622454402470326	2.4791111642013135	1.3787870055520326	4	EU27소비자신뢰지수 & 유럽 소비자심리 & S&P500 P/E & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.22964373132945673	0.12622454402470326	2.5084645392069698	1.3787870055520326	4	EU27소비자신뢰지수 & 유럽 소비자심리 & S&P500 P/E & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.22539591130757863	0.12622454402470326	2.462064379132373	1.3787870055520326	4	EU27소비자신뢰지수 & 유럽 소비자심리 & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.1706345395449163	0.12622454402470326	1.8638901620974833	1.3787870055520326	4	EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & S&P500 P/E
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.24969092649357977	0.12622454402470326	2.7274458189860344	1.3787870055520326	4	EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.22338171001727028	0.12622454402470326	2.440062679010566	1.3787870055520326	4	EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.22695650236605955	0.12622454402470326	2.4791111642013135	1.3787870055520326	4	EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & S&P500 P/E & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.22964373132945673	0.12622454402470326	2.5084645392069698	1.3787870055520326	4	EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & S&P500 P/E & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.22539591130757863	0.12622454402470326	2.462064379132373	1.3787870055520326	4	EU27소비자신뢰지수 & 유로존 소비자신뢰지수 & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.19272420212115413	0.12622454402470326	2.105181900978196	1.3787870055520326	4	EU27소비자신뢰지수 & 한국 경기선행지수(원지수) & S&P500 P/E & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.17768188256496756	0.12622454402470326	1.940870317223358	1.3787870055520326	4	EU27소비자신뢰지수 & 한국 경기선행지수(원지수) & S&P500 P/E & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.1807841755280915	0.12622454402470326	1.9747575557000026	1.3787870055520326	4	EU27소비자신뢰지수 & 한국 경기선행지수(원지수) & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.22142899337042624	0.12622454402470326	2.4187325933366832	1.3787870055520326	4	EU27소비자신뢰지수 & S&P500 P/E & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.20788150520802204	0.12622454402470326	2.2707494829161203	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수)
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.1924642331410748	0.12622454402470326	2.1023421850231925	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & S&P500 P/E
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.25019442445329054	0.12622454402470326	2.7329456720418337	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.20150693111866622	0.12622454402470326	2.2011181763564993	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.1691455492426327	0.12622454402470326	1.8476254926859632	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 유럽 소비자심리 & 한국 경기선행지수(원지수) & S&P500 P/E
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.2170001579923615	0.12622454402470326	2.3703551504535487	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 유럽 소비자심리 & 한국 경기선행지수(원지수) & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.21364604690413558	0.12622454402470326	2.333717230155585	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 유럽 소비자심리 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.1859311400766772	0.12622454402470326	2.030979330097841	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 유럽 소비자심리 & S&P500 P/E & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.23215000679655629	0.12622454402470326	2.5358413071174515	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 유럽 소비자심리 & S&P500 P/E & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.17999934447435675	0.12622454402470326	1.9661846203267406	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 유럽 소비자심리 & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.1691455492426327	0.12622454402470326	1.8476254926859632	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & S&P500 P/E
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.2170001579923615	0.12622454402470326	2.3703551504535487	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.21364604690413558	0.12622454402470326	2.333717230155585	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.1859311400766772	0.12622454402470326	2.030979330097841	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 유로존 소비자신뢰지수 & S&P500 P/E & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.23215000679655629	0.12622454402470326	2.5358413071174515	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 유로존 소비자신뢰지수 & S&P500 P/E & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.17999934447435675	0.12622454402470326	1.9661846203267406	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 유로존 소비자신뢰지수 & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.15105873481476736	0.12622454402470326	1.650058015634185	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 한국 경기선행지수(원지수) & S&P500 P/E & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.16136104274545945	0.12622454402470326	1.7625930888387586	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 한국 경기선행지수(원지수) & S&P500 P/E & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.2113472215896431	0.12622454402470326	2.308606499939471	1.3787870055520326	4	SENTIX 투자자신뢰지수 & 한국 경기선행지수(원지수) & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.14575478690557692	0.12622454402470326	1.5921214668288635	1.3787870055520326	4	SENTIX 투자자신뢰지수 & S&P500 P/E & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.22639796386785654	0.12622454402470326	2.4730100875099836	1.3787870055520326	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & S&P500 P/E
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.24659390195188996	0.12622454402470326	2.6936161289922884	1.3787870055520326	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.20564968734131367	0.12622454402470326	2.2463706943282675	1.3787870055520326	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.2303119640271183	0.12622454402470326	2.515763837194851	1.3787870055520326	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & S&P500 P/E & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.2168724424116063	0.12622454402470326	2.368960076424861	1.3787870055520326	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & S&P500 P/E & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.2029771257773	0.12622454402470326	2.217177535545466	1.3787870055520326	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.21956332263456163	0.12622454402470326	2.3983533351890336	1.3787870055520326	4	유럽 소비자심리 & 한국 경기선행지수(원지수) & S&P500 P/E & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.20415186334979787	0.12622454402470326	2.230009531988066	1.3787870055520326	4	유럽 소비자심리 & 한국 경기선행지수(원지수) & S&P500 P/E & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.18943673095448021	0.12622454402470326	2.069271907713733	1.3787870055520326	4	유럽 소비자심리 & 한국 경기선행지수(원지수) & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.22486008906257082	0.12622454402470326	2.4562114386095066	1.3787870055520326	4	유럽 소비자심리 & S&P500 P/E & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.21956332263456163	0.12622454402470326	2.3983533351890336	1.3787870055520326	4	유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & S&P500 P/E & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.20415186334979787	0.12622454402470326	2.230009531988066	1.3787870055520326	4	유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & S&P500 P/E & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.18943673095448021	0.12622454402470326	2.069271907713733	1.3787870055520326	4	유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.22486008906257082	0.12622454402470326	2.4562114386095066	1.3787870055520326	4	유로존 소비자신뢰지수 & S&P500 P/E & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.1584425981626451	0.12622454402470326	1.7307140791081261	1.3787870055520326	4	한국 경기선행지수(원지수) & S&P500 P/E & 상해종합 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.2514433435675248	0.12622454402470326	2.746587974804716	1.3787870055520326	5	경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 유럽 소비자심리
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.2514433435675248	0.12622454402470326	2.746587974804716	1.3787870055520326	5	경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 유로존 소비자신뢰지수
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.23385246488009595	0.12622454402470326	2.5544377465121717	1.3787870055520326	5	경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 한국 경기선행지수(원지수)
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.2103268008939898	0.12622454402470326	2.297460151135171	1.3787870055520326	5	경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & S&P500 P/E
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.291301047898614	0.12622454402470326	3.181965145128148	1.3787870055520326	5	경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & 상해종합
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.20849870637668222	0.12622454402470326	2.2774913488324167	1.3787870055520326	5	경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & SENTIX 투자자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
36	MSCI World	2007-08-31	2018-07-31	3987	SELL	0.24473484986791974	0.12622454402470326	2.673309168283277	1.3787870055520326	5	경기동행지수 YoY & EU27소비자신뢰지수: 일반경제상황과거1년 & EU27소비자신뢰지수 & 유럽 소비자심리 & 유로존 소비자신뢰지수
