Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.37015778364374996	0.08973525279244107	4.258335708274263	1.0323241821245481	4	한국 경기선행지수(원지수) & RTSI P/B & IBOVESPA P/E & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.34427947596922165	0.08973525279244107	3.960628820807566	1.0323241821245481	4	한국 경기선행지수(원지수) & RTSI P/B & 한국 경기동행지수 & 인도 REER
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3442365176227629	0.08973525279244107	3.960134623282141	1.0323241821245481	4	한국 경기선행지수(원지수) & RTSI P/B & 한국 경기동행지수 & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3496387057811188	0.08973525279244107	4.022281987876487	1.0323241821245481	4	한국 경기선행지수(원지수) & RTSI P/B & 한국 경기동행지수 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3709391668179327	0.08973525279244107	4.2673248259410945	1.0323241821245481	4	한국 경기선행지수(원지수) & RTSI P/B & 한국 경기동행지수 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3346865167622319	0.08973525279244107	3.8502703668071554	1.0323241821245481	4	한국 경기선행지수(원지수) & RTSI P/B & 인도 REER & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.32764816146786224	0.08973525279244107	3.769300356174119	1.0323241821245481	4	한국 경기선행지수(원지수) & RTSI P/B & 인도 REER & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.6382988357372057	0.08973525279244107	7.343059756878155	1.0323241821245481	4	한국 경기선행지수(원지수) & RTSI P/B & 인도 REER & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2452343400107248	0.08973525279244107	2.8212027224795437	1.0323241821245481	4	한국 경기선행지수(원지수) & RTSI P/B & 독일 제조업주문 증가율 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.28039316569662914	0.08973525279244107	3.2256737061921803	1.0323241821245481	4	한국 경기선행지수(원지수) & RTSI P/B & 독일 제조업주문 증가율 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.21860731493448393	0.08973525279244107	2.5148825079723234	1.0323241821245481	4	한국 경기선행지수(원지수) & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.273029588346828	0.08973525279244107	3.140962305392687	1.0323241821245481	4	한국 경기선행지수(원지수) & IBOVESPA P/E & 한국 경기동행지수 & 인도 REER
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.17133213768392466	0.08973525279244107	1.971023688040547	1.0323241821245481	4	한국 경기선행지수(원지수) & IBOVESPA P/E & 한국 경기동행지수 & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.21579859896865305	0.08973525279244107	2.4825707316969154	1.0323241821245481	4	한국 경기선행지수(원지수) & IBOVESPA P/E & 한국 경기동행지수 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.25855201426104846	0.08973525279244107	2.9744107065264176	1.0323241821245481	4	한국 경기선행지수(원지수) & IBOVESPA P/E & 한국 경기동행지수 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.1907086729358508	0.08973525279244107	2.1939334730346234	1.0323241821245481	4	한국 경기선행지수(원지수) & IBOVESPA P/E & 인도 REER & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2881794602941603	0.08973525279244107	3.3152480925347376	1.0323241821245481	4	한국 경기선행지수(원지수) & IBOVESPA P/E & 인도 REER & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.48605915760421914	0.08973525279244107	5.591677815835935	1.0323241821245481	4	한국 경기선행지수(원지수) & IBOVESPA P/E & 인도 REER & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.11095058217055825	0.08973525279244107	1.2763876562580112	1.0323241821245481	4	한국 경기선행지수(원지수) & IBOVESPA P/E & 독일 제조업주문 증가율 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.15674493411457124	0.08973525279244107	1.803210899581054	1.0323241821245481	4	한국 경기선행지수(원지수) & IBOVESPA P/E & 독일 제조업주문 증가율 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.24128757623955965	0.08973525279244107	2.7757987195340026	1.0323241821245481	4	한국 경기선행지수(원지수) & IBOVESPA P/E & EU27소비자신뢰지수:주요구매현재 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.24055750964566888	0.08973525279244107	2.7673999534305853	1.0323241821245481	4	한국 경기선행지수(원지수) & 한국 경기동행지수 & 인도 REER & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.41105673445224983	0.08973525279244107	4.7288417204520465	1.0323241821245481	4	한국 경기선행지수(원지수) & 한국 경기동행지수 & 인도 REER & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.6519988796076761	0.08973525279244107	7.500666562938718	1.0323241821245481	4	한국 경기선행지수(원지수) & 한국 경기동행지수 & 인도 REER & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.1644256730589955	0.08973525279244107	1.8915709621225263	1.0323241821245481	4	한국 경기선행지수(원지수) & 한국 경기동행지수 & 독일 제조업주문 증가율 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3557873969422094	0.08973525279244107	4.093017204822842	1.0323241821245481	4	한국 경기선행지수(원지수) & 한국 경기동행지수 & 독일 제조업주문 증가율 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.22795422831644788	0.08973525279244107	2.6224104238377115	1.0323241821245481	4	한국 경기선행지수(원지수) & 한국 경기동행지수 & EU27소비자신뢰지수:주요구매현재 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.21626142731373574	0.08973525279244107	2.4878951596996615	1.0323241821245481	4	한국 경기선행지수(원지수) & 인도 REER & 독일 제조업주문 증가율 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.341412537805475	0.08973525279244107	3.9276472499868205	1.0323241821245481	4	한국 경기선행지수(원지수) & 인도 REER & 독일 제조업주문 증가율 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2731318928321737	0.08973525279244107	3.1421392274035544	1.0323241821245481	4	한국 경기선행지수(원지수) & 인도 REER & EU27소비자신뢰지수:주요구매현재 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2537882603807463	0.08973525279244107	2.9196079598322022	1.0323241821245481	4	한국 경기선행지수(원지수) & 독일 제조업주문 증가율 & EU27소비자신뢰지수:주요구매현재 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.5805808136383553	0.08973525279244107	6.679065305390284	1.0323241821245481	4	RTSI P/B & IBOVESPA P/E & 한국 경기동행지수 & 인도 REER
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4277098533315768	0.08973525279244107	4.920421025039153	1.0323241821245481	4	RTSI P/B & IBOVESPA P/E & 한국 경기동행지수 & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.24200580209888203	0.08973525279244107	2.7840612685293307	1.0323241821245481	4	RTSI P/B & IBOVESPA P/E & 한국 경기동행지수 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3125155176716404	0.08973525279244107	3.5952127635704603	1.0323241821245481	4	RTSI P/B & IBOVESPA P/E & 한국 경기동행지수 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.253517588419511	0.08973525279244107	2.9164941199274708	1.0323241821245481	4	RTSI P/B & IBOVESPA P/E & 인도 REER & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.30478139536652	0.08973525279244107	3.5062385729973085	1.0323241821245481	4	RTSI P/B & IBOVESPA P/E & 인도 REER & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.6047607227056696	0.08973525279244107	6.957233629153717	1.0323241821245481	4	RTSI P/B & IBOVESPA P/E & 인도 REER & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.19285411846431721	0.08973525279244107	2.218614913511419	1.0323241821245481	4	RTSI P/B & IBOVESPA P/E & 독일 제조업주문 증가율 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2854047405049232	0.08973525279244107	3.2833274120004727	1.0323241821245481	4	RTSI P/B & IBOVESPA P/E & 독일 제조업주문 증가율 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.21740301283998953	0.08973525279244107	2.501028084698948	1.0323241821245481	4	RTSI P/B & IBOVESPA P/E & EU27소비자신뢰지수:주요구매현재 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.42315393786480665	0.08973525279244107	4.868009274231023	1.0323241821245481	4	RTSI P/B & 한국 경기동행지수 & 인도 REER & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2871946420137306	0.08973525279244107	3.303918635111383	1.0323241821245481	4	RTSI P/B & 한국 경기동행지수 & 인도 REER & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.5519133764426589	0.08973525279244107	6.34927196625404	1.0323241821245481	4	RTSI P/B & 한국 경기동행지수 & 인도 REER & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3009950832953292	0.08973525279244107	3.4626804239920204	1.0323241821245481	4	RTSI P/B & 한국 경기동행지수 & 독일 제조업주문 증가율 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3479750623993639	0.08973525279244107	4.003143252095696	1.0323241821245481	4	RTSI P/B & 한국 경기동행지수 & 독일 제조업주문 증가율 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.19611705253402567	0.08973525279244107	2.256152064631161	1.0323241821245481	4	RTSI P/B & 한국 경기동행지수 & EU27소비자신뢰지수:주요구매현재 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.34004179896926046	0.08973525279244107	3.9118781201970543	1.0323241821245481	4	RTSI P/B & 인도 REER & 독일 제조업주문 증가율 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3559356748100632	0.08973525279244107	4.0947230096642615	1.0323241821245481	4	RTSI P/B & 인도 REER & 독일 제조업주문 증가율 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.25293184353267584	0.08973525279244107	2.9097556465580983	1.0323241821245481	4	RTSI P/B & 인도 REER & EU27소비자신뢰지수:주요구매현재 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.27647917112123915	0.08973525279244107	3.1806466836659815	1.0323241821245481	4	RTSI P/B & 독일 제조업주문 증가율 & EU27소비자신뢰지수:주요구매현재 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.1554241149597081	0.08973525279244107	1.7880160512762033	1.0323241821245481	4	IBOVESPA P/E & 한국 경기동행지수 & 인도 REER & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.27385293689773477	0.08973525279244107	3.150434197352297	1.0323241821245481	4	IBOVESPA P/E & 한국 경기동행지수 & 인도 REER & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.40676660289985034	0.08973525279244107	4.67948757692184	1.0323241821245481	4	IBOVESPA P/E & 한국 경기동행지수 & 인도 REER & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.14679656170454128	0.08973525279244107	1.6887637331434762	1.0323241821245481	4	IBOVESPA P/E & 한국 경기동행지수 & 독일 제조업주문 증가율 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.18424045919938828	0.08973525279244107	2.1195224333650176	1.0323241821245481	4	IBOVESPA P/E & 한국 경기동행지수 & 독일 제조업주문 증가율 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.22551911553373913	0.08973525279244107	2.594396619523755	1.0323241821245481	4	IBOVESPA P/E & 한국 경기동행지수 & EU27소비자신뢰지수:주요구매현재 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.1281495592637745	0.08973525279244107	1.4742465735577783	1.0323241821245481	4	IBOVESPA P/E & 인도 REER & 독일 제조업주문 증가율 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.20302519202352445	0.08973525279244107	2.335624058374737	1.0323241821245481	4	IBOVESPA P/E & 인도 REER & 독일 제조업주문 증가율 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2751941779143806	0.08973525279244107	3.165863980993107	1.0323241821245481	4	IBOVESPA P/E & 인도 REER & EU27소비자신뢰지수:주요구매현재 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.20256162564895808	0.08973525279244107	2.3302911399999315	1.0323241821245481	4	IBOVESPA P/E & 독일 제조업주문 증가율 & EU27소비자신뢰지수:주요구매현재 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.19059194806292276	0.08973525279244107	2.1925906573046925	1.0323241821245481	4	한국 경기동행지수 & 인도 REER & 독일 제조업주문 증가율 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.42003525018063376	0.08973525279244107	4.832131549338304	1.0323241821245481	4	한국 경기동행지수 & 인도 REER & 독일 제조업주문 증가율 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.24103100490687232	0.08973525279244107	2.7728470948053614	1.0323241821245481	4	한국 경기동행지수 & 인도 REER & EU27소비자신뢰지수:주요구매현재 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.22195837421211792	0.08973525279244107	2.553433461141598	1.0323241821245481	4	한국 경기동행지수 & 독일 제조업주문 증가율 & EU27소비자신뢰지수:주요구매현재 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.21960480053927944	0.08973525279244107	2.5263576916833816	1.0323241821245481	4	인도 REER & 독일 제조업주문 증가율 & EU27소비자신뢰지수:주요구매현재 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.38597808828193386	0.08973525279244107	4.440334226563946	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & RTSI P/B & IBOVESPA P/E
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.282771738513229	0.08973525279244107	3.253037068539859	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & RTSI P/B & 한국 경기동행지수
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3122319982010929	0.08973525279244107	3.5919511245106546	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & RTSI P/B & 인도 REER
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.26740266115616457	0.08973525279244107	3.0762295183417394	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & RTSI P/B & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.22816752717625144	0.08973525279244107	2.624864237296109	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & RTSI P/B & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3015228340067786	0.08973525279244107	3.4687517260122283	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & RTSI P/B & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.32003929698146466	0.08973525279244107	3.6817671452744385	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & IBOVESPA P/E & 한국 경기동행지수
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.45418830772025126	0.08973525279244107	5.225032066074891	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & IBOVESPA P/E & 인도 REER
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2868881243241416	0.08973525279244107	3.3003924220193714	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & IBOVESPA P/E & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.25456744647778745	0.08973525279244107	2.9285718020828204	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & IBOVESPA P/E & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3020514612832941	0.08973525279244107	3.4748331121330187	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & IBOVESPA P/E & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4478913015965529	0.08973525279244107	5.152590617545002	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & 한국 경기동행지수 & 인도 REER
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2904840062009289	0.08973525279244107	3.3417598411991793	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & 한국 경기동행지수 & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.20578779287367097	0.08973525279244107	2.367405321305601	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & 한국 경기동행지수 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3134447930969161	0.08973525279244107	3.6059032499012345	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & 한국 경기동행지수 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2872260123933568	0.08973525279244107	3.304279523396453	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & 인도 REER & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2976787896960627	0.08973525279244107	3.4245294189966224	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & 인도 REER & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4845515103054995	0.08973525279244107	5.574333676089842	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & 인도 REER & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3299899053954567	0.08973525279244107	3.7962400349466376	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & 독일 제조업주문 증가율 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3270627186424697	0.08973525279244107	3.7625653577526856	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & 독일 제조업주문 증가율 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3077250868718749	0.08973525279244107	3.54010312267124	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:주요구매현재 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2903269216932983	0.08973525279244107	3.339952723808657	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & RTSI P/B & IBOVESPA P/E & 한국 경기동행지수
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3751539888086361	0.08973525279244107	4.315812600020447	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & RTSI P/B & IBOVESPA P/E & 인도 REER
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4158859211871086	0.08973525279244107	4.784397213875806	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & RTSI P/B & IBOVESPA P/E & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.26592574115641016	0.08973525279244107	3.0592388688103185	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & RTSI P/B & IBOVESPA P/E & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3096752257406554	0.08973525279244107	3.5625377339315403	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & RTSI P/B & IBOVESPA P/E & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3333759438185842	0.08973525279244107	3.8351933920390002	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & RTSI P/B & 한국 경기동행지수 & 인도 REER
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2875147908218817	0.08973525279244107	3.307601662085154	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & RTSI P/B & 한국 경기동행지수 & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.26200475132544454	0.08973525279244107	3.0141313720973746	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & RTSI P/B & 한국 경기동행지수 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.22261983716019992	0.08973525279244107	2.5610430033854232	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & RTSI P/B & 한국 경기동행지수 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.45812069296201663	0.08973525279244107	5.270270656842487	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & RTSI P/B & 인도 REER & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3116022327234328	0.08973525279244107	3.5847062334402584	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & RTSI P/B & 인도 REER & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.4660151965657487	0.08973525279244107	5.3610898914509	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & RTSI P/B & 인도 REER & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.24561274077873566	0.08973525279244107	2.825555886383318	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & RTSI P/B & 독일 제조업주문 증가율 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.48591261644007805	0.08973525279244107	5.58999199022435	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & RTSI P/B & 독일 제조업주문 증가율 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3138239252084245	0.08973525279244107	3.610264827260752	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & RTSI P/B & EU27소비자신뢰지수:주요구매현재 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.5625624478003346	0.08973525279244107	6.47178005017426	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & IBOVESPA P/E & 한국 경기동행지수 & 인도 REER
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2889535818543361	0.08973525279244107	3.324153671798239	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & IBOVESPA P/E & 한국 경기동행지수 & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.245280618720765	0.08973525279244107	2.8217351178314853	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & IBOVESPA P/E & 한국 경기동행지수 & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2825800219783873	0.08973525279244107	3.2508315405130084	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & IBOVESPA P/E & 한국 경기동행지수 & ZEW 유로존 경기지수 NET CHANGE
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3705400705382691	0.08973525279244107	4.262733578603266	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & IBOVESPA P/E & 인도 REER & 독일 제조업주문 증가율
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.2555378083406491	0.08973525279244107	2.939734951294207	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & IBOVESPA P/E & 인도 REER & EU27소비자신뢰지수:주요구매현재
27	상해종합	2007-01-31	2018-07-31	4199	SELL	0.3772168911284343	0.08973525279244107	4.339544454378892	1.0323241821245481	5	ZEW 유로권 경기기대지수 & ZEW 독일경기지수 & IBOVESPA P/E & 인도 REER & ZEW 유로존 경기지수 NET CHANGE
