Target Index	KOSPI
MSCI 선진유럽	0.9791774487309689	0.9402590228135279	0.9103980596457887	0.91333543316934	
Nikkei225	0.9121510967758619	0.8902212620820907	0.8777012015309661	0.8750882660278104	
Nikkei225 EPS	0.8863525767077649	0.9024881127335027	0.9294639558210172	0.9153457514832661	
Nikkei225 P/B	0.7087571773950078	0.7313654715809778	0.7164771168703099	0.7245267455310891	
Nikkei225 P/E	0.34654766075919313	0.3848063260128876	0.47594248640094317	0.4569759599726335	
OECD ASIA 5 경기선행지수	-0.49471047040233346	-0.30125038496740636	-0.08323949802613888	0.15417029039675587	
OECD G7 경기선행지수	0.7385056866321702	0.818664625398681	0.8836401267192104	0.9332368855663136	
OECD 소비자물가	0.7052720469976428	0.7870796517206913	0.8528105538939698	0.8935150745068912	
OECD+6NME 경기선행지수	0.936917912497218	0.9378114532640882	0.9390378652556426	0.9406066268436367	
OITP 인덱스	-0.5661141811967294	-0.34564900156894457	-0.28178648550642155	-0.13097274534347028	
RTSI	0.6606800601793047	0.6706259461581642	0.7009509992810363	0.7306366685203367	
RTSI P/B	-0.3297908294155704	-0.3588286365644959	-0.3845102168982501	-0.34834131516796246	
S&P/TSX	0.7698770156464932	0.8043710340656021	0.7956287780588229	0.8028108816421452	
S&P/TSX EPS	0.8310566596148449	0.8425389153062938	0.8839273638780241	0.8775167974486336	
S&P/TSX P/B	-0.19166066669069454	0.06079168764822284	0.25156628183445384	0.36311138562498835	
S&P/TSX P/E	-0.7432453613200689	-0.7171727224511943	-0.6572285171626138	-0.4639982653269141	
S&P500	0.9473511708624482	0.9228250411941135	0.9101526435294297	0.9252150213335795	
S&P500 EPS	0.7989639875493636	0.7677567892768515	0.8257508128353089	0.9425309359208124	
S&P500 P/B	0.9274457312406028	0.9150946498285786	0.903712669212006	0.9218454411891503	
S&P500 P/E	0.38699352238433776	0.6296254495790229	0.6917201633853821	0.696966350158701	
SENSEX	0.9643086786039375	0.91233618168019	0.8787351028940642	0.8863162293096937	
SENSEX P/B	0.88182280554602	0.789835818556938	0.74210787132255	0.7639951989390774	
SENTIX 경제전망 6개월 선행주요지수	0.5925430914344549	0.7586952365939151	0.8373202596519317	0.8633327116721616	
SENTIX 투자자신뢰지수	0.9300684690093315	0.9518975773743386	0.9674742012814628	0.9522221325285332	
STOXX50	0.8660403946902016	0.9141256990263756	0.9426565692195857	0.9510716165216936	
STOXX50 P/B	0.8381927082395908	0.8840281027051758	0.9081084853851586	0.9334432727689581	
St Louis 연방 스트레스지수	-0.7369405302180636	-0.8941607835003574	-0.8969270799619962	-0.8753282512308335	
TED Spread	-0.6412145964699876	-0.8170304934939637	-0.7613254553634566	-0.6380667524531275	
TIPS 10년물 금리	0.7425520690381022	0.7422661979960424	0.7508246311912035	0.6776818413335586	
TOPIX	0.9252869572408694	0.9093916850951398	0.8976811469109401	0.8943816893240585	
TOPIX EPS	0.9037006206993271	0.9012730319373988	0.8700934994810792	0.81192740950174	
TOPIX P/B	0.7966540804461917	0.8176222104457064	0.8022912026401392	0.8070778514893738	
TOPIX P/E	0.38547526406788457	0.4201798030358508	0.5093200011701364	0.5377141586566476	
USD/AUD	0.6555639982088577	0.5625141939202084	0.5593505968668652	0.6011070873045545	
USD/EUR	0.8037752985176345	0.6723604920979588	0.5833620852659239	0.4873887583348445	
VIX 지수	-0.22165485556388134	-0.48134183700780947	-0.7341590598788846	-0.7565652072099732	
WTI 유가	0.6384548243451115	0.6013740782978205	0.5922757799279076	0.6462376766236086	
ZEW 독일경기지수	0.5204469966080709	0.6583510217222958	0.6833676010580392	0.6893993249036127	
ZEW 미국경기지수	-0.39344305498697807	-0.2934255857736893	-0.16310316770729386	-0.07832664407901803	
ZEW 유로권 경기기대지수	0.6545095506131391	0.7418984969447299	0.7620628697745894	0.7443270518030014	
ZEW 유로존 경기지수 NET CHANGE	-0.1312137813006383	-0.0506783492108862	0.012565939216384792	0.05494066259246927	
ZEW 일본 경기지수	0.5822169421168072	0.6500678132289963	0.7084090793640309	0.6917411944472155	
개인근로소득(원지수)	0.9308329586439714	0.9179627811376551	0.9070479705513141	0.9015464034796377	
개인소비지출 YoY	-0.25158712232597297	-0.015005317044546366	0.03877329786657305	0.03512876520215119	
경기동행지수 YoY	0.9023485719681436	0.8922355689724221	0.8695919246311825	0.8098757562985619	
경기동행지수(원지수)	0.9436620891173956	0.9406194624494093	0.9318442443002041	0.9265751670808297	
교역조건대용치	-0.12645993048167764	-0.10466997060138152	-0.133000917032391	-0.15842258463271736	
구리	0.8827682107817005	0.8897227315435304	0.8931918903145196	0.9129677502096081	
금	0.33322034873186457	0.2632535578235457	0.19729799674938983	0.1669961861755358	
나스닥 은행주지수	0.769186600298857	0.7950054211489153	0.8191668004849832	0.8655124364645085	
납	0.7844595579651481	0.7943313550465816	0.8231421139280362	0.8514091788256994	
뉴욕 엠파이어 스테이트지수	0.7882824690989026	0.8074439096873056	0.8181739671258762	0.8471969519631593	
달러 리보 3M	0.8504426194502511	0.8851537463766279	0.9049277009577461	0.9221690930873531	
달러 인덱스	-0.6770543090421489	-0.5112142052913455	-0.39818648084363606	-0.2845950911340323	
도소매판매액지수	0.6637051166687027	0.7012898914538015	0.7015525538631338	0.638634467132364	
독일 10년 국채금리	0.7682588305921209	0.7326068161620599	0.7451557596607415	0.7403513086599997	
독일 ZEW경기판단지수	0.9240927802541284	0.9366100759303458	0.9537241547977356	0.9599504598545546	
독일 국채 2년물 금리	0.07544377056778312	-0.15237489590987993	-0.3434968752579185	-0.5600277526187266	
독일 산업생산 YoY	0.7224873140298573	0.7111983242168036	0.6667533401378923	0.5180254097380064	
독일 제조업주문 증가율	0.6662149670347011	0.7165915361377586	0.6760443822355936	0.6410341920303139	
돼지	0.1465560283381281	0.16889536060403712	0.12597431982303262	0.13972486172803408	
두바이유가	0.7670019386578694	0.7457738059136784	0.7233688355698692	0.7554946532751493	
러시아 OECD 경기선행지수	0.7491541364513953	0.7522815734813639	0.7679153728879985	0.7945719833507057	
러시아 수출 YoY	0.6260313878438195	0.6895204789185373	0.7771949841865063	0.8110065133412384	
미국 10년 투기적포지션	0.12937029562414534	0.23439416127294865	0.2866454696017281	0.2273538793095091	
미국 CPI YoY	0.4994899362280172	0.5810702179767192	0.6678411811812835	0.7338393673022966	
미국 Core CPI	-0.8435918128542141	-0.9068339938563095	-0.9039461325271345	-0.8574740154469365	
미국 ESI	0.21981199071282456	0.1958112286667041	0.20632320899202725	0.21157988499788208	
미국 M1 YoY	-0.49742423096932425	-0.3314702194672999	-0.07085276952449891	0.10097828785502035	
미국 M2 YoY	-0.9329587531384859	-0.8975376245897149	-0.8413716769783768	-0.7768846416038746	
미국 NAHB 주택시장지수	0.700519393108597	0.7256635623073137	0.7495908689138325	0.7614518570070119	
미국 OECD 경기선행지수	0.8784715784823323	0.8993780336147493	0.9258082045012651	0.9469296053463232	
미국 PD 일평균 국채거래량	0.22980799370721097	0.11207958023258628	0.07881352299359036	-0.10955770049783858	
미국 REER	-0.6299011715425046	-0.5009114096623943	-0.38700046529464943	-0.2809806708739925	
미국 S&P 케이스쉴러 주택가격	0.9123159477391976	0.9244169607015174	0.9343171296599979	0.9281637118366417	
미국 개인근로소득 YoY	0.9308329586439714	0.9179627811376551	0.9070479705513141	0.9015464034796377	
미국 경기기대지수 원지표	0.926576449323019	0.9175000565042382	0.92195973275923	0.9283156083086214	
미국 경기선행지수 YOY	0.9537518436611333	0.937092269507093	0.9307984397186156	0.906925246420299	
미국 국채 10년물 금리	0.6641934269586496	0.6720300459660128	0.7150591555480471	0.7664538660472805	
미국 국채 2년물 금리	0.8586098409264772	0.849644874401354	0.8629791588950905	0.8950136924633704	
미국 국채 30년물 금리	0.4267520805184167	0.4617034739680729	0.5225511167033324	0.5854239581160057	
미국 금융환경지수(Bloomberg)	0.842321362725618	0.9515605785915763	0.9512343096900914	0.93905257671443	
미국 금융환경지수(Chicago Fed)	-0.9039951531477958	-0.9341712052882265	-0.9381868467965551	-0.9394819754504224	
미국 나스닥지수	0.9533151827139295	0.931865506867138	0.9327772104167619	0.9422270486515135	
미국 내구재 신규수주 YoY	0.7630436476094102	0.7454554463584576	0.6854207870558403	0.6362637145472863	
미국 내구재주문	0.9095748812184701	0.9556878803007566	0.9598392547276028	0.9693617269865951	
미국 다우 운송지수	0.8693740228278984	0.870360535076655	0.8571635255121877	0.8736158675292325	
미국 명목 PCE	0.20513353409827695	0.35107125236388464	0.45531357959672675	0.5243263218109069	
미국 무역수지	-0.705909619306507	-0.7204506561011382	-0.6795666693022064	-0.6472133733647004	
미국 민간소비 YoY	-0.7636958186267981	-0.8361093438598589	-0.8237618945313687	-0.7210381296230046	
미국 비농가취업자수(단위: 천)	0.029773196670668887	-0.03648137481099212	-0.18278959152628094	-0.12145087429778159	
미국 산업생산	0.8924463552127541	0.8865306352217247	0.8451290410026809	0.7728973080630596	
미국 산업생산 YoY	0.9086810093224018	0.9192769154852295	0.9357751332489036	0.9284015288202587	
미국 설비가동률	0.633786942356391	0.5702967556956232	0.3886463114820117	0.20288814411048922	
미국 소매판매(자동차 제외)	0.6887945968065586	0.7569183224593345	0.7930630651457793	0.7947957668396525	
미국 소비자기대지수	0.8529265806331994	0.88007462386023	0.9245651191418872	0.9390858094468995	
미국 수입 YoY	0.750136525743459	0.7864185633961686	0.8185296198022696	0.8400089426892997	
미국 수입 가격 지수 YoY	0.6308719022286116	0.6992193589855423	0.764507286537818	0.8169688339132503	
미국 수출 YoY	0.7479945473203959	0.7845389812602538	0.825012817968515	0.8535124111940822	
미국 신용스프레드	-0.888223986012447	-0.858878401224048	-0.8280858273470627	-0.8664532606378066	
미국 연방기금 목표금리	0.9424715167398721	0.9581255731346641	0.9445558122187966	0.9468444235537944	
미국 제조업체 신규수주 합계 MoM(계조)	0.048884656270059224	0.09612885810592887	0.09501533934839626	0.06984977169590358	
미국 총 설비가동률 대비 설비가동률(%) 계절조정	0.8795119764711893	0.8652200444636059	0.7901296349291081	0.6547406112463503	
미국 하이일드 스프레드	-0.8250324809750607	-0.8283718715357069	-0.8217846530950527	-0.849674524584126	
미국장단기스프레드	-0.8222440368065398	-0.79178223907138	-0.7488859756376033	-0.7482506146826379	
미국회사채 Baa 10년 스프레드(역측)	-0.8908166528025501	-0.864319754741865	-0.8250117334689728	-0.8470868023963292	
미시간 소비자기대지수	0.5938498121740547	0.6371807147245645	0.7023091007937745	0.727745228556908	
민간주택허가	0.7070383976000315	0.635960979708901	0.6695840535174384	0.7076211560142394	
발틱 해운임지수	0.7082005908550059	0.7657161977483027	0.8001309245921113	0.7921915230666137	
브라질 OECD 경기선행지수	0.9176889184936639	0.9050933374668775	0.897021940060189	0.8945154398882937	
브라질 REER	0.1054958683185452	0.2614288113240176	0.4081107981372655	0.5373033629803516	
상해종합	0.7946601199321455	0.806890471518827	0.8123090607663951	0.8366097795250512	
상해종합 P/B	0.6911753105765482	0.7394777966892383	0.7510555737045572	0.771156816258365	
선진국 CPI	-0.7951765760287199	-0.7245018836285937	-0.7198480878797329	-0.6323910895300993	
선진국 ESI	0.09531118287994156	0.2496830508432651	0.3783752348712839	0.42365338413966014	
시카고 제조업 PMI	0.876991685390307	0.9252816227471231	0.8712836207083942	0.8262062435258466	
신흥국 CPI	0.7945271195038601	0.7231934286177423	0.7186721795630412	0.6319594317533437	
신흥국 ESI	0.15618705718156375	0.2562289978471744	0.4073847305589852	0.5947813720826317	
아틀란타 연준 임금상승률	-0.5961495950807025	-0.508095082788649	-0.34644623852585116	-0.1979538805124788	
유럽 CPI	0.6056639692027977	0.7150940624295407	0.8068782749277844	0.8639777649064055	
유럽 M1 YoY	0.2306840570788776	0.2743061373538406	0.19419904800573373	0.0561571239185276	
유럽 M2 YoY	0.27030237060604406	0.337604806844352	0.2543664678207485	0.07315167823519038	
유럽 M3 YoY	-0.2980883816191545	-0.20456641053821636	-0.14978897412183728	-0.24966956219834613	
유럽 OECD 경기선행지수	0.924467654747898	0.955719979704598	0.9356751441830715	0.8744285330899986	
유럽 산업생산(건설 제외) YoY	0.6817992933996443	0.7110728892202364	0.7196148845950925	0.5180416924889426	
유럽 소매판매 YoY	0.25854162293804656	0.3931651253155666	0.40669517414116113	0.3526688449603688	
유럽 소비자심리	0.952989450003009	0.9433275273962841	0.9366239005317574	0.9125301486484925	
유럽 은행주지수	0.8354298318277686	0.8743781592599429	0.904559743671287	0.9332529133501537	
유럽 정책불확실성지수	-0.5866174066882645	-0.5040139479361716	-0.41153564621199484	-0.356808666739111	
유로 리보 3M	-0.8811595666079751	-0.8855873832984371	-0.8627301216933476	-0.8363606133580362	
유로존 CPI	0.8634567802884664	0.9317409578482713	0.8788197910832598	0.8542420705272156	
유로존 Core CPI	0.5646381232873872	0.573248869933547	0.585728656705574	0.5278718302375708	
유로존 Credit Impulse	-0.9013971940117177	-0.8774388380393189	-0.8058819142948757	-0.7715335945976657	
유로존 ESI	0.08018430987608761	0.43208028939039084	0.5957129437008942	0.6639843847176763	
유로존 REER	0.7469596654617868	0.6684602694191986	0.5679301208789319	0.4685151552994208	
유로존 소비자신뢰지수	0.952989450003009	0.9433275273962841	0.9366239005317574	0.9125301486484925	
인도 OECD 경기선행지수	0.5873579966513621	0.4269143603862324	0.2132889382247302	-0.04974998264187762	
인도 REER	0.6920380740688561	0.8229630431526422	0.9056237661191926	0.8974527968360798	
일본 2년 국채금리	0.7850791632610923	0.7441977178860565	0.7102885524498139	0.48816723729447914	
일본 CPI	0.7617417271165696	0.7587858874235908	0.7499908001829976	0.7481625740075194	
일본 Core CPI	-0.3309696671414158	-0.5138682185332167	-0.6576190342899094	-0.7554629235307089	
일본 ESI	-0.25204336632369023	-0.11245426032494656	-0.018088040567000786	0.04304466935714707	
일본 OECD 경기선행지수	0.7611440210262586	0.8472718075569734	0.9035579354874068	0.9356851536253171	
일본 REER	-0.7852608112461383	-0.7444926466278462	-0.6893082158481446	-0.6095510719288671	
일본 경기선행지수	0.6049961094861311	0.733165899088224	0.8315485974759872	0.9016620289138606	
일본 산업생산 YoY	0.5125069207020193	0.6522670192898378	0.7170452825294209	0.8176574207240366	
일본 소매판매 YoY	0.6234032046699748	0.7662073532401985	0.7712866743691438	0.7423672896799159	
일본 전년대비 시간당 평균임금	0.01554400755580711	0.17796089910242457	0.2963872455626892	0.4057297765135143	
자본재수주(국방, 항공제외) YoY(3개월 이평)	0.9008999386326731	0.9348802739012948	0.9113985241807133	0.9060792307074219	
자본재수주(국방,항공제외)(YoY)	0.9226810121747101	0.950855589640088	0.9015074198805564	0.8706731529346211	
전경련 BSI	0.3465926805726708	0.2526816639671081	0.22581687930862526	0.03784864484261515	
존슨 레드북 소매판매지수	0.9130848752667976	0.9374278244077424	0.8739085562879241	0.8115539033561758	
주간신규실업수당청구건수	-0.6414304033721107	-0.6475711603705511	-0.7250448442952627	-0.7698731587702212	
중국 1년물 예금	nan	nan	nan	nan	
중국 CPI YoY	-0.11256881422995044	-0.24165288635548285	-0.48093834447096334	-0.5019151233955833	
중국 ESI	0.18749805183378287	0.2123023472518742	0.30532544767940734	0.3860531149124145	
중국 M1 YoY	0.9180266448774571	0.9105752617648813	0.8957631681999465	0.8972760391036797	
중국 OECD 경기선행지수	-0.8605796351550533	-0.783494374353854	-0.6871902063961963	-0.569538856048548	
중국 PPI	0.6812725167875157	0.7701138049022703	0.8409695484007198	0.899784133591752	
중국 REER	-0.14587815917723002	-0.36866910534358016	-0.5816720717853809	-0.6429326166386222	
중국 금융기관 대출증가율	-0.37899016082602444	-0.467745041725396	-0.5136455836503442	-0.5858726681853025	
중국 기준금리	nan	nan	nan	nan	
중국 대출금리(1년 기준)	nan	nan	nan	nan	
중국 수입 YoY	0.5726534996464824	0.5820187305077097	0.7040054944707291	0.7787563083391039	
중국 수출 YoY	0.6346928486458097	0.6709739799081896	0.7515008984441962	0.7376418103643457	
중국 예금금리	nan	nan	nan	nan	
중국 위안화 월간 신규대출	0.2505527347475527	0.13209941074940898	0.22765187208376284	-0.09009945079007188	
중국 자동차 판매 YoY	0.20919335902659286	0.15751287657233531	0.295263521275594	0.22110759934901572	
중국 철강제품 출하	0.42236350077071605	0.31709562940819624	0.4685202875773231	0.48305511901469894	
한국 CPI	0.3974800145412168	0.5421034394491837	0.66546404739304	0.8217933562969327	
한국 Core CPI	-0.4152438801958607	-0.3989114532738919	-0.37663281451967956	-0.27865746667927427	
한국 M1 YoY	-0.8709415405900871	-0.8698862272540185	-0.8636834595671684	-0.8506707335286492	
한국 M2 YoY	-0.8600820320601709	-0.8779060129935369	-0.8920888390161736	-0.8913507626619267	
한국 M3 YoY	-0.9256931076040439	-0.9223368837208423	-0.9115787817704128	-0.8825665761833549	
한국 OECD 경기선행지수	-0.07610849344679924	0.15814062937469192	0.36076379291744254	0.5222175761921504	
한국 PPI	0.5747286724178418	0.7026526343411691	0.8095683647315551	0.8924519407762346	
한국 REER	0.5066134674511239	0.5403166390530331	0.5848016562699911	0.6137585871245402	
한국 건설수주 YoY	-0.26102098009601576	-0.23173008986629504	-0.2950484711878885	-0.37870734305526105	
한국 경기동행지수	-0.684685866589337	-0.6202420746318664	-0.5412659176191625	-0.3890526838146069	
한국 경기선행지수 순환변동치	0.5068416879868161	0.6215729521091603	0.6969203034346383	0.7706305099608554	
한국 경기선행지수 순환변동치 차이	-0.3252836164124535	-0.28508027148737325	-0.18842653889518288	-0.021636659269939577	
한국 경기선행지수(YOY)	0.6488101946095636	0.7773410458604003	0.8557024390447746	0.8783600121538412	
한국 경기선행지수(원지수)	0.9458507351010502	0.9429787349901144	0.9470636710647243	0.9535103806909911	
한국 경기후행지수	-0.76406164201672	-0.7243816112990262	-0.6684378284944713	-0.5523341731615461	
한국 국내 기계수주 YoY	0.16605721672289137	0.27247336241879994	0.48842338601542973	0.5672151838469607	
한국 기준금리	0.3504743197761728	0.12554263079235992	-0.07506539110083546	-0.3114610306377738	
한국 내수출하지수	-0.45192683852943	-0.2560515812830696	-0.007074388466376922	0.25710588446955535	
한국 대 중국 수출증가율	0.7088451950338974	0.7054043283572328	0.7135744726371759	0.673776300020235	
한국 무역수지(USD백만)	-0.0881151096609962	0.004501698903280377	0.05634070853699811	0.1832765203238488	
한국 본원소득수지(USD백만)	0.04142039221708595	0.03998278791113464	-0.05431993398940422	-0.08114321604414627	
한국 산업생산 YoY	-0.449488492136353	-0.29068350878332666	-0.14340212960359625	0.032395781125988156	
한국 상품수지(USD백만)	-0.10809972544731393	-0.10176186114628306	0.02557468707970509	0.06565137801293251	
한국 서비스수지(USD백만)	-0.7334462493918398	-0.7101183602470794	-0.7242592139533565	-0.7679065832409404	
한국 서비스업 생산지수(계조)	0.9070904961162829	0.9064044747367629	0.8916840401890544	0.8518089914514206	
한국 서비스업 활동지수 YoY	-0.29893621343953153	-0.2732686890211092	-0.2583692762879779	-0.42770646813944113	
한국 설비투자(계조) YoY	0.48539282908731396	0.6428096526742954	0.7217976208194338	0.822091778552604	
한국 설비투자추계 YoY	0.3571240526818477	0.5090995189199928	0.6210580774282355	0.6811007293952773	
한국 수입 YoY	0.5753969520990102	0.7006491164886172	0.7798951495430881	0.8245395749194864	
한국 수출 YoY	0.5821498322312799	0.7181345331127262	0.8023340804537461	0.8355363482757766	
한국 수출물가지수 YoY	0.36250225396364766	0.5299084983701091	0.6749920785678099	0.8012208730840945	
한국 수출출하지수	-0.44979267817320134	-0.35600474226072987	-0.1598878670354258	0.05885116265841595	
한국 이전소득수지(USD백만)	-0.5231084741827811	-0.43360451273304607	-0.3881669772315322	-0.2852611642647029	
한국 자본수지	-0.08088717384994308	-0.16008907145079995	-0.05322056275409168	-0.09691901466996519	
한국 재고순환지표	-0.6945839486056453	-0.5044488303423446	-0.26203401390890124	-0.011312255651941865	
한국 전산업생산	-0.8123096196339512	-0.7468363646970674	-0.6775526390762544	-0.5972938667505334	
한국 제조업 가동률(계조)	0.7749459905417654	0.8280937025074725	0.8395828635838778	0.8205989957097454	
한국 제조업 내수출하지수(원지수)	-0.08219440816606755	-0.06691645278315239	0.189347155429637	0.22346561741871146	
한국 제조업 생산능력지수 YoY	-0.9414086137924574	-0.9294715673244649	-0.876259525599947	-0.80483959132141	
한국 제조업 생산지수 YoY	-0.594953014874107	-0.4558585529409766	-0.316861755996453	-0.23318535686898761	
한국 제조업가동률	0.7749459905417654	0.8280937025074725	0.8395828635838778	0.8205989957097454	
한국 취업률	0.7267170353272506	0.7665062523977029	0.805510092065631	0.8227860457404576	
한국 평균 가동률	-0.3550471175192397	-0.3539506263700486	-0.29056887582682017	-0.21096351605609773	
한국 평균 가동률 YoY	0.1283053220182529	0.21243161990159856	0.25623682970863376	0.37642653446947916	
한국내수용소비재출하	-0.3611356162574495	-0.2262210822255311	0.025441619246108677	0.21523287511626732	
한국인 방문객수	-0.7858455072253075	-0.8515961729888866	-0.8072716046829373	-0.7214144616215707	
홍콩H	0.9094320198508726	0.8483236679407392	0.8448447853823233	0.9056088358860098	
홍콩H P/B	0.8434845690719218	0.8107772531945535	0.8227169299824211	0.8615193295938621	

