Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18290538112780422	0.12475367415164168	2.1041635489195887	1.4351799390760094	4	미국 산업생산 & 유럽 소비자심리 & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21323662841777755	0.12475367415164168	2.453097541715748	1.4351799390760094	4	미국 산업생산 & 유럽 소비자심리 & 미국 경기기대지수 원지표 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1819409986230993	0.12475367415164168	2.0930691868997093	1.4351799390760094	4	미국 산업생산 & 유럽 소비자심리 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18290538112780422	0.12475367415164168	2.1041635489195887	1.4351799390760094	4	미국 산업생산 & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21323662841777755	0.12475367415164168	2.453097541715748	1.4351799390760094	4	미국 산업생산 & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1819409986230993	0.12475367415164168	2.0930691868997093	1.4351799390760094	4	미국 산업생산 & 유로존 소비자신뢰지수 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.228574147927094	0.12475367415164168	2.6295420469749797	1.4351799390760094	4	미국 산업생산 & 미국 경기기대지수 원지표 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23479185835439495	0.12475367415164168	2.7010712691235734	1.4351799390760094	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 유럽 소비자심리
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23479185835439495	0.12475367415164168	2.7010712691235734	1.4351799390760094	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 유로존 소비자신뢰지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19053075107957368	0.12475367415164168	2.1918866405017257	1.4351799390760094	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 미국 경기기대지수 원지표
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.14551448442937928	0.12475367415164168	1.6740145756683933	1.4351799390760094	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20712069798555363	0.12475367415164168	2.382739207784492	1.4351799390760094	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19365172611602832	0.12475367415164168	2.2277906793457616	1.4351799390760094	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2031246427256083	0.12475367415164168	2.336768150150217	1.4351799390760094	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 경기기대지수 원지표
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1855523906805904	0.12475367415164168	2.13461503689808	1.4351799390760094	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2365439790924419	0.12475367415164168	2.7212278581072975	1.4351799390760094	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2031246427256083	0.12475367415164168	2.336768150150217	1.4351799390760094	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1855523906805904	0.12475367415164168	2.13461503689808	1.4351799390760094	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2365439790924419	0.12475367415164168	2.7212278581072975	1.4351799390760094	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.14389158450692788	0.12475367415164168	1.6553445571084662	1.4351799390760094	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2211974691287004	0.12475367415164168	2.544679925675104	1.4351799390760094	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 경기기대지수 원지표 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1617728259177543	0.12475367415164168	1.8610523178867133	1.4351799390760094	4	중국 기준금리 & 중국 대출금리(1년 기준) & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21394375446763372	0.12475367415164168	2.461232397286559	1.4351799390760094	4	중국 기준금리 & 미국 설비가동률 & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24543013847076925	0.12475367415164168	2.8234552094212604	1.4351799390760094	4	중국 기준금리 & 미국 설비가동률 & 유럽 소비자심리 & 미국 경기기대지수 원지표
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18490866798612896	0.12475367415164168	2.1272095804760425	1.4351799390760094	4	중국 기준금리 & 미국 설비가동률 & 유럽 소비자심리 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2641755676515962	0.12475367415164168	3.039104681011103	1.4351799390760094	4	중국 기준금리 & 미국 설비가동률 & 유럽 소비자심리 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24543013847076925	0.12475367415164168	2.8234552094212604	1.4351799390760094	4	중국 기준금리 & 미국 설비가동률 & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18490866798612896	0.12475367415164168	2.1272095804760425	1.4351799390760094	4	중국 기준금리 & 미국 설비가동률 & 유로존 소비자신뢰지수 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2641755676515962	0.12475367415164168	3.039104681011103	1.4351799390760094	4	중국 기준금리 & 미국 설비가동률 & 유로존 소비자신뢰지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.16745904727641528	0.12475367415164168	1.9264672315442952	1.4351799390760094	4	중국 기준금리 & 미국 설비가동률 & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2123632625473134	0.12475367415164168	2.4430502450305998	1.4351799390760094	4	중국 기준금리 & 미국 설비가동률 & 미국 경기기대지수 원지표 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.15447721628612737	0.12475367415164168	1.7771228251656133	1.4351799390760094	4	중국 기준금리 & 미국 설비가동률 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1754055296383982	0.12475367415164168	2.017884435483929	1.4351799390760094	4	중국 기준금리 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2136325934005242	0.12475367415164168	2.457652766270688	1.4351799390760094	4	중국 기준금리 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.16569437000158432	0.12475367415164168	1.9061661907853495	1.4351799390760094	4	중국 기준금리 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17565562025581438	0.12475367415164168	2.0207615053538754	1.4351799390760094	4	중국 기준금리 & 유럽 소비자심리 & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18453707413537307	0.12475367415164168	2.1229347240943333	1.4351799390760094	4	중국 기준금리 & 유럽 소비자심리 & 미국 경기기대지수 원지표 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.190329578174037	0.12475367415164168	2.189572325350086	1.4351799390760094	4	중국 기준금리 & 유럽 소비자심리 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17565562025581438	0.12475367415164168	2.0207615053538754	1.4351799390760094	4	중국 기준금리 & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18453707413537307	0.12475367415164168	2.1229347240943333	1.4351799390760094	4	중국 기준금리 & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.190329578174037	0.12475367415164168	2.189572325350086	1.4351799390760094	4	중국 기준금리 & 유로존 소비자신뢰지수 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19993678591219705	0.12475367415164168	2.300094696014563	1.4351799390760094	4	중국 기준금리 & 미국 경기기대지수 원지표 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21394375446763372	0.12475367415164168	2.461232397286559	1.4351799390760094	4	중국 대출금리(1년 기준) & 미국 설비가동률 & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24543013847076925	0.12475367415164168	2.8234552094212604	1.4351799390760094	4	중국 대출금리(1년 기준) & 미국 설비가동률 & 유럽 소비자심리 & 미국 경기기대지수 원지표
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18490866798612896	0.12475367415164168	2.1272095804760425	1.4351799390760094	4	중국 대출금리(1년 기준) & 미국 설비가동률 & 유럽 소비자심리 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2641755676515962	0.12475367415164168	3.039104681011103	1.4351799390760094	4	중국 대출금리(1년 기준) & 미국 설비가동률 & 유럽 소비자심리 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24543013847076925	0.12475367415164168	2.8234552094212604	1.4351799390760094	4	중국 대출금리(1년 기준) & 미국 설비가동률 & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18490866798612896	0.12475367415164168	2.1272095804760425	1.4351799390760094	4	중국 대출금리(1년 기준) & 미국 설비가동률 & 유로존 소비자신뢰지수 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2641755676515962	0.12475367415164168	3.039104681011103	1.4351799390760094	4	중국 대출금리(1년 기준) & 미국 설비가동률 & 유로존 소비자신뢰지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.16745904727641528	0.12475367415164168	1.9264672315442952	1.4351799390760094	4	중국 대출금리(1년 기준) & 미국 설비가동률 & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2123632625473134	0.12475367415164168	2.4430502450305998	1.4351799390760094	4	중국 대출금리(1년 기준) & 미국 설비가동률 & 미국 경기기대지수 원지표 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.15447721628612737	0.12475367415164168	1.7771228251656133	1.4351799390760094	4	중국 대출금리(1년 기준) & 미국 설비가동률 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1754055296383982	0.12475367415164168	2.017884435483929	1.4351799390760094	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2136325934005242	0.12475367415164168	2.457652766270688	1.4351799390760094	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.16569437000158432	0.12475367415164168	1.9061661907853495	1.4351799390760094	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17565562025581438	0.12475367415164168	2.0207615053538754	1.4351799390760094	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18453707413537307	0.12475367415164168	2.1229347240943333	1.4351799390760094	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 경기기대지수 원지표 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.190329578174037	0.12475367415164168	2.189572325350086	1.4351799390760094	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17565562025581438	0.12475367415164168	2.0207615053538754	1.4351799390760094	4	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18453707413537307	0.12475367415164168	2.1229347240943333	1.4351799390760094	4	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.190329578174037	0.12475367415164168	2.189572325350086	1.4351799390760094	4	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19993678591219705	0.12475367415164168	2.300094696014563	1.4351799390760094	4	중국 대출금리(1년 기준) & 미국 경기기대지수 원지표 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19537432747550304	0.12475367415164168	2.24760767416339	1.4351799390760094	4	미국 설비가동률 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18540068808099527	0.12475367415164168	2.132869833567395	1.4351799390760094	4	미국 설비가동률 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20712361357530665	0.12475367415164168	2.3827727490485278	1.4351799390760094	4	미국 설비가동률 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1700117142867436	0.12475367415164168	1.9558333925754423	1.4351799390760094	4	미국 설비가동률 & 유럽 소비자심리 & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2078388401246499	0.12475367415164168	2.3910007936531645	1.4351799390760094	4	미국 설비가동률 & 유럽 소비자심리 & 미국 경기기대지수 원지표 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19259650679907436	0.12475367415164168	2.21565132068305	1.4351799390760094	4	미국 설비가동률 & 유럽 소비자심리 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1700117142867436	0.12475367415164168	1.9558333925754423	1.4351799390760094	4	미국 설비가동률 & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2078388401246499	0.12475367415164168	2.3910007936531645	1.4351799390760094	4	미국 설비가동률 & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19259650679907436	0.12475367415164168	2.21565132068305	1.4351799390760094	4	미국 설비가동률 & 유로존 소비자신뢰지수 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21356992335304542	0.12475367415164168	2.4569318031765417	1.4351799390760094	4	미국 설비가동률 & 미국 경기기대지수 원지표 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18109062181514846	0.12475367415164168	2.083286358909064	1.4351799390760094	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.15834502261584243	0.12475367415164168	1.8216184930518422	1.4351799390760094	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20730638319254582	0.12475367415164168	2.384875350754794	1.4351799390760094	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17781656738108673	0.12475367415164168	2.045621277899132	1.4351799390760094	4	유럽 소비자심리 & 미국 경기기대지수 원지표 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17781656738108673	0.12475367415164168	2.045621277899132	1.4351799390760094	4	유로존 소비자신뢰지수 & 미국 경기기대지수 원지표 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21615026861827533	0.12475367415164168	2.48661637788531	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24733840246922817	0.12475367415164168	2.8454080875843535	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24733840246922817	0.12475367415164168	2.8454080875843535	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22804841197022796	0.12475367415164168	2.6234939229122936	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 중국 대출금리(1년 기준) & 미국 경기기대지수 원지표
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24367073942765669	0.12475367415164168	2.8032148900184395	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 중국 대출금리(1년 기준) & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23067795895856302	0.12475367415164168	2.6537445196356333	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 중국 대출금리(1년 기준) & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24285193862380616	0.12475367415164168	2.7937953158393483	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 미국 설비가동률 & 유럽 소비자심리
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24285193862380616	0.12475367415164168	2.7937953158393483	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 미국 설비가동률 & 유로존 소비자신뢰지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2532394361224796	0.12475367415164168	2.9132942254199783	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 미국 설비가동률 & 미국 경기기대지수 원지표
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19946881824921056	0.12475367415164168	2.2947111447354387	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 미국 설비가동률 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22675955582138377	0.12475367415164168	2.6086667805314807	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 미국 설비가동률 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.25988407988854456	0.12475367415164168	2.9897349354849276	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.26270493342783535	0.12475367415164168	3.0221863437355636	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 유럽 소비자심리 & 미국 경기기대지수 원지표
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21122107155701195	0.12475367415164168	2.4299103547065566	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 유럽 소비자심리 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24656409208732935	0.12475367415164168	2.8365003360950576	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 유럽 소비자심리 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.26270493342783535	0.12475367415164168	3.0221863437355636	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21122107155701195	0.12475367415164168	2.4299103547065566	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 유로존 소비자신뢰지수 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24656409208732935	0.12475367415164168	2.8365003360950576	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 유로존 소비자신뢰지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2148069543865553	0.12475367415164168	2.4711627437510844	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 미국 경기기대지수 원지표 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2573123413439647	0.12475367415164168	2.96014937343372	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 미국 경기기대지수 원지표 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17374638800202283	0.12475367415164168	1.9987974882753254	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 기준금리 & 발틱 해운임지수 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24285193862380616	0.12475367415164168	2.7937953158393483	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 유럽 소비자심리
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24285193862380616	0.12475367415164168	2.7937953158393483	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 유로존 소비자신뢰지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2532394361224796	0.12475367415164168	2.9132942254199783	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 미국 경기기대지수 원지표
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19946881824921056	0.12475367415164168	2.2947111447354387	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22675955582138377	0.12475367415164168	2.6086667805314807	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.25988407988854456	0.12475367415164168	2.9897349354849276	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.26270493342783535	0.12475367415164168	3.0221863437355636	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 경기기대지수 원지표
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21122107155701195	0.12475367415164168	2.4299103547065566	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24656409208732935	0.12475367415164168	2.8365003360950576	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 경기동행지수(원지수)
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.26270493342783535	0.12475367415164168	3.0221863437355636	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 경기기대지수 원지표
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21122107155701195	0.12475367415164168	2.4299103547065566	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 발틱 해운임지수
27	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24656409208732935	0.12475367415164168	2.8365003360950576	1.4351799390760094	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 경기동행지수(원지수)
