Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24217219139132923	0.17021310724009192	2.785975429184086	1.958150239181222	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 소비자심리 & FED자산 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2150680561762624	0.17021310724009192	2.474166487353769	1.958150239181222	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 소비자심리 & FED자산 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23181974100023964	0.17021310724009192	2.66687970536988	1.958150239181222	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 소비자심리 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24217219139132923	0.17021310724009192	2.785975429184086	1.958150239181222	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유로존 소비자신뢰지수 & FED자산 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2150680561762624	0.17021310724009192	2.474166487353769	1.958150239181222	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유로존 소비자신뢰지수 & FED자산 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23181974100023964	0.17021310724009192	2.66687970536988	1.958150239181222	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유로존 소비자신뢰지수 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2192549555281097	0.17021310724009192	2.5223330363357057	1.958150239181222	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & FED자산 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23214461827627325	0.17021310724009192	2.67061712915636	1.958150239181222	4	미국 산업생산 & 미국 설비가동률 & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.19431488725225457	0.17021310724009192	2.2354197577321013	1.958150239181222	4	미국 산업생산 & 미국 설비가동률 & 유럽 소비자심리 & FED자산
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25507305864094426	0.17021310724009192	2.9343884198173287	1.958150239181222	4	미국 산업생산 & 미국 설비가동률 & 유럽 소비자심리 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23170732583371004	0.17021310724009192	2.665586468974653	1.958150239181222	4	미국 산업생산 & 미국 설비가동률 & 유럽 소비자심리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.19431488725225457	0.17021310724009192	2.2354197577321013	1.958150239181222	4	미국 산업생산 & 미국 설비가동률 & 유로존 소비자신뢰지수 & FED자산
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25507305864094426	0.17021310724009192	2.9343884198173287	1.958150239181222	4	미국 산업생산 & 미국 설비가동률 & 유로존 소비자신뢰지수 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23170732583371004	0.17021310724009192	2.665586468974653	1.958150239181222	4	미국 산업생산 & 미국 설비가동률 & 유로존 소비자신뢰지수 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2720816370105743	0.17021310724009192	3.1300569693353464	1.958150239181222	4	미국 산업생산 & 미국 설비가동률 & FED자산 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20248716614675352	0.17021310724009192	2.3294345497266247	1.958150239181222	4	미국 산업생산 & 미국 설비가동률 & FED자산 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21996827163119897	0.17021310724009192	2.5305391029572726	1.958150239181222	4	미국 산업생산 & 미국 설비가동률 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.17900892997282833	0.17021310724009192	2.0593383478244007	1.958150239181222	4	미국 산업생산 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & FED자산
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.19771695553143362	0.17021310724009192	2.274557524045177	1.958150239181222	4	미국 산업생산 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21026448849006218	0.17021310724009192	2.4189057182733458	1.958150239181222	4	미국 산업생산 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23942626403430164	0.17021310724009192	2.7543859799452948	1.958150239181222	4	미국 산업생산 & 유럽 소비자심리 & FED자산 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20798482163186965	0.17021310724009192	2.3926801809101934	1.958150239181222	4	미국 산업생산 & 유럽 소비자심리 & FED자산 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24645496624602092	0.17021310724009192	2.835244940457649	1.958150239181222	4	미국 산업생산 & 유럽 소비자심리 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23942626403430164	0.17021310724009192	2.7543859799452948	1.958150239181222	4	미국 산업생산 & 유로존 소비자신뢰지수 & FED자산 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20798482163186965	0.17021310724009192	2.3926801809101934	1.958150239181222	4	미국 산업생산 & 유로존 소비자신뢰지수 & FED자산 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24645496624602092	0.17021310724009192	2.835244940457649	1.958150239181222	4	미국 산업생산 & 유로존 소비자신뢰지수 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23410709279408645	0.17021310724009192	2.6931936510749837	1.958150239181222	4	미국 산업생산 & FED자산 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.1965489738911487	0.17021310724009192	2.2611209352573516	1.958150239181222	4	미국 설비가동률 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & FED자산
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25725390363207906	0.17021310724009192	2.9594770995920547	1.958150239181222	4	미국 설비가동률 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23775172514844187	0.17021310724009192	2.735121901091253	1.958150239181222	4	미국 설비가동률 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2538043134422781	0.17021310724009192	2.9197926360113033	1.958150239181222	4	미국 설비가동률 & 유럽 소비자심리 & FED자산 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2002085403356127	0.17021310724009192	2.3032209886828428	1.958150239181222	4	미국 설비가동률 & 유럽 소비자심리 & FED자산 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23655308894040658	0.17021310724009192	2.721332658796623	1.958150239181222	4	미국 설비가동률 & 유럽 소비자심리 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2538043134422781	0.17021310724009192	2.9197926360113033	1.958150239181222	4	미국 설비가동률 & 유로존 소비자신뢰지수 & FED자산 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2002085403356127	0.17021310724009192	2.3032209886828428	1.958150239181222	4	미국 설비가동률 & 유로존 소비자신뢰지수 & FED자산 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23655308894040658	0.17021310724009192	2.721332658796623	1.958150239181222	4	미국 설비가동률 & 유로존 소비자신뢰지수 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21932552554053397	0.17021310724009192	2.5231448814923345	1.958150239181222	4	미국 설비가동률 & FED자산 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.19939209301550193	0.17021310724009192	2.2938284892386096	1.958150239181222	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & FED자산 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.19436514924698417	0.17021310724009192	2.235997977227634	1.958150239181222	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & FED자산 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2249671178905281	0.17021310724009192	2.588046378143363	1.958150239181222	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.22006793866330693	0.17021310724009192	2.531685683417057	1.958150239181222	4	유럽 소비자심리 & FED자산 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.22006793866330693	0.17021310724009192	2.531685683417057	1.958150239181222	4	유로존 소비자신뢰지수 & FED자산 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.22952980626065161	0.17021310724009192	2.6405360451739073	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.22758267549741637	0.17021310724009192	2.618136039489456	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 유럽 소비자심리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.22758267549741637	0.17021310724009192	2.618136039489456	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 유로존 소비자신뢰지수
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25617583689543244	0.17021310724009192	2.9470749017093723	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & FED자산
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24996230413998413	0.17021310724009192	2.875593739955598	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21797000814744796	0.17021310724009192	2.507550860852422	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23315147769530759	0.17021310724009192	2.682200150253689	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 유럽 소비자심리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23315147769530759	0.17021310724009192	2.682200150253689	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 유로존 소비자신뢰지수
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24059648235174433	0.17021310724009192	2.767848299712259	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & FED자산
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2343833191484632	0.17021310724009192	2.696371389327115	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21058091083064312	0.17021310724009192	2.4225458755558096	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24369669607211084	0.17021310724009192	2.803513498100804	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.22816471507004066	0.17021310724009192	2.624831886518084	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 소비자심리 & FED자산
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24593109853700784	0.17021310724009192	2.8292183089230027	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 소비자심리 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25237205264844864	0.17021310724009192	2.9033157508790026	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 소비자심리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.22816471507004066	0.17021310724009192	2.624831886518084	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유로존 소비자신뢰지수 & FED자산
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24593109853700784	0.17021310724009192	2.8292183089230027	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유로존 소비자신뢰지수 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25237205264844864	0.17021310724009192	2.9033157508790026	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유로존 소비자신뢰지수 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25242208995306925	0.17021310724009192	2.903891385514898	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & FED자산 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2318951708758574	0.17021310724009192	2.6677474589252745	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & FED자산 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23163251486386027	0.17021310724009192	2.664725835379039	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25214907752703963	0.17021310724009192	2.9007506206466833	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & 미국 설비가동률 & 유럽 소비자심리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25214907752703963	0.17021310724009192	2.9007506206466833	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & 미국 설비가동률 & 유로존 소비자신뢰지수
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23374107148048062	0.17021310724009192	2.6889829017713374	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & 미국 설비가동률 & FED자산
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2581272168529505	0.17021310724009192	2.969523790590518	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & 미국 설비가동률 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.22551634099395634	0.17021310724009192	2.594364700914035	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & 미국 설비가동률 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2278417889049675	0.17021310724009192	2.621116908525914	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25739432988927113	0.17021310724009192	2.9610925786439717	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & 유럽 소비자심리 & FED자산
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.27099118331852784	0.17021310724009192	3.11751227056027	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & 유럽 소비자심리 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2558796481291767	0.17021310724009192	2.9436675136833226	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & 유럽 소비자심리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25739432988927113	0.17021310724009192	2.9610925786439717	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & 유로존 소비자신뢰지수 & FED자산
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.27099118331852784	0.17021310724009192	3.11751227056027	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & 유로존 소비자신뢰지수 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2558796481291767	0.17021310724009192	2.9436675136833226	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & 유로존 소비자신뢰지수 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2436840352621648	0.17021310724009192	2.803367846755699	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & FED자산 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.22126032424410216	0.17021310724009192	2.545403017810918	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & FED자산 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.25244902333705027	0.17021310724009192	2.9042012301158193	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.26295521108494424	0.17021310724009192	3.025065565330632	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2637268902654371	0.17021310724009192	3.033943047190604	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 유럽 소비자심리 & FED자산
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2262305680760244	0.17021310724009192	2.6025812475376067	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 유럽 소비자심리 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24100696294550714	0.17021310724009192	2.772570513447081	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 유럽 소비자심리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2637268902654371	0.17021310724009192	3.033943047190604	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 유로존 소비자신뢰지수 & FED자산
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2262305680760244	0.17021310724009192	2.6025812475376067	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 유로존 소비자신뢰지수 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24100696294550714	0.17021310724009192	2.772570513447081	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 유로존 소비자신뢰지수 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.228678908039344	0.17021310724009192	2.630747218786864	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률 & FED자산 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2424886722926635	0.17021310724009192	2.789616260155874	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률 & FED자산 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20018028662179976	0.17021310724009192	2.3028959548628416	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.19598504144106094	0.17021310724009192	2.2546333945507255	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & FED자산
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23019002002456895	0.17021310724009192	2.6481312166662057	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23566369811266485	0.17021310724009192	2.7111010092467938	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23060639161570734	0.17021310724009192	2.652921201080425	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & FED자산 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2155680980095686	0.17021310724009192	2.479919023403229	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & FED자산 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2295124188418651	0.17021310724009192	2.6403360184027163	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23060639161570734	0.17021310724009192	2.652921201080425	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & FED자산 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2155680980095686	0.17021310724009192	2.479919023403229	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & FED자산 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2295124188418651	0.17021310724009192	2.6403360184027163	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.210275815194607	0.17021310724009192	2.419036021923712	1.958150239181222	5	중국 기준금리 & 중국 대출금리(1년 기준) & FED자산 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21553825816571698	0.17021310724009192	2.4795757425694402	1.958150239181222	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & 유럽 소비자심리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21553825816571698	0.17021310724009192	2.4795757425694402	1.958150239181222	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & 유로존 소비자신뢰지수
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2153322263584508	0.17021310724009192	2.477205530079822	1.958150239181222	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & FED자산
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.23607034017565384	0.17021310724009192	2.7157790641029327	1.958150239181222	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.22968116738419062	0.17021310724009192	2.6422773201266203	1.958150239181222	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24592023293440143	0.17021310724009192	2.8290933098398674	1.958150239181222	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.197696757172121	0.17021310724009192	2.2743251599061263	1.958150239181222	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 유럽 소비자심리 & FED자산
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24004112548872375	0.17021310724009192	2.7614594134990442	1.958150239181222	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 유럽 소비자심리 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2330519084350173	0.17021310724009192	2.68105469457161	1.958150239181222	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 유럽 소비자심리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.197696757172121	0.17021310724009192	2.2743251599061263	1.958150239181222	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 유로존 소비자신뢰지수 & FED자산
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.24004112548872375	0.17021310724009192	2.7614594134990442	1.958150239181222	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 유로존 소비자신뢰지수 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2330519084350173	0.17021310724009192	2.68105469457161	1.958150239181222	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 유로존 소비자신뢰지수 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.26686306867671616	0.17021310724009192	3.070021987324743	1.958150239181222	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & FED자산 & 한국 기준금리
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.20342871510971505	0.17021310724009192	2.340266232179982	1.958150239181222	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & FED자산 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2126287176725943	0.17021310724009192	2.446104069882804	1.958150239181222	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 한국 기준금리 & Nikkei225
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.2637632386796774	0.17021310724009192	3.034361203331412	1.958150239181222	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	S&P500	2007-01-31	2018-07-31	4199	SELL	0.21720270187323287	0.17021310724009192	2.498723685385493	1.958150239181222	5	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 유럽 소비자심리 & FED자산
