Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2821068453451426	0.10485863140376521	3.2453880646691884	1.2063051870257813	4	미국 산업생산 & 독일 제조업주문 증가율 & CHF/AUD & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.3359278304803997	0.10485863140376521	3.8645505758553376	1.2063051870257813	4	미국 산업생산 & 독일 제조업주문 증가율 & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.20408818393000608	0.10485863140376521	2.347852833759166	1.2063051870257813	4	미국 산업생산 & CHF/AUD & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.19351286344935403	0.10485863140376521	2.2261931880105137	1.2063051870257813	4	SENSEX P/B & 미국 설비가동률 & S&P500 EPS & SENSEX
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2108989385766615	0.10485863140376521	2.4262045015983604	1.2063051870257813	4	SENSEX P/B & 미국 설비가동률 & S&P500 EPS & 독일 제조업주문 증가율
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2189946337735857	0.10485863140376521	2.51933826634325	1.2063051870257813	4	SENSEX P/B & 미국 설비가동률 & S&P500 EPS & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.18148630720685074	0.10485863140376521	2.08783836701799	1.2063051870257813	4	SENSEX P/B & 미국 설비가동률 & S&P500 EPS & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21898397850411616	0.10485863140376521	2.519215686955572	1.2063051870257813	4	SENSEX P/B & 미국 설비가동률 & S&P500 EPS & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.26153928095715107	0.10485863140376521	3.008776549970075	1.2063051870257813	4	SENSEX P/B & 미국 설비가동률 & SENSEX & 독일 제조업주문 증가율
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2273349520810229	0.10485863140376521	2.6152862021594934	1.2063051870257813	4	SENSEX P/B & 미국 설비가동률 & SENSEX & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.14531868935812192	0.10485863140376521	1.6717621277116548	1.2063051870257813	4	SENSEX P/B & 미국 설비가동률 & SENSEX & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.23633808804868467	0.10485863140376521	2.718859264976512	1.2063051870257813	4	SENSEX P/B & 미국 설비가동률 & SENSEX & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21823910476861888	0.10485863140376521	2.510646577872413	1.2063051870257813	4	SENSEX P/B & 미국 설비가동률 & 독일 제조업주문 증가율 & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.1995450049691516	0.10485863140376521	2.29558760511087	1.2063051870257813	4	SENSEX P/B & 미국 설비가동률 & 독일 제조업주문 증가율 & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2557572030344548	0.10485863140376521	2.9422588918950017	1.2063051870257813	4	SENSEX P/B & 미국 설비가동률 & 독일 제조업주문 증가율 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.14590639124434637	0.10485863140376521	1.678523114616467	1.2063051870257813	4	SENSEX P/B & 미국 설비가동률 & CHF/AUD & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2167885207447096	0.10485863140376521	2.4939589002932485	1.2063051870257813	4	SENSEX P/B & 미국 설비가동률 & CHF/AUD & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.15709582338577435	0.10485863140376521	1.8072475682105933	1.2063051870257813	4	SENSEX P/B & 미국 설비가동률 & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.22125967237506644	0.10485863140376521	2.545395518638093	1.2063051870257813	4	SENSEX P/B & S&P500 EPS & SENSEX & 독일 제조업주문 증가율
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.23360869962053546	0.10485863140376521	2.6874600813880227	1.2063051870257813	4	SENSEX P/B & S&P500 EPS & SENSEX & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.18818167205156097	0.10485863140376521	2.1648625779301494	1.2063051870257813	4	SENSEX P/B & S&P500 EPS & SENSEX & Nikkei225
24	MSCI EM	2007-01-31	2018-06-30	4168	SELL	0.20537398656681063	0.1056385300538412	2.345202126056073	1.2063051870257813	4	SENSEX P/B & S&P500 EPS & SENSEX & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24592836567705015	0.10485863140376521	2.8291868698025575	1.2063051870257813	4	SENSEX P/B & S&P500 EPS & 독일 제조업주문 증가율 & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.23392424322348637	0.10485863140376521	2.6910901295764913	1.2063051870257813	4	SENSEX P/B & S&P500 EPS & 독일 제조업주문 증가율 & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24667029593107567	0.10485863140376521	2.8377221167522926	1.2063051870257813	4	SENSEX P/B & S&P500 EPS & 독일 제조업주문 증가율 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.19935175922269496	0.10485863140376521	2.293364484866017	1.2063051870257813	4	SENSEX P/B & S&P500 EPS & CHF/AUD & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.22890275354561765	0.10485863140376521	2.6333223620220507	1.2063051870257813	4	SENSEX P/B & S&P500 EPS & CHF/AUD & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.22523059515074983	0.10485863140376521	2.591077449419174	1.2063051870257813	4	SENSEX P/B & S&P500 EPS & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.16621044611314606	0.10485863140376521	1.912103186929042	1.2063051870257813	4	SENSEX P/B & SENSEX & 독일 제조업주문 증가율 & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.1809104058462604	0.10485863140376521	2.0812131346532805	1.2063051870257813	4	SENSEX P/B & SENSEX & 독일 제조업주문 증가율 & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.19534028932328712	0.10485863140376521	2.2472160955300895	1.2063051870257813	4	SENSEX P/B & SENSEX & 독일 제조업주문 증가율 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.15277721643458342	0.10485863140376521	1.757565840572098	1.2063051870257813	4	SENSEX P/B & SENSEX & CHF/AUD & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.18543684464279972	0.10485863140376521	2.133285782616756	1.2063051870257813	4	SENSEX P/B & SENSEX & CHF/AUD & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-06-30	4168	SELL	0.1529214265519311	0.1056385300538412	1.7462370023793121	1.2063051870257813	4	SENSEX P/B & SENSEX & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.16015819033709716	0.10485863140376521	1.8424773732204685	1.2063051870257813	4	SENSEX P/B & 독일 제조업주문 증가율 & CHF/AUD & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2066833146566039	0.10485863140376521	2.377707502035835	1.2063051870257813	4	SENSEX P/B & 독일 제조업주문 증가율 & CHF/AUD & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.20867830168541907	0.10485863140376521	2.40065805144404	1.2063051870257813	4	SENSEX P/B & 독일 제조업주문 증가율 & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.1556333410201339	0.10485863140376521	1.7904230108042254	1.2063051870257813	4	SENSEX P/B & CHF/AUD & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.22392024834704458	0.10485863140376521	2.576003076189699	1.2063051870257813	4	미국 설비가동률 & S&P500 EPS & SENSEX & 독일 제조업주문 증가율
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.1885648624635	0.10485863140376521	2.1692708424225655	1.2063051870257813	4	미국 설비가동률 & S&P500 EPS & SENSEX & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.17080507130090425	0.10485863140376521	1.9649602586095807	1.2063051870257813	4	미국 설비가동률 & S&P500 EPS & SENSEX & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21811939599841318	0.10485863140376521	2.509269435061197	1.2063051870257813	4	미국 설비가동률 & S&P500 EPS & SENSEX & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2900543257200889	0.10485863140376521	3.3368167498593237	1.2063051870257813	4	미국 설비가동률 & S&P500 EPS & 독일 제조업주문 증가율 & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.22286477594251844	0.10485863140376521	2.5638608059798216	1.2063051870257813	4	미국 설비가동률 & S&P500 EPS & 독일 제조업주문 증가율 & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2601434997742473	0.10485863140376521	2.9927193302796287	1.2063051870257813	4	미국 설비가동률 & S&P500 EPS & 독일 제조업주문 증가율 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.23327513561536567	0.10485863140376521	2.6836227245175905	1.2063051870257813	4	미국 설비가동률 & S&P500 EPS & CHF/AUD & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21714906833022013	0.10485863140376521	2.4981066792290254	1.2063051870257813	4	미국 설비가동률 & S&P500 EPS & CHF/AUD & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.1893931965512682	0.10485863140376521	2.1788000885445897	1.2063051870257813	4	미국 설비가동률 & S&P500 EPS & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2512124357222519	0.10485863140376521	2.8899753906787278	1.2063051870257813	4	미국 설비가동률 & SENSEX & 독일 제조업주문 증가율 & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2146215225325192	0.10485863140376521	2.469029515380954	1.2063051870257813	4	미국 설비가동률 & SENSEX & 독일 제조업주문 증가율 & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.27516686549170855	0.10485863140376521	3.1655497758895454	1.2063051870257813	4	미국 설비가동률 & SENSEX & 독일 제조업주문 증가율 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.14872522565918977	0.10485863140376521	1.7109512946381857	1.2063051870257813	4	미국 설비가동률 & SENSEX & CHF/AUD & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.200424784210767	0.10485863140376521	2.305708681920577	1.2063051870257813	4	미국 설비가동률 & SENSEX & CHF/AUD & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.15744295608695327	0.10485863140376521	1.8112410208468954	1.2063051870257813	4	미국 설비가동률 & SENSEX & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21579929635220974	0.10485863140376521	2.482578754473777	1.2063051870257813	4	미국 설비가동률 & 독일 제조업주문 증가율 & CHF/AUD & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2789189533821788	0.10485863140376521	3.2087142061692293	1.2063051870257813	4	미국 설비가동률 & 독일 제조업주문 증가율 & CHF/AUD & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.28100281734520055	0.10485863140376521	3.2326872055684848	1.2063051870257813	4	미국 설비가동률 & 독일 제조업주문 증가율 & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.1775210358436617	0.10485863140376521	2.0422214507055765	1.2063051870257813	4	미국 설비가동률 & CHF/AUD & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2195783032943507	0.10485863140376521	2.526052864473914	1.2063051870257813	4	S&P500 EPS & SENSEX & 독일 제조업주문 증가율 & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21290686468603118	0.10485863140376521	2.4493039036072464	1.2063051870257813	4	S&P500 EPS & SENSEX & 독일 제조업주문 증가율 & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.3176030906249187	0.10485863140376521	3.6537407603672154	1.2063051870257813	4	S&P500 EPS & SENSEX & 독일 제조업주문 증가율 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2104484003003524	0.10485863140376521	2.421021459893643	1.2063051870257813	4	S&P500 EPS & SENSEX & CHF/AUD & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2031968682368016	0.10485863140376521	2.3375990403461095	1.2063051870257813	4	S&P500 EPS & SENSEX & CHF/AUD & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2087508051894517	0.10485863140376521	2.4014921397000206	1.2063051870257813	4	S&P500 EPS & SENSEX & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2190923066757576	0.10485863140376521	2.5204619061137157	1.2063051870257813	4	S&P500 EPS & 독일 제조업주문 증가율 & CHF/AUD & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2510911429605973	0.10485863140376521	2.8885800254562963	1.2063051870257813	4	S&P500 EPS & 독일 제조업주문 증가율 & CHF/AUD & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.28032245856106636	0.10485863140376521	3.2248602835559383	1.2063051870257813	4	S&P500 EPS & 독일 제조업주문 증가율 & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21467273526315786	0.10485863140376521	2.469618672246575	1.2063051870257813	4	S&P500 EPS & CHF/AUD & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21218685732479767	0.10485863140376521	2.4410208600187	1.2063051870257813	4	SENSEX & 독일 제조업주문 증가율 & CHF/AUD & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24020038903430554	0.10485863140376521	2.763291598780956	1.2063051870257813	4	SENSEX & 독일 제조업주문 증가율 & CHF/AUD & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.22406969694322568	0.10485863140376521	2.577722349218095	1.2063051870257813	4	SENSEX & 독일 제조업주문 증가율 & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.17646655023948138	0.10485863140376521	2.03009053275502	1.2063051870257813	4	SENSEX & CHF/AUD & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2326130382204341	0.10485863140376521	2.676005883527679	1.2063051870257813	4	독일 제조업주문 증가율 & CHF/AUD & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.17836749369233282	0.10485863140376521	2.0519591945591933	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & 미국 설비가동률 & S&P500 EPS
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2420004462341244	0.10485863140376521	2.7839996540742145	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & 미국 설비가동률 & SENSEX
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.25203413135326275	0.10485863140376521	2.899428267266713	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & 미국 설비가동률 & 독일 제조업주문 증가율
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.20868132880545326	0.10485863140376521	2.400692875764653	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & 미국 설비가동률 & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.18759325192947163	0.10485863140376521	2.1580933283612365	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & 미국 설비가동률 & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21915320538594216	0.10485863140376521	2.52116249154951	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & 미국 설비가동률 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24923608920425122	0.10485863140376521	2.8672392837497283	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & S&P500 EPS & SENSEX
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.29532362527409756	0.10485863140376521	3.397435349386125	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & S&P500 EPS & 독일 제조업주문 증가율
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.284505041989654	0.10485863140376521	3.272977181683718	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & S&P500 EPS & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.22215393273834153	0.10485863140376521	2.5556831878583455	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & S&P500 EPS & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2526569492748972	0.10485863140376521	2.9065932328912147	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & S&P500 EPS & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2620477933524117	0.10485863140376521	3.0146265322925387	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & SENSEX & 독일 제조업주문 증가율
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.26802288449327527	0.10485863140376521	3.083364635581542	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & SENSEX & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.17959564759948157	0.10485863140376521	2.0660880116992413	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & SENSEX & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2156249823721028	0.10485863140376521	2.4805734273437254	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & SENSEX & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.26039191032127273	0.10485863140376521	2.9955770724356827	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & 독일 제조업주문 증가율 & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.24429905109246494	0.10485863140376521	2.8104430562664664	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & 독일 제조업주문 증가율 & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.30773741117004166	0.10485863140376521	3.5402449027479586	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & 독일 제조업주문 증가율 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21810797711579483	0.10485863140376521	2.509138070984171	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & CHF/AUD & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.26885351882138425	0.10485863140376521	3.092920343920527	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & CHF/AUD & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2144605162858565	0.10485863140376521	2.4671772818748257	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & SENSEX P/B & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21634535961193066	0.10485863140376521	2.488860726056156	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & S&P500 EPS & SENSEX
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.29423179667974475	0.10485863140376521	3.3848748335842416	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & S&P500 EPS & 독일 제조업주문 증가율
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.28919503734434876	0.10485863140376521	3.32693140221622	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & S&P500 EPS & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.3168776917133492	0.10485863140376521	3.645395691792748	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & S&P500 EPS & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.19585209371571688	0.10485863140376521	2.2531039493487537	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & S&P500 EPS & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.26898767113886757	0.10485863140376521	3.094463646882479	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & SENSEX & 독일 제조업주문 증가율
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2093092898132867	0.10485863140376521	2.407917008016413	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & SENSEX & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2137715539842558	0.10485863140376521	2.459251384054493	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & SENSEX & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.21598951801348026	0.10485863140376521	2.4847670853112427	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & SENSEX & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2781934909186365	0.10485863140376521	3.200368406485903	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & 독일 제조업주문 증가율 & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2457931129693654	0.10485863140376521	2.827630907831138	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & 독일 제조업주문 증가율 & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.3386653887047712	0.10485863140376521	3.8960437456748886	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & 독일 제조업주문 증가율 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2871733431889536	0.10485863140376521	3.3036736110970306	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & CHF/AUD & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.23227291486948656	0.10485863140376521	2.672093067224586	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & CHF/AUD & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.3181590934961771	0.10485863140376521	3.660137078329994	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & Nikkei225 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.3366460847364878	0.10485863140376521	3.8728134515301713	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & S&P500 EPS & SENSEX & 독일 제조업주문 증가율
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.31358631818646765	0.10485863140376521	3.607531370041035	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & S&P500 EPS & SENSEX & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.27976786314959023	0.10485863140376521	3.218480157164738	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & S&P500 EPS & SENSEX & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.3296318798346941	0.10485863140376521	3.7921212696599467	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & S&P500 EPS & SENSEX & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.32034383203104916	0.10485863140376521	3.6852705498585627	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & S&P500 EPS & 독일 제조업주문 증가율 & CHF/AUD
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.3321464091961356	0.10485863140376521	3.821048690998831	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & S&P500 EPS & 독일 제조업주문 증가율 & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2839904819273692	0.10485863140376521	3.2670576263370497	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & S&P500 EPS & 독일 제조업주문 증가율 & 중국 CPI YoY
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.3264601153715196	0.10485863140376521	3.755632943684961	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & S&P500 EPS & CHF/AUD & Nikkei225
24	MSCI EM	2007-01-31	2018-07-31	4199	SELL	0.2992298491622457	0.10485863140376521	3.442372977074712	1.2063051870257813	5	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & S&P500 EPS & CHF/AUD & 중국 CPI YoY
