Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2067059075355112	0.14171326984258284	2.362110521453746	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23469023707607134	0.14171326984258284	2.681898572176147	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 유럽 은행주지수
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.19636081682753873	0.14171326984258284	2.2438930602401754	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2455601953926039	0.14171326984258284	2.806113904061783	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20518826961629597	0.14171326984258284	2.3447678700536176	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2067059075355112	0.14171326984258284	2.362110521453746	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23469023707607134	0.14171326984258284	2.681898572176147	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 유럽 은행주지수
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.19636081682753873	0.14171326984258284	2.2438930602401754	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2455601953926039	0.14171326984258284	2.806113904061783	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20518826961629597	0.14171326984258284	2.3447678700536176	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2075775894004253	0.14171326984258284	2.372071576408696	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23396376164941055	0.14171326984258284	2.673596848875867	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23712098887355648	0.14171326984258284	2.7096757386071344	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2012130648088655	0.14171326984258284	2.2993416255281587	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2294284770775687	0.14171326984258284	2.6217703503850385	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 은행주지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2635637839762571	0.14171326984258284	3.011848062917722	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.19734472071989514	0.14171326984258284	2.255136520884062	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 은행주지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.24893646058546579	0.14171326984258284	2.8446958276766514	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.16407413593103115	0.14171326984258284	1.8749403314200845	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.24791012956398126	0.14171326984258284	2.832967535373605	1.6194138315435973	4	중국 기준금리 & 중국 대출금리(1년 기준) & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21058939330695972	0.14171326984258284	2.4064886561187095	1.6194138315435973	4	중국 기준금리 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20494296964531397	0.14171326984258284	2.3419647298372728	1.6194138315435973	4	중국 기준금리 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 유럽 은행주지수
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.19772753975293764	0.14171326984258284	2.2595111460534327	1.6194138315435973	4	중국 기준금리 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2520898561070778	0.14171326984258284	2.8807309310208806	1.6194138315435973	4	중국 기준금리 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.18667044779620368	0.14171326984258284	2.1331573637204535	1.6194138315435973	4	중국 기준금리 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22002084167631814	0.14171326984258284	2.5142655633751314	1.6194138315435973	4	중국 기준금리 & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20252341859312623	0.14171326984258284	2.3143155587724094	1.6194138315435973	4	중국 기준금리 & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2602361165838156	0.14171326984258284	2.973821485674233	1.6194138315435973	4	중국 기준금리 & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.227381844349525	0.14171326984258284	2.598382665155805	1.6194138315435973	4	중국 기준금리 & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2044507332261919	0.14171326984258284	2.33633974872999	1.6194138315435973	4	중국 기준금리 & 유럽 소비자심리 & 유럽 은행주지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23918809139154623	0.14171326984258284	2.733297340257916	1.6194138315435973	4	중국 기준금리 & 유럽 소비자심리 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.18621201221829406	0.14171326984258284	2.127918638253437	1.6194138315435973	4	중국 기준금리 & 유럽 소비자심리 & 유럽 은행주지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2267549753213154	0.14171326984258284	2.591219183740292	1.6194138315435973	4	중국 기준금리 & 유럽 소비자심리 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21281326358842656	0.14171326984258284	2.4319017052803487	1.6194138315435973	4	중국 기준금리 & 유럽 소비자심리 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22269487002149715	0.14171326984258284	2.544822747560725	1.6194138315435973	4	중국 기준금리 & 유럽 소비자심리 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22002084167631814	0.14171326984258284	2.5142655633751314	1.6194138315435973	4	중국 기준금리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20252341859312623	0.14171326984258284	2.3143155587724094	1.6194138315435973	4	중국 기준금리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2602361165838156	0.14171326984258284	2.973821485674233	1.6194138315435973	4	중국 기준금리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.227381844349525	0.14171326984258284	2.598382665155805	1.6194138315435973	4	중국 기준금리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2044507332261919	0.14171326984258284	2.33633974872999	1.6194138315435973	4	중국 기준금리 & 유로존 소비자신뢰지수 & 유럽 은행주지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23918809139154623	0.14171326984258284	2.733297340257916	1.6194138315435973	4	중국 기준금리 & 유로존 소비자신뢰지수 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.18621201221829406	0.14171326984258284	2.127918638253437	1.6194138315435973	4	중국 기준금리 & 유로존 소비자신뢰지수 & 유럽 은행주지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2267549753213154	0.14171326984258284	2.591219183740292	1.6194138315435973	4	중국 기준금리 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21281326358842656	0.14171326984258284	2.4319017052803487	1.6194138315435973	4	중국 기준금리 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22269487002149715	0.14171326984258284	2.544822747560725	1.6194138315435973	4	중국 기준금리 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21628293950472763	0.14171326984258284	2.471551070340326	1.6194138315435973	4	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21474043118972846	0.14171326984258284	2.4539242150475546	1.6194138315435973	4	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23921861099651004	0.14171326984258284	2.7336460999080643	1.6194138315435973	4	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.3235370743165684	0.14171326984258284	3.697186676642211	1.6194138315435973	4	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22670229890277352	0.14171326984258284	2.5906172293793652	1.6194138315435973	4	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23774740674698888	0.14171326984258284	2.7168340644977826	1.6194138315435973	4	중국 기준금리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.26204896650042697	0.14171326984258284	2.9945376418446052	1.6194138315435973	4	중국 기준금리 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21568953439850405	0.14171326984258284	2.464769994455234	1.6194138315435973	4	중국 기준금리 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2336127660554662	0.14171326984258284	2.669585882787259	1.6194138315435973	4	중국 기준금리 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.1986739048958904	0.14171326984258284	2.27032563649523	1.6194138315435973	4	중국 기준금리 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21058939330695972	0.14171326984258284	2.4064886561187095	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20494296964531397	0.14171326984258284	2.3419647298372728	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 유럽 은행주지수
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.19772753975293764	0.14171326984258284	2.2595111460534327	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2520898561070778	0.14171326984258284	2.8807309310208806	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.18667044779620368	0.14171326984258284	2.1331573637204535	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22002084167631814	0.14171326984258284	2.5142655633751314	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20252341859312623	0.14171326984258284	2.3143155587724094	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2602361165838156	0.14171326984258284	2.973821485674233	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.227381844349525	0.14171326984258284	2.598382665155805	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2044507332261919	0.14171326984258284	2.33633974872999	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유럽 은행주지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23918809139154623	0.14171326984258284	2.733297340257916	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.18621201221829406	0.14171326984258284	2.127918638253437	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유럽 은행주지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2267549753213154	0.14171326984258284	2.591219183740292	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21281326358842656	0.14171326984258284	2.4319017052803487	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22269487002149715	0.14171326984258284	2.544822747560725	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22002084167631814	0.14171326984258284	2.5142655633751314	1.6194138315435973	4	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20252341859312623	0.14171326984258284	2.3143155587724094	1.6194138315435973	4	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2602361165838156	0.14171326984258284	2.973821485674233	1.6194138315435973	4	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.227381844349525	0.14171326984258284	2.598382665155805	1.6194138315435973	4	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2044507332261919	0.14171326984258284	2.33633974872999	1.6194138315435973	4	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 유럽 은행주지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23918809139154623	0.14171326984258284	2.733297340257916	1.6194138315435973	4	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.18621201221829406	0.14171326984258284	2.127918638253437	1.6194138315435973	4	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 유럽 은행주지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2267549753213154	0.14171326984258284	2.591219183740292	1.6194138315435973	4	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21281326358842656	0.14171326984258284	2.4319017052803487	1.6194138315435973	4	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22269487002149715	0.14171326984258284	2.544822747560725	1.6194138315435973	4	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21628293950472763	0.14171326984258284	2.471551070340326	1.6194138315435973	4	중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21474043118972846	0.14171326984258284	2.4539242150475546	1.6194138315435973	4	중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23921861099651004	0.14171326984258284	2.7336460999080643	1.6194138315435973	4	중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.3235370743165684	0.14171326984258284	3.697186676642211	1.6194138315435973	4	중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22670229890277352	0.14171326984258284	2.5906172293793652	1.6194138315435973	4	중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23774740674698888	0.14171326984258284	2.7168340644977826	1.6194138315435973	4	중국 대출금리(1년 기준) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.26204896650042697	0.14171326984258284	2.9945376418446052	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 은행주지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.21568953439850405	0.14171326984258284	2.464769994455234	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 은행주지수 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2336127660554662	0.14171326984258284	2.669585882787259	1.6194138315435973	4	중국 대출금리(1년 기준) & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.1986739048958904	0.14171326984258284	2.27032563649523	1.6194138315435973	4	중국 대출금리(1년 기준) & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2073084464807833	0.14171326984258284	2.3689959733461565	1.6194138315435973	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.23923173658578492	0.14171326984258284	2.733796091230983	1.6194138315435973	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2554565481103284	0.14171326984258284	2.919203457995013	1.6194138315435973	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22182622128195767	0.14171326984258284	2.534896353334371	1.6194138315435973	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20028446728312446	0.14171326984258284	2.2887301727066087	1.6194138315435973	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 유럽 은행주지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20775353236437302	0.14171326984258284	2.3740821465528765	1.6194138315435973	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.17245250217374122	0.14171326984258284	1.9706832508676018	1.6194138315435973	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 유럽 은행주지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.1862262130751136	0.14171326984258284	2.1280809170857506	1.6194138315435973	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.15748884745226535	0.14171326984258284	1.7996876238997226	1.6194138315435973	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.20845899406904705	0.14171326984258284	2.3821437377040966	1.6194138315435973	4	유럽 소비자심리 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2500443569394141	0.14171326984258284	2.8573561994364285	1.6194138315435973	4	유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & 한국 경기선행지수(원지수)
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2625278116391379	0.14171326984258284	3.000009595470806	1.6194138315435973	4	유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.24118630762589977	0.14171326984258284	2.7561317509798022	1.6194138315435973	4	유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 은행주지수 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.22198434931968256	0.14171326984258284	2.5367033452394407	1.6194138315435973	4	유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2087894780275356	0.14171326984258284	2.385920309185893	1.6194138315435973	4	유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2185260581521651	0.14171326984258284	2.4971840782265224	1.6194138315435973	4	유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.19744554587304336	0.14171326984258284	2.2562886899629144	1.6194138315435973	4	유럽 소비자심리 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & EU27소비자신뢰지수:금융상황과거1년
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.16266780308337064	0.14171326984258284	1.858869607289696	1.6194138315435973	4	유럽 소비자심리 & 유럽 은행주지수 & 한국 경기선행지수(원지수) & TED Spread
30	KOSPI	2007-02-28	2018-07-31	4171	SELL	0.2236452220283434	0.14171326984258284	2.555682797480056	1.6194138315435973	4	유럽 소비자심리 & 유럽 은행주지수 & EU27소비자신뢰지수:금융상황과거1년 & TED Spread
