Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.20307322500195804	0.050457220795347896	2.218227255021388	0.5511587378384988	2	RTSI P/B & SENTIX 투자자신뢰지수
36	상해종합	2007-08-31	2018-06-30	3956	SELL	0.280914293507295	0.05085261357711123	3.0446491646982436	0.5511587378384988	2	RTSI P/B & 인도 REER
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.30567382206381905	0.050457220795347896	3.338963091968347	0.5511587378384988	2	RTSI P/B & ZEW 유로권 경기기대지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.30242985969588626	0.050457220795347896	3.3035283578287626	0.5511587378384988	2	RTSI P/B & 한국 경기선행지수 순환변동치
36	상해종합	2007-08-31	2018-06-30	3956	SELL	0.36377989487846923	0.05085261357711123	3.9427760661348614	0.5511587378384988	2	RTSI P/B & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.21060112226338176	0.050457220795347896	2.300456642367406	0.5511587378384988	2	RTSI P/B & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.3486526947852462	0.050457220795347896	3.8084336824897984	0.5511587378384988	2	RTSI P/B & 상해종합 P/B
36	상해종합	2007-08-31	2018-06-30	3956	SELL	0.2166774888268127	0.05085261357711123	2.3484277967092355	0.5511587378384988	2	RTSI P/B & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.22805058449424156	0.050457220795347896	2.4910621380234006	0.5511587378384988	2	미국 10년 투기적포지션 & SENTIX 투자자신뢰지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.12162774007292639	0.050457220795347896	1.3285747936185137	0.5511587378384988	2	미국 10년 투기적포지션 & 인도 REER
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.12500551843451535	0.050457220795347896	1.3654712383518155	0.5511587378384988	2	미국 10년 투기적포지션 & ZEW 유로권 경기기대지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.24091311517502054	0.050457220795347896	2.631563260829608	0.5511587378384988	2	미국 10년 투기적포지션 & 한국 경기선행지수 순환변동치
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.2295456055776531	0.050457220795347896	2.507392683392063	0.5511587378384988	2	미국 10년 투기적포지션 & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.20244058659483785	0.050457220795347896	2.211316763708544	0.5511587378384988	2	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.1598837128226206	0.050457220795347896	1.7464557891062695	0.5511587378384988	2	미국 10년 투기적포지션 & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.1725483174905657	0.050457220795347896	1.8847949091366727	0.5511587378384988	2	미국 10년 투기적포지션 & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.21156749141617714	0.050457220795347896	2.311012570619995	0.5511587378384988	2	SENTIX 투자자신뢰지수 & 인도 REER
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.22296795117183776	0.050457220795347896	2.4355430721153897	0.5511587378384988	2	SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.2683300861722625	0.050457220795347896	2.93104672210633	0.5511587378384988	2	SENTIX 투자자신뢰지수 & 한국 경기선행지수 순환변동치
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.26154096034813323	0.050457220795347896	2.8568871476931705	0.5511587378384988	2	SENTIX 투자자신뢰지수 & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.18015186663740454	0.050457220795347896	1.9678506637899504	0.5511587378384988	2	SENTIX 투자자신뢰지수 & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.14985630124295554	0.050457220795347896	1.6369234878237362	0.5511587378384988	2	SENTIX 투자자신뢰지수 & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.2710140591649209	0.050457220795347896	2.9603645312069577	0.5511587378384988	2	SENTIX 투자자신뢰지수 & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.13102518566336963	0.050457220795347896	1.4312257951776841	0.5511587378384988	2	인도 REER & ZEW 유로권 경기기대지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.20551455816413108	0.050457220795347896	2.244894639453125	0.5511587378384988	2	인도 REER & 한국 경기선행지수 순환변동치
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.24719399316994217	0.050457220795347896	2.700171097996053	0.5511587378384988	2	인도 REER & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.158191734568545	0.050457220795347896	1.7279738239035312	0.5511587378384988	2	인도 REER & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.10517527629924608	0.050457220795347896	1.1488597989180662	0.5511587378384988	2	인도 REER & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.33313053143303656	0.050457220795347896	3.6388806269137444	0.5511587378384988	2	인도 REER & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.22584344539689438	0.050457220795347896	2.4669529227326517	0.5511587378384988	2	ZEW 유로권 경기기대지수 & 한국 경기선행지수 순환변동치
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.21556565903380437	0.050457220795347896	2.3546857056651453	0.5511587378384988	2	ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.2648252249367165	0.050457220795347896	2.892762114582709	0.5511587378384988	2	ZEW 유로권 경기기대지수 & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.23749132386707233	0.050457220795347896	2.5941860500219653	0.5511587378384988	2	ZEW 유로권 경기기대지수 & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.26927206397365966	0.050457220795347896	2.941336216610907	0.5511587378384988	2	ZEW 유로권 경기기대지수 & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.1843139486614323	0.050457220795347896	2.013314283049673	0.5511587378384988	2	한국 경기선행지수 순환변동치 & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.2749671257507667	0.050457220795347896	3.0035450147076896	0.5511587378384988	2	한국 경기선행지수 순환변동치 & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.23575290134666832	0.050457220795347896	2.575196760737443	0.5511587378384988	2	한국 경기선행지수 순환변동치 & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.3674330471885655	0.050457220795347896	4.013576874358385	0.5511587378384988	2	한국 경기선행지수 순환변동치 & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.2320115983377342	0.050457220795347896	2.534329431705606	0.5511587378384988	2	한국 경기선행지수(원지수) & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.1880291177753093	0.050457220795347896	2.053896144027831	0.5511587378384988	2	한국 경기선행지수(원지수) & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.22739979220133602	0.050457220795347896	2.483953346593772	0.5511587378384988	2	한국 경기선행지수(원지수) & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.23659005000008365	0.050457220795347896	2.5843411763022837	0.5511587378384988	2	SENTIX 경제전망 6개월 선행주요지수 & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.22076709380687692	0.050457220795347896	2.4115024739945707	0.5511587378384988	2	SENTIX 경제전망 6개월 선행주요지수 & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.25631223522122343	0.050457220795347896	2.799772278978131	0.5511587378384988	2	상해종합 P/B & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.19649314193217313	0.050457220795347896	2.1463511147495185	0.5511587378384988	3	RTSI P/B & 미국 10년 투기적포지션 & SENTIX 투자자신뢰지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.20561118167779993	0.050457220795347896	2.245950085888735	0.5511587378384988	3	RTSI P/B & 미국 10년 투기적포지션 & 인도 REER
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.3395994325795491	0.050457220795347896	3.7095422950538692	0.5511587378384988	3	RTSI P/B & 미국 10년 투기적포지션 & ZEW 유로권 경기기대지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.25960540785038483	0.050457220795347896	2.8357445509574912	0.5511587378384988	3	RTSI P/B & 미국 10년 투기적포지션 & 한국 경기선행지수 순환변동치
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.2303202563048614	0.050457220795347896	2.5158544161300886	0.5511587378384988	3	RTSI P/B & 미국 10년 투기적포지션 & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.23454909135555221	0.050457220795347896	2.5620471979029773	0.5511587378384988	3	RTSI P/B & 미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.23676979531657902	0.050457220795347896	2.586304586101919	0.5511587378384988	3	RTSI P/B & 미국 10년 투기적포지션 & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.21607875888057682	0.050457220795347896	2.360290442895506	0.5511587378384988	3	RTSI P/B & 미국 10년 투기적포지션 & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.12264073713628906	0.050457220795347896	1.3396400519517384	0.5511587378384988	3	RTSI P/B & SENTIX 투자자신뢰지수 & 인도 REER
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.30096686099584874	0.050457220795347896	3.2875476021656134	0.5511587378384988	3	RTSI P/B & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.25919895214525324	0.050457220795347896	2.8313047183647253	0.5511587378384988	3	RTSI P/B & SENTIX 투자자신뢰지수 & 한국 경기선행지수 순환변동치
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.3109590067028189	0.050457220795347896	3.3966946841757233	0.5511587378384988	3	RTSI P/B & SENTIX 투자자신뢰지수 & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.25364895564240547	0.050457220795347896	2.7706805099897824	0.5511587378384988	3	RTSI P/B & SENTIX 투자자신뢰지수 & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.16861377009158016	0.050457220795347896	1.8418167160414525	0.5511587378384988	3	RTSI P/B & SENTIX 투자자신뢰지수 & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.21531740698916293	0.050457220795347896	2.3519739771665553	0.5511587378384988	3	RTSI P/B & SENTIX 투자자신뢰지수 & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.20037094331571625	0.050457220795347896	2.188709454793865	0.5511587378384988	3	RTSI P/B & 인도 REER & ZEW 유로권 경기기대지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.27997897874379246	0.050457220795347896	3.05829092671644	0.5511587378384988	3	RTSI P/B & 인도 REER & 한국 경기선행지수 순환변동치
36	상해종합	2007-08-31	2018-06-30	3956	SELL	0.280522405666114	0.05085261357711123	3.0404017446990332	0.5511587378384988	3	RTSI P/B & 인도 REER & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.19819690204349358	0.050457220795347896	2.1649617765682434	0.5511587378384988	3	RTSI P/B & 인도 REER & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.1841043001861887	0.050457220795347896	2.011024232444752	0.5511587378384988	3	RTSI P/B & 인도 REER & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.3389522694136536	0.050457220795347896	3.7024731456225664	0.5511587378384988	3	RTSI P/B & 인도 REER & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.24003990758816646	0.050457220795347896	2.6220249631616976	0.5511587378384988	3	RTSI P/B & ZEW 유로권 경기기대지수 & 한국 경기선행지수 순환변동치
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.30177600287593204	0.050457220795347896	3.2963860916886056	0.5511587378384988	3	RTSI P/B & ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.3145644407346763	0.050457220795347896	3.4360778772853546	0.5511587378384988	3	RTSI P/B & ZEW 유로권 경기기대지수 & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.2224128974532839	0.050457220795347896	2.429480060674638	0.5511587378384988	3	RTSI P/B & ZEW 유로권 경기기대지수 & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.23199332205787643	0.050457220795347896	2.53412979464316	0.5511587378384988	3	RTSI P/B & ZEW 유로권 경기기대지수 & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.28552911143188525	0.050457220795347896	3.1189166226819904	0.5511587378384988	3	RTSI P/B & 한국 경기선행지수 순환변동치 & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.19354389406166517	0.050457220795347896	2.1141356318461892	0.5511587378384988	3	RTSI P/B & 한국 경기선행지수 순환변동치 & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.2858802012133736	0.050457220795347896	3.1227516773636177	0.5511587378384988	3	RTSI P/B & 한국 경기선행지수 순환변동치 & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.4561068621000115	0.050457220795347896	4.98218646354177	0.5511587378384988	3	RTSI P/B & 한국 경기선행지수 순환변동치 & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.20993878419739806	0.050457220795347896	2.2932217331370577	0.5511587378384988	3	RTSI P/B & 한국 경기선행지수(원지수) & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.2679185396287048	0.050457220795347896	2.926551280820948	0.5511587378384988	3	RTSI P/B & 한국 경기선행지수(원지수) & 상해종합 P/B
36	상해종합	2007-08-31	2018-06-30	3956	SELL	0.31875011673063564	0.05085261357711123	3.4547272925654644	0.5511587378384988	3	RTSI P/B & 한국 경기선행지수(원지수) & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.2289028289306077	0.050457220795347896	2.5003714491680356	0.5511587378384988	3	RTSI P/B & SENTIX 경제전망 6개월 선행주요지수 & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.21955262486037946	0.050457220795347896	2.3982364803242	0.5511587378384988	3	RTSI P/B & SENTIX 경제전망 6개월 선행주요지수 & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.25286723779744924	0.050457220795347896	2.7621415810915897	0.5511587378384988	3	RTSI P/B & 상해종합 P/B & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.1530780420622177	0.050457220795347896	1.6721154895946901	0.5511587378384988	3	미국 10년 투기적포지션 & SENTIX 투자자신뢰지수 & 인도 REER
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.17887835810040492	0.050457220795347896	1.9539397636885325	0.5511587378384988	3	미국 10년 투기적포지션 & SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.235797897138012	0.050457220795347896	2.5756882627102846	0.5511587378384988	3	미국 10년 투기적포지션 & SENTIX 투자자신뢰지수 & 한국 경기선행지수 순환변동치
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.22340406027851376	0.050457220795347896	2.4403068173436555	0.5511587378384988	3	미국 10년 투기적포지션 & SENTIX 투자자신뢰지수 & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.19169772694338946	0.050457220795347896	2.0939694173240926	0.5511587378384988	3	미국 10년 투기적포지션 & SENTIX 투자자신뢰지수 & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.27940091795236055	0.050457220795347896	3.0519766024001687	0.5511587378384988	3	미국 10년 투기적포지션 & SENTIX 투자자신뢰지수 & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.17224759841471426	0.050457220795347896	1.88151006816292	0.5511587378384988	3	미국 10년 투기적포지션 & SENTIX 투자자신뢰지수 & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.16858265979664652	0.050457220795347896	1.8414768893403552	0.5511587378384988	3	미국 10년 투기적포지션 & 인도 REER & ZEW 유로권 경기기대지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.2119195421707938	0.050457220795347896	2.3148581222875477	0.5511587378384988	3	미국 10년 투기적포지션 & 인도 REER & 한국 경기선행지수 순환변동치
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.18573124274713132	0.050457220795347896	2.0287957940625003	0.5511587378384988	3	미국 10년 투기적포지션 & 인도 REER & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.1819864873298811	0.050457220795347896	1.9878907533814685	0.5511587378384988	3	미국 10년 투기적포지션 & 인도 REER & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.1907440362792518	0.050457220795347896	2.0835519798503475	0.5511587378384988	3	미국 10년 투기적포지션 & 인도 REER & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.2213841343662877	0.050457220795347896	2.4182425855298333	0.5511587378384988	3	미국 10년 투기적포지션 & 인도 REER & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.26276236703602224	0.050457220795347896	2.8702289243085497	0.5511587378384988	3	미국 10년 투기적포지션 & ZEW 유로권 경기기대지수 & 한국 경기선행지수 순환변동치
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.14194445677548423	0.050457220795347896	1.5505001346954947	0.5511587378384988	3	미국 10년 투기적포지션 & ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.19324162714219253	0.050457220795347896	2.110833883331292	0.5511587378384988	3	미국 10년 투기적포지션 & ZEW 유로권 경기기대지수 & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.2127601774357049	0.050457220795347896	2.324040623112755	0.5511587378384988	3	미국 10년 투기적포지션 & ZEW 유로권 경기기대지수 & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.22682431113663098	0.050457220795347896	2.477667201374651	0.5511587378384988	3	미국 10년 투기적포지션 & ZEW 유로권 경기기대지수 & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.21922628834137287	0.050457220795347896	2.3946718126494617	0.5511587378384988	3	미국 10년 투기적포지션 & 한국 경기선행지수 순환변동치 & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.19131491454616442	0.050457220795347896	2.089787847385089	0.5511587378384988	3	미국 10년 투기적포지션 & 한국 경기선행지수 순환변동치 & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.29019923709748635	0.050457220795347896	3.1699297487881593	0.5511587378384988	3	미국 10년 투기적포지션 & 한국 경기선행지수 순환변동치 & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.23844096673852605	0.050457220795347896	2.60455927229179	0.5511587378384988	3	미국 10년 투기적포지션 & 한국 경기선행지수 순환변동치 & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.1566572480779333	0.050457220795347896	1.7112121865389591	0.5511587378384988	3	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.1779446090506753	0.050457220795347896	1.9437401542055956	0.5511587378384988	3	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.17978888350466007	0.050457220795347896	1.9638856946111773	0.5511587378384988	3	미국 10년 투기적포지션 & 한국 경기선행지수(원지수) & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.17403258726250243	0.050457220795347896	1.9010080148372523	0.5511587378384988	3	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.23133818578280785	0.050457220795347896	2.5269735526467256	0.5511587378384988	3	미국 10년 투기적포지션 & SENTIX 경제전망 6개월 선행주요지수 & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.18740125676671582	0.050457220795347896	2.0470378376134137	0.5511587378384988	3	미국 10년 투기적포지션 & 상해종합 P/B & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.17124675632444472	0.050457220795347896	1.8705775820974277	0.5511587378384988	3	SENTIX 투자자신뢰지수 & 인도 REER & ZEW 유로권 경기기대지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.20408504358972915	0.050457220795347896	2.2292796405267126	0.5511587378384988	3	SENTIX 투자자신뢰지수 & 인도 REER & 한국 경기선행지수 순환변동치
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.23387337837319205	0.050457220795347896	2.5546661906134704	0.5511587378384988	3	SENTIX 투자자신뢰지수 & 인도 REER & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.1939325960198647	0.050457220795347896	2.1183815351539743	0.5511587378384988	3	SENTIX 투자자신뢰지수 & 인도 REER & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.17856403301237495	0.050457220795347896	1.9505063003296956	0.5511587378384988	3	SENTIX 투자자신뢰지수 & 인도 REER & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.247425317253843	0.050457220795347896	2.7026979175097865	0.5511587378384988	3	SENTIX 투자자신뢰지수 & 인도 REER & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.2591405613804023	0.050457220795347896	2.830666899242915	0.5511587378384988	3	SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수 & 한국 경기선행지수 순환변동치
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.2777837477202245	0.050457220795347896	3.034311786741192	0.5511587378384988	3	SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수 & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.20963012821727361	0.050457220795347896	2.289850195074712	0.5511587378384988	3	SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수 & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.24272442359311935	0.050457220795347896	2.651348703741827	0.5511587378384988	3	SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수 & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.34234670776042797	0.050457220795347896	3.7395515721666475	0.5511587378384988	3	SENTIX 투자자신뢰지수 & ZEW 유로권 경기기대지수 & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.2683300861722625	0.050457220795347896	2.93104672210633	0.5511587378384988	3	SENTIX 투자자신뢰지수 & 한국 경기선행지수 순환변동치 & 한국 경기선행지수(원지수)
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.25295195606490856	0.050457220795347896	2.7630669830980557	0.5511587378384988	3	SENTIX 투자자신뢰지수 & 한국 경기선행지수 순환변동치 & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.227067926202583	0.050457220795347896	2.4803282788210916	0.5511587378384988	3	SENTIX 투자자신뢰지수 & 한국 경기선행지수 순환변동치 & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.29404723321645154	0.050457220795347896	3.211962517353404	0.5511587378384988	3	SENTIX 투자자신뢰지수 & 한국 경기선행지수 순환변동치 & 한국 경기후행지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.25530448146242335	0.050457220795347896	2.788764294768992	0.5511587378384988	3	SENTIX 투자자신뢰지수 & 한국 경기선행지수(원지수) & SENTIX 경제전망 6개월 선행주요지수
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.16994196986015114	0.050457220795347896	1.8563250241984182	0.5511587378384988	3	SENTIX 투자자신뢰지수 & 한국 경기선행지수(원지수) & 상해종합 P/B
36	상해종합	2007-08-31	2018-07-31	3987	SELL	0.265628148273637	0.050457220795347896	2.9015326771698375	0.5511587378384988	3	SENTIX 투자자신뢰지수 & 한국 경기선행지수(원지수) & 한국 경기후행지수
